State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
76,0.00469909413707152,0.00775268617991964,0.0144849502152885,0.00425051011386973,0.0209989367222222,0.0222226560664205,0.0140951910922259,0.00851853727963757,0.00378362970797995,0.0047424021072339,0.01926635250633,0.00827560289939023,0.00326580527446467,0.000756802367472712,0.00784488371958994,0.00435820321291079,0.0152620075695645,0.0129492079559951,0.011992663912734,0.0105904676312824,0.00948759570923548,0.00568549888179014,0.0105808866599073,0.0141087538136407,0.0169505519503875,0.0189882342180667,0.022781215546672,0.0225169237791026,0.0124473460307903,0.0135817693659729,0.0208140479795579,0.00228781469202333,0.00431690931019751,0.0194971035996389,0.0138226041677489,0.016726211474178,0.0231518875391494,0.00595470864592115,0.0139427003234454,0.00811606250575035,0.0110429150485444,0.0241638111395817,0.017741339109708,0.0204264619374115,0.00396703647029486,0.00040133968288975,0.0194976799430302,0.00300226239835005,0.0175435515005314,0.00367047617792976,0.0144889506787783,0.010025957009192,0.0212187220935481,0.0217422368484484,0.0199318677650283,0.00126621179588665,0.0128538331866055,0.0145021771154938,0.014160884813991,0.0142283864855699,0.000353309087591207,0.020353358266842,0.0153384477564432,0.00462443639446113,0.0230141868240973,0.00848393396272503,0.00309883319776254,0.0129646942719141,0.0208303575827487,0.0123800019104549,0.0190446162461787,0.00678318136930901,0.0156577087256055,0.00892774869663116,0.0211552117909154,0.0231940525917394,0.0064166392114393,0.0193357404834174,0.0180310765442588,0.0145212498726476,0.0212973032880169,0.00416107296469779,2.79547438274693E-05,0.00681417255947368,0.0186147156124874,0.000870619786627321,0.00182993519440341,0.0081431477054312,0.0183408718774079,0.00324771574665513,
77,0.0182138123507745,0.0122535765766849,0.0158606086695577,0.00609556928990808,0.00386749050879785,0.0195879340482826,0.0228091221087661,0.00841180004670682,0.010873054645541,0.00618140774056499,0.023810384815981,0.00442635233569888,0.00276914516200473,0.00490519012687986,0.0135907368152811,0.0219391840142747,0.0140745895169804,0.0127429261248033,0.02066426735973,0.002573855222129,0.00421041250455515,0.00772406367970424,0.000537444987702928,0.00809954267099855,0.00686939146015984,0.00661255359499155,0.0076314894816468,0.00501212933476363,0.011710023706884,0.0134802382758969,0.0208814406488782,0.0127083657704837,0.010422271793688,0.0076639237555935,0.012817746008459,0.0167200922927271,0.00348275285202076,0.00971484373811628,0.0196472890073202,0.0219013354695731,0.0212027173287595,0.0010630680534983,0.0215593196174182,0.000198277108143194,0.00135894863021944,0.00200358130683699,0.00422943985053484,0.0149409665601531,0.0226275371036714,0.0232240900478291,0.00516616377820704,0.0123302915102049,0.00603730030531708,0.0157635672382907,0.00897461070669635,0.020339681924843,0.0174891280134816,0.00203267480087374,0.00314203202803934,0.00733649866947659,0.0186077082043856,0.0221571596826435,0.0123098150640905,0.00265756212957401,0.0215399396304612,0.0248694687722726,0.0120679110026355,0.0179365119588943,0.00282149818447221,0.00282179765610387,0.0147831830997341,0.00462916465289393,0.0144137018049457,0.0143768186019168,0.0194594968634527,0.014115988117393,0.00979113806822858,0.019770205455665,0.00546353069029935,0.0185764489614208,0.0219909809438606,0.0260576494841341,0.0184480526443163,0.00457996276786206,0.0203339041956608,0.00840094045736388,0.0202609967939428,0.00435856007036672,0.0187568517352848,0.00984273238228329,
78,0.0197940861207163,0.01409095902848,0.0208956411835048,0.0204073584877612,0.0165571277966604,0.0129626613797306,0.0149889091409141,0.0188694159867112,0.0125950978742897,0.0221903950212934,0.00407164426448393,0.0104371270239172,0.0130660892809957,0.0107929267187451,0.0196464118505374,0.001328445026513,0.00376970521291758,0.00220020202342055,0.0175252976194376,0.00722970164960713,0.0199374961966124,0.0191092874274756,0.0186691246281334,0.0114558800217202,0.00266473411963014,0.00567707327378202,0.0043092683855018,0.00774968711817114,0.0097654564610376,0.015114069561956,0.00627218991163089,0.00699131600314798,0.0138497837098459,0.00236601384475166,0.0141423497749915,0.0108647572701503,0.0161154638733971,0.00716761457542918,0.0182170594808611,0.0190030251809961,0.0221269776279678,0.0232863134681589,0.0049548937379351,0.0121456523887496,0.00138929148630411,0.00136427243130806,0.00475412730716806,0.0170516675105501,0.003142253298727,0.00377739254111209,0.0127251592296406,0.00057206979074673,0.00639864353541671,0.00193781010439294,0.000365778445745655,0.00618338607407834,0.00952299385633491,0.0179799545391727,0.0115831210073297,0.0157363503262872,0.000491533087024719,0.0158889270829894,0.0146704284474872,0.0106402489212302,0.00893402341337961,0.00147090367240072,0.0129027966528342,0.0139390176879184,0.0228436793309764,0.0184406939161345,0.00751376643642418,0.00742923617928512,0.013257728217151,0.0101750875448438,0.00258174660152397,0.0126015032714054,0.00154370379806354,0.00365725342171673,0.0218665852166617,0.0128919804408795,0.0023774008256091,0.00727595440319143,0.00602674053487578,0.00358245063642536,0.000116614875064843,0.0194164919856577,0.00842591119557199,0.0242357684891977,0.0102331861466052,0.0134810264336103,
79,0.0169913099777439,0.00544797030397885,0.000696859957635523,0.0137179080630232,0.00103067645538728,0.000431701701050749,0.0154015240433564,0.0155014583026572,0.0138973513192817,0.00220389882012727,0.00886327633346234,0.00675687415458427,0.00725938325863144,0.00228471701089876,0.0135907799828829,0.0130422669163575,0.0142369556523553,0.0161394386867308,0.01508226500191,0.0142913642326572,0.0147652264411775,0.00966542080768313,0.00691231928535648,0.000896351102226444,0.0139256172728785,0.0141338783956904,0.00119765525400463,0.0109721052668565,0.0114540804138275,0.0169681092376088,0.0150717908471436,0.00975678297792893,0.00673888703467172,0.00552508715065783,0.0175827877048733,0.00442746187295582,0.0172534941722009,0.0149075844164795,0.0174966409935384,0.00805486524893294,0.00874386681143199,0.0056310612118719,0.0126672629699189,0.016560847469946,0.0139060819068971,0.00677525147788606,0.00249023321555526,0.0102067527326524,0.000926037165288832,0.00920962808146678,0.00300931469126989,0.0146830694630023,0.0130681216076489,0.0200719418951758,0.013508864601956,0.0133325796351212,0.00603513430059423,0.0166704314369848,0.0237174589958329,0.00148594899432994,0.00419314977296538,0.0163954624797717,0.00623262669762174,0.0177997685994966,0.00132143824959488,0.0111468789105264,0.000457611388088395,0.00790403144918969,0.0138985422124252,0.0154241331517231,0.0165469294993481,0.0100837899147379,0.00880270591118511,0.0194174710319028,0.00124180185197128,0.013152763178995,0.00937605497649296,0.00684735436665574,0.000705635201216544,0.00335970013738737,0.0178137429912991,0.00850751507915801,0.0064056701343795,0.0114118534314924,0.00319642459749634,0.0132439781664366,0.0210406319029825,0.00967183246656824,0.00182981634604385,0.0178847065463565,
80,0.00637687573990132,0.0141844917314966,0.0208882481776703,0.0174392491896823,0.0151767163936433,0.0162016988012438,0.0089678540739572,0.0152635742957333,0.0172951203777874,0.010586148115606,6.95289451693113E-05,0.018506267175413,0.000843531522477588,0.00313590941372875,0.00349187131791251,0.02164590296124,0.0037466830723974,0.00845827285290006,0.00837921017677695,0.0227756243997101,0.00965143920536111,0.020951384180251,0.00438187619557423,0.0200390301868266,0.0010967651895268,0.00762153862084433,0.0129153456523552,0.00845570341224322,0.0142209714846013,0.00486465049444706,0.00679684876296929,0.0113372195264747,0.0217662803120011,0.0140322838428178,0.0198812158027144,0.0124600618519979,0.0202813373528218,0.0219036154149607,0.00876046441987923,0.00448640923469172,0.00081508572536618,0.0127506050324863,0.00962991765491837,0.00204920849475685,0.0155013871893106,0.0229442525422935,0.0172066643288572,0.0217768878065397,0.0194918377231794,0.00743462962247315,0.00786131939654896,0.0224740110301472,0.00836920281110166,0.00155668890828769,0.0109429019249862,0.00668575108700745,0.00452134830139347,0.00398578433757341,0.0248523739839237,0.0183785941583974,0.00295880589621557,0.0114071316518133,0.00466668749517125,0.0117006744026514,0.00513680040598775,0.0163743995996792,0.00861987002277674,0.0131494439452962,0.0196129108875109,0.00320092660849525,0.00405708885344716,0.00933936942399287,0.00355172948192696,0.0114484443820399,0.00446021057827133,0.00460413803234023,0.0198451260237766,0.0109043010439496,0.0247752522406709,0.00137131896377727,0.017995607051073,0.0126303734257959,0.0141170518810939,0.0136193515081255,0.0190365048732801,0.000596961248099842,0.0116396717834784,0.0183486205207899,0.0139560170436896,0.0230251424854794,
81,0.015870961408057,0.0169657143356227,0.000220000251744284,0.014504145356108,0.0138037444962833,0.0183620467510741,0.0166862873610161,0.00538983473336583,0.0137118115235479,0.0206060981092014,0.000141946245989743,0.00603547546583097,0.0144092118576201,0.00132958477801708,0.014924351570701,0.013704743463266,0.00232210419270137,0.00105555772363551,0.0139750169992744,0.00557155302455877,0.017813226428708,0.0105111526910148,0.00672853431730978,0.0104722176363794,0.00642209254849484,0.0110873736516712,0.0122864966191287,0.00890171534266104,0.0104050690699027,0.0101109880082185,0.0124282336679122,0.0186437254061033,0.00343114552166707,0.0160516901218395,0.0105270918996696,0.00636389281186365,0.0128364529117352,0.016529601793301,0.0173592542808096,0.014396445448569,0.00141558371666165,0.00790117904116815,0.0170342237502547,0.00521498257906727,0.0188600040615408,0.0186163036923903,0.00177879957304937,0.0106986184947715,0.0172551317604826,0.0179429926587898,0.00599527182476342,0.0111632258198961,0.0120318848464085,0.00961231575063637,0.0143662095292635,0.00431829365337724,0.0172355567961804,0.013805883347489,0.00872773583076794,0.00607286474887103,0.00224332955819088,0.00266725517236619,0.0083514944408652,0.0104069566018627,0.00151329977425512,0.00572737926761104,0.00792084428875372,0.00588389901570463,0.000440159810569237,0.0167121161816469,0.0181101679828147,0.00464612932415654,0.0161417413864346,0.00759329357356134,0.0204226942802123,0.0135390874347956,0.00462680491598217,0.0123843900261172,0.0140957771095952,0.0122375229172926,0.00395631642446425,0.0076528113792618,0.0153716789234485,0.0181829008610595,0.00141272453134734,0.00542677357383016,0.021191788077067,0.0172429862791671,0.00797489544154063,0.011379733862111,
82,0.0183622086728787,0.0188667304406136,0.000847170927365428,0.0194274415598836,0.0201611102810623,0.000349989886003179,0.00919288038231901,0.0139668414768208,0.017219184184284,0.0152425139349066,0.0212616469151429,0.0131121310654308,0.00478555535874539,0.0243037515919143,0.0196824318125252,0.00249349144008637,0.00700248416937694,0.0177924624045461,0.0166897761259611,0.00149029603155213,0.00768034882644966,0.0168653171554262,0.0122072486982935,0.0127045610225156,0.011792728325618,0.00884522978640727,0.019129142432949,0.00857762015587111,0.0166877002013801,0.00158402203935891,0.0128419801941986,0.0140567077194982,0.0128624649741857,0.0200005880717627,0.0140048392699151,0.0031386444485314,0.00253981288214009,0.0197830657757971,0.014329395576708,0.0165674471065066,0.0195899651150991,0.000742939031214347,0.00858673338093325,0.0151148394170095,0.0203227176327175,0.00384182625485895,0.0182202501148199,0.000387234753741487,0.00802448520700332,0.0102028341789545,0.0107371487468068,0.000590860013908479,0.0156277611118966,0.00249628739435138,0.0095283376700136,0.0188107042071831,0.00623625037465514,0.0049628540465175,0.00884727737737913,0.00269313939665816,0.0036979218524201,0.0139858824210391,0.0182709049330022,0.00258319690377891,0.0143901865750767,0.0102567482851861,0.00207379849831165,0.00501239356575026,0.0160859206442801,0.00649586887750772,0.010946269490166,0.00456133409106474,0.0241048227172143,0.0203901144313631,0.00368519104039127,0.00949073219338705,0.00395977282022487,9.60822683256952E-06,0.0162671165449897,0.00514493677256659,0.00449453855568839,0.0114126470627553,0.0118629101362028,0.000135753462705938,0.0149793348743307,0.00372582789873474,0.00694198063057029,0.00841124163366183,0.0010712928831521,0.0171522962848428,
83,0.0212762026230269,0.020295232298967,0.00778532240945975,0.0066220593622369,0.013840353599845,0.0139064969207347,0.00262940616749814,0.0150683276841735,0.0110750094968869,0.0234030191009112,0.00406830238872907,0.00338473387682564,0.00440949815061126,0.0118022057325516,0.0151169710212806,0.0156804978438868,0.000250680909983932,0.0178933360614719,0.0196098528292086,0.0160525859218907,0.00316841881987662,0.0103483636288406,0.00317517164196239,0.0134670980559069,0.0126218209397882,0.00951382057108795,0.0116242216131556,0.0157596064314348,0.00354706941027134,0.00920545510951794,0.0196863204329378,0.0189169636006435,0.0109083231812602,0.0233348308281052,0.0208259862059179,0.000361842493122532,0.00966089429027922,0.00559342406750241,0.0173954511631185,0.0139843371357579,0.0061150113089296,0.00830494337198967,0.0221939515114984,0.00442336179153569,0.00477022268058965,0.0075406609563509,0.0157576678249868,0.0139976418632399,0.0069286254499795,0.017359432166495,0.00630264972511464,0.0067951334247193,0.00981798778873053,0.0208796337180296,0.0216736013778032,0.00981436476361454,0.0177569357558456,0.0156931313136056,0.00827011196036929,0.0162063987913887,0.00191265669480104,0.0139578238350866,0.000554685945690393,0.00876062968338287,0.00522510732579002,0.0262714560569316,0.00270518254864723,0.0106709704067023,0.00123727512022307,0.00523780286682306,0.00785052525090967,0.0138118476751273,0.0128779622690014,0.000431587851358657,0.0170595175867382,0.00169769787030589,0.0164582004278774,0.00197326482641711,0.00158740118245363,0.00362520506551931,0.0173933525495577,0.0196094153523065,0.00961506433800397,0.0123556521101602,0.0151376138514075,0.00252979607891594,0.00725096337739495,0.0219052653740344,0.00466989029511162,0.0218182863034779,
84,0.00268877208486872,0.022797732461496,0.00188376873485101,0.0110599117520206,0.006375393789948,0.0190982866230742,0.0137012943657148,0.00720365592164048,0.0143445354283682,0.0220621975926267,0.0158648858192733,0.0199074595792435,0.0111628247770756,0.00207052147001483,0.0216112100514974,0.019904164048635,0.0200448732686649,0.011288369094284,0.0195958471444736,0.00237018555743571,0.00895390439460251,0.00375394709831863,0.0139153803163544,0.0077284946213812,0.020947788790694,0.0190061181762633,0.023215658550882,0.0113515285784277,0.00441757668501879,0.0168771164287308,0.00182580795498952,0.017649230317614,0.00856661539864027,0.00335959958307911,0.016517701456413,0.0164407489250615,0.0161648860768967,0.0144210860146644,0.00725865878449032,0.0154638085428966,0.00741327781828491,0.0222782350722905,0.0149464707990901,0.0138076853575463,0.00252343166447859,0.0116452467817482,0.00281552239364806,0.0141259064000026,0.00690797401362834,0.0042023865813847,0.010397010396135,0.017343851367748,0.0206235919782795,0.0111638226508269,0.00261344512865079,0.0162631157833118,0.010311582239196,0.0174926350523758,0.0202186145258148,0.00425600884489332,0.0081747469342618,0.00959757072876617,8.33398122287398E-05,0.000883715651404782,0.0112328979628025,0.0155856531228997,0.0103804194012835,0.0214667623629721,0.0203876006505093,0.00728577647903402,0.022633577343524,0.0152604062203153,0.00371065943980631,0.010339766684053,0.0255501531121518,0.00788347355569478,0.0215162265584872,0.0165066264352697,0.00952524068112907,0.0187970537895921,0.000448404975533327,0.0176561859105733,0.015499299149805,0.0200497942210849,0.00140351443794858,0.0211805158648117,0.00247132324468823,0.00560634479216428,0.00235307270992003,0.00533939654925007,
85,0.0117287919632959,0.018869891752327,0.0204261162405235,0.0167419602004503,0.00087717186848351,0.0028072900610199,0.00787890259793058,0.0178653105229658,0.00990366035037458,0.0157563449804471,0.0234579513502389,0.000329436701913883,0.0116674487478839,0.0162892459511723,0.00747041395492891,0.0160611731590137,0.0059767356193116,0.0150603576683107,0.0160712598702582,0.0223864956325316,0.0070559463157112,0.0133083817854529,0.000344056921135721,0.011278619300221,0.0131701623004191,0.00534688399204219,0.0146581135894339,0.0207654900455123,0.0225013906586053,0.0186364266362302,0.010331269521968,0.0132727395560262,0.00247176881199133,0.00431242380101172,0.011965845600486,0.00372884452907832,0.0177070304958386,0.00753684863794086,0.00178060327375177,0.0101737789869582,0.0197435881939415,0.00639496026172161,0.0228793522197177,0.00466057807787063,0.0217869574387961,0.00311969703864072,0.0184014190185919,0.0138090314610491,0.00212540985658187,0.0189758172068788,0.0105280021571686,0.014963544534352,0.00470287806879709,0.00335439699534337,0.0120238287503446,0.0171724484022086,0.00331811442667842,0.0184327533890227,0.0119094856663337,0.000633015461424736,0.00640175256491381,0.00487704121813933,0.00625849828503343,0.00414609975836286,0.0201704493631158,0.000100148336339546,0.0214275439314289,0.00851847048525818,0.00861409789062705,0.0127112568338743,0.00871704664786522,0.0214566834874948,0.0167034374547743,0.00144363714379097,0.00612150334241923,0.0131236297355955,0.0078981041481622,0.0192302981725731,0.0232743101286423,0.0167044084475921,0.00137171078432054,0.0200333252806212,0.00693994349940828,0.000734267646332587,0.0198250127205202,0.00412626752681786,0.0130161333075439,0.00599382593305435,0.0130824677795284,0.0145568022087958,
86,0.0200544456006737,0.0146244003157873,0.01552786647956,0.00657402390240946,0.0154994185738591,0.0136322492310516,0.0211567567899972,0.0094383521156339,0.0166627666012526,0.00988452298220614,0.00826475334643433,0.00784342798930068,0.0164942414654478,0.0118793558434452,0.0146103271476663,0.0181544519788911,0.00813509897179477,0.00827346548503758,0.00977751897736697,0.0082635908532939,0.00818613777736643,0.0100657234654602,0.0133892978464972,0.0192570077206859,0.0147077627101147,0.017126424647874,0.0174328034204217,0.00510220333851373,0.00247609991370652,0.0179554549244766,0.00293835949476006,0.0104049271965234,0.0170421042668186,0.0145205671498276,0.00869925609734467,0.0072068673278637,0.0175197287692585,0.0113736013155927,0.00645770943294032,0.00543195789448838,0.0155534037166829,0.00867970923303405,0.0109606882227723,0.0173054291090808,0.0207908742919043,0.0179160605249295,0.0151446846941571,0.00428629755155377,0.0116441910840634,0.00897768549432177,0.00510679301056786,0.0153174517979314,0.013942539217094,0.0182507440888254,0.00680217267382103,0.00118584671528095,0.0166340931367503,0.00414292629053934,0.00859743573094149,0.0178963373730268,0.00661134652854603,0.0192923735833763,0.0229695556385292,0.0178585979243422,0.00258858497975366,0.0100001193219637,0.00340455941002258,0.0122893660930145,0.0107738019872314,0.0186977110437214,0.0118461692839182,0.017231242602369,0.0184410430783193,0.0134220651626678,0.0232919194463757,0.00698753329671365,0.00854535783340101,0.00993356152660797,0.00129502047665498,0.0179458969661149,0.00718121503516508,0.0191743522297821,0.0026048985272941,0.0198456446494999,0.0185931994325107,0.0171395127140283,0.00310745501369117,0.00105395555353988,0.0112067939457418,0.0142432765301604,
87,0.0163874838476669,0.0145826783523735,0.00996006862109848,0.00511257921802523,0.00468892358108278,0.015153166934785,0.00140757908350911,0.0042283052648348,0.0151151877274473,0.0128794059565713,0.0140927868013417,0.00397137046535379,0.0169164901207183,0.0149864498825948,0.00957172686583531,0.00423721327058436,0.00457292352599047,0.0192753338296943,0.00499659271767698,0.0181634729838585,0.00741330430923553,0.0208082340297522,0.00318676314579248,0.0141210848231535,0.0139654167162299,0.0153769835967937,0.000223151068028281,0.00902442117054874,0.00653398076923105,0.00608989573259271,0.00578972167073834,0.00182241889184065,0.00611504539566272,0.0101613384835724,0.00110629603227085,0.00465959526666509,0.000765603142820438,0.00774274699135086,0.0155247924777155,0.0195665078350375,0.00131521097230509,0.01749000748009,0.00780711925934337,0.00752211161282759,0.015255396187899,0.00165144742365156,0.00745781775971827,0.00867457904661831,0.00582353778818806,0.00988105542073285,0.00122382980589878,0.0144693024713426,0.0144857383721454,0.0183145577487377,0.0069821660031536,0.0052532335010393,0.0179804826654634,0.0108544434776924,0.00776728693342469,0.0150340807027599,0.0200589154316307,0.00495007146856554,0.0089810919152733,0.00125105732835018,0.00324716842115888,0.00340849384692357,0.00404601104627835,0.0197304084261603,0.0138918623439401,0.00619021227920094,0.00610264738026277,0.00714287866401479,0.0136309037017109,0.00833507409290566,0.00684929897088415,0.00225749556585943,0.0163404434106021,0.0182976888555995,0.013746837260314,0.005867124347881,0.00669382048017644,0.00351478877539415,0.0170020909152675,0.0181788685489508,0.00283698552996413,0.0185738076957479,0.00859242476364872,0.0181936400595835,0.0104140559680957,0.0120084249571116,
88,0.00789700911306135,0.0019570503199717,0.0201473971271622,0.00628752857355155,0.0083054913894474,0.0165302169972836,0.0183324229770652,0.000198068629650487,0.0129998355163718,0.0172148128165556,0.00275152919342161,0.0145945131074984,0.00656826555502627,0.00536293967911981,0.00764280501869331,0.0178285027083063,0.0216869342711036,0.0151446570250414,0.0153251363550986,0.00816258375422853,0.00920090211205607,0.0157731219930092,0.00215486424710575,0.00950629910078392,0.0180733109434463,0.00268904866341066,0.00928452086629612,0.000941543395178791,0.0135135274569314,0.00564168038794731,0.0103899011612317,0.00226027168555113,0.000916861268333063,0.0194287295042275,0.0094906374672286,0.01341416936638,0.00635103853046957,0.0143569410514991,0.0143852071807266,0.0169973390290337,0.00106064686651545,0.00451248843088237,0.00393721328264299,0.0148484508192316,0.0151974854239839,0.0120183967886567,0.0082740595870128,0.0166133343434686,0.0117931440191541,0.0189272968046172,0.000112036221305425,0.00849767286918966,0.0074346022747472,0.00870975174858464,0.00711839552374587,0.00448503865588101,0.0017119944441144,0.0203295252235878,0.0228759441097868,0.00211895476917519,0.00873631363737924,0.0180542457933169,0.00667370556109803,0.0102753403763877,0.0195498105808902,0.0132440052074077,0.0162584123080749,0.00366039349424621,0.00119791022284887,0.0189973091144615,0.0181305732981363,0.0172410690416865,0.00124914454639533,0.0078649979959064,0.0140780916454636,0.00194109911219632,0.00246811955213872,0.0100288173601963,0.00958100087225881,0.0128269876763802,0.000481359066934537,0.00162138839818966,0.013014062476175,0.0124542189822869,0.0190811468924236,0.0170974372410525,0.00556674774090271,0.00883513013186685,0.0211342334891845,0.0180119261103241,
89,0.0136955511736902,0.0103409537221297,0.00992411317770397,0.0162977590797591,0.021011352742473,0.0120351789786516,0.00346871073520755,0.00935085566102024,0.0189296470726765,0.0132224078222865,0.0155014583454434,0.0196606881553538,0.000336013199422153,0.00491391213322806,0.00338822406989183,0.0124039487120908,0.00275034311261249,0.0176063205698915,0.00324889216196295,0.0216061269655897,0.00700693825872161,0.00171908956502093,0.017486095111544,0.0157699531695466,0.00277022818859568,0.0211669327321375,0.00135537258795376,0.0246600470459989,0.0134991381247393,0.0117981116083899,0.0169198257698018,0.00568508456102038,0.00642856147654472,0.0232526806580552,0.0046756882172187,0.0246238088055722,0.00752351804321384,0.0171470636941901,0.00144181893068299,0.0219761074015894,0.0107435025171084,0.00571452009961088,0.000674120873511205,0.0154448792555473,0.00563770910676592,0.0153209253070112,0.0091651583975023,0.0193125771704876,0.00776370425161572,0.0190595665402602,0.00722910542727372,0.0174507955810583,0.0115835843603659,0.0249293285118802,0.00281465160415851,0.021016838490641,0.015153088316989,0.0156723384982453,0.00450229407615743,0.0055718172559141,0.00942447046691721,0.0069143120765996,0.0189766302347634,0.00668578170810407,3.02988723986037E-05,0.00921127773324306,0.0227553401854301,0.0173725170950703,0.0131619052432261,0.0102155529789342,0.0126615019985955,0.0107436693141547,0.00803264018451393,0.00550496395380655,0.0166045438825693,0.0197523611394185,0.0166431343235237,0.0181735475272814,0.0189778970071992,0.0135833421297147,0.0166413150105804,0.00741841615227322,0.0120464386658823,0.0175848397292485,0.0195813908903762,0.00440602889714383,0.01578526488554,0.00483618621444339,0.0227392958477569,0.0164811274981458,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
0,0.234949059424984,0.215988818337616,0.136600055353774,0.055410508353292,0.160081691800216,0.0223546430072642,0.149274870942569,0.136875757200844,0.00333404094581294,0.161568421283764,0.140751839674802,0.178172534088876,0.0890720888060933,0.0892431281846994,0.0585692833255059,0.209502041447972,0.0939606600984135,0.276507909217912,0.0739402069746151,0.108849806298433,0.0628009653467498,0.134217045886527,0.234130429052883,0.150318150977231,0.1192984272311,0.031865711540141,0.205214688131265,0.126819037541049,0.0596987688573883,0.216469820199799,0.00270729043398741,0.192774684616535,0.0721838192106519,0.0730893461226971,0.0778654649090148,0.118126359848882,0.102843408051208,0.0932269637916459,0.0566282149208993,0.092023267699073,0.0454105408790179,0.122151103420814,0.202556844888704,0.111553351275683,0.0287897437191534,0.0258902463143231,0.0152129754944953,0.213547506931877,0.159600768579492,0.251571809651761,0.122495110881266,0.158709107546025,0.102390557325092,0.0687801824089943,0.201256571441348,0.0770543355232177,0.0651615567414803,0.11397230218034,0.120263179452772,0.0320243164435175,0.25672096134167,0.178312451755179,0.134212780524085,0.11051028278926,0.271924498862305,0.313041932572103,0.0667447894203475,0.106416197941362,0.350255900501994,0.143556499869363,0.0660392520705353,0.051502563911314,0.0603609455367063,0.0738208640085617,0.0955247203728752,0.103669827223803,0.0607252018835092,0.0433313012379348,0.0936489065528988,0.230758628531592,0.129065178606597,0.0465983567046674,0.135279950256293,0.047787145284843,0.0744634603029264,0.165092576473041,0.15023465431978,0.321917045072015,0.0986752127006249,0.0686687607163891,
1,0.0481929270036905,0.151160667171003,0.12338021006706,0.204272532077789,0.23182062810098,0.0430206243837103,0.13461567988993,0.0760912267185843,0.18909353121309,0.209097437405055,0.201783360318075,0.0993949106242197,0.153086282033805,0.19320875692108,0.146378504435082,0.00549787763284497,0.0973366256812965,0.0211002123259199,0.240512032200242,0.121331523316416,0.146929671413989,0.107035705622521,0.217773383919534,0.147174546397386,0.0988410662089478,0.197749998217156,0.153170657755772,0.0386664327011682,0.0444466307896927,0.040423228179497,0.270798298711314,0.0497521345479627,0.309088864734888,0.170904646099296,0.157214912818084,0.240290314843093,0.187490277660354,0.139296421970255,0.452328823889775,0.249086545160753,0.196195214441921,0.307172706416186,0.154646902299006,0.0794116820555386,0.274796997251094,0.270852846782355,0.154730352157298,0.0546915919900583,0.236591272942654,0.0891771631980207,0.191029657764108,0.224970685725854,0.209360570647246,0.182542994114588,0.0738444252289838,0.0242288890509938,0.0716985687191458,0.174583295498294,0.25844818453528,0.10786198906012,0.31766892553284,0.098069512415337,0.282014758635299,0.152360359962875,0.0871343441570055,0.0654564246374063,0.172403597118962,0.0939825937292806,0.0454461723344399,0.163147700849811,0.175865758690593,0.171840680767548,0.2205482453125,0.219569273278497,0.235023955404146,0.23499904634553,0.134480538701681,0.279100985748169,0.0896802560894278,0.0305034228537642,0.0949597038529882,0.00634284750350078,0.00819763056105829,0.291159285928656,0.168034889583906,0.22728472504813,0.0849791168665479,0.157757959328227,0.11952377312385,0.13736200045875,
2,0.151231512167459,0.122349947271666,0.212935571375233,0.0631563599990741,0.103415095604537,0.158640387011249,0.19344155973337,0.227341882407333,0.145847202542164,0.13307270319206,0.181994894264561,0.00114635313522202,0.0271875511857381,0.117353443440603,0.0118138259551227,0.0563552466088616,0.0906970772676399,0.212786376315093,0.101400614669232,0.267427941697969,0.140341591382575,0.164027407042719,0.0305674029209887,0.00445202663141406,0.0893864453871405,0.186578866308777,0.161510058719228,0.145914419255444,0.183680045871916,0.21672117299388,0.0475935915946267,0.0115677958248657,0.0651167434307048,0.0309840684886432,0.114815169040614,0.0593891497955028,0.194507249171438,0.11709406583339,0.0267771686652976,0.0519310239974983,0.15991560567884,0.00881836984887364,0.195680899585477,0.250361857771844,0.114120350348606,0.170883578828365,0.154642647686348,0.0915122119720462,0.27224330978722,0.00928959773098939,0.110721250845494,0.089581094859434,0.0319614406731327,0.0740324337828216,0.0626225159065078,0.175658238592183,0.0310612851310663,0.0481628564502413,0.0344905361011654,0.223800843806245,0.0221268109725832,0.15022461572583,0.0386033689444634,0.274794043260325,0.0637518579485646,0.0172763745503507,0.0277079555646307,0.255736559183198,0.120636937484324,0.0249751151208261,0.160285187710885,0.00876159207473565,0.0557906323929966,0.213127204533446,0.169625114877643,0.0931921728513259,0.174401575760311,0.24042227202889,0.117211423266654,0.173294385432045,0.241575028709434,0.130395834447508,0.23732005373183,0.066247675448359,0.168254107720508,0.231113247391416,0.329043524733465,0.00676749851326448,0.0424470593096433,0.106381587842939,
