State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
76,0.0148175520565513,0.0163899280128523,0.00163576904747624,0.00603237051385804,0.0233170469698163,0.019350976581918,0.00969656183631939,0.00325205597134414,0.00867942371342471,0.00453954731482821,0.0159405024674972,0.00146986229772014,0.0233001392156421,0.000204987462550474,0.000272416708870852,0.00690949296893522,0.0167440957952848,0.0153755449263891,0.0173040375858226,0.00743214113318405,0.00651192923052483,0.00286222910440504,0.00484155402251198,0.007810326873343,0.00177490614468291,0.00881041809916639,0.0062436114686796,0.0130323308301072,0.0197133750228637,0.0109029051695212,0.00356843472879256,0.0161045250287594,0.0135001034926787,0.00797697538391518,0.00752781463844442,0.00703495993311822,0.0190282519300196,0.0152192326599131,0.00800155497432793,0.014267528837998,0.0208080585709748,0.0121477162220323,0.000913892552578397,0.00842485317575615,0.021861670608213,0.00914987643090391,0.00797496420015686,0.00088441742204162,0.0170146654456722,0.0164730379715105,0.00267157189251351,0.00662171850086395,0.0107650697834671,0.0196232236393396,0.0230629658956685,0.000483061035064228,0.00620752566130171,0.0205218704762421,0.0204309131885397,0.0141482153499659,0.0128996512706391,0.00440974726212382,0.0204925249651842,0.0128125912012519,0.00151503947250267,0.00402914647651269,0.00826198675042077,0.00274134604377356,0.0194597296739779,0.0144294760111236,0.00878734939642912,0.00481346564956837,0.00608492225810277,0.000519027547612437,0.00239091380962016,0.0216408279819505,0.00813930003217021,0.0218127697012611,0.0105506788914314,0.00857550966423116,0.0104781525670597,0.00119103680478416,0.00990094120551218,0.0106181598009083,0.0204373215610671,0.00295911299953239,0.00209906844712673,0.0219074703341547,0.00517089110058994,0.0107115648601611,
77,0.010542639571339,0.00563651308400391,0.0100582686126929,0.00269082643955891,0.0217250893519108,0.0180311619845066,0.0162070808550469,0.00426227693200472,0.00880158208029926,0.0137746102713709,0.00480614720142288,0.0223523336086328,0.0206139532804733,0.00223243211740288,0.0219529884725927,0.0103640731374041,0.0197759798611932,0.0207873316116617,0.00776108844185577,0.00454248866473436,0.0138644403545049,0.00268069298943121,0.0152399474736683,0.00946604484699585,0.0151461690581642,0.0218424926775496,0.0130784299558416,0.00477590265145022,0.00914871232200262,0.00124836914155799,0.0134327525870027,0.015687517689327,0.00894921259265558,0.00522134313890011,0.0176617463776164,0.00531588022277692,0.003549051346392,0.000163861103177736,0.0123717837536619,0.000842773042154587,0.00524531617227392,0.0126606158898235,0.00976929695467872,0.0148881151986899,0.0113343688480688,0.00213020234664525,0.0138256912342732,0.00500843167276627,0.014705437728973,0.0101044698988471,0.00631108746487155,0.00368830089114056,0.000398135030228157,0.0198688884969775,0.0223503279719782,0.00174435494975133,0.0206443108727301,0.00446184580653013,0.00901469928429956,0.0152567881107803,0.00750281553819491,0.0194210551880121,0.00543371657705349,0.00566002709173084,0.0189712681849626,0.0182228310751364,0.0146149533837864,0.0067332571209733,0.0194825055273085,0.00490835228118618,0.0197779229790026,0.000558932833511385,0.0139657387894617,0.00716216496917806,0.000258553957893127,0.0184027429544938,0.00867823846228773,0.00966140515571119,0.00283046857464069,0.0211291952380677,0.0127919450732123,0.0126441347142285,0.0155290210676573,0.00757304549957471,0.00421631500166432,0.0168438657985539,0.0173657154634808,0.00199221103706136,0.0188248560945793,0.00953168982051165,
78,0.0082904633894672,0.0150874759582248,0.00594739493403348,0.000565018088188079,0.00410484862987504,0.0208400299764059,0.020713199758578,0.0014840511353278,0.000706831556935079,0.00148310813961499,0.00141772898576272,0.0228681006969862,0.0122420235422837,0.0114593025277179,0.0109791085061141,0.0194430123383736,0.0148640375540674,0.00848331341487072,0.0205547663833923,0.0204436457595442,0.00345972724862634,0.00502573948782736,0.0109214694997091,0.0020426455198189,0.0117070202300419,0.0115421142415853,0.014186381825956,0.00071781823498523,0.00999534155239166,0.00903051550528855,0.00805433889725196,0.00525983332227071,0.01945015197295,0.0170567263959643,0.0113867236995286,0.00214653701368602,0.0159718383237665,0.0130037089558824,0.0190130751264924,1.02102219090469E-05,0.00327182653471153,0.0123903159197109,0.00122408839171914,0.00986160398547759,0.0188096736522503,0.00493927158454009,0.010381336017998,0.0203911323838572,0.0167558474677365,0.0185045497370524,0.0195135228559128,0.0130227695141831,0.02354685971288,0.0195106324598033,0.0152749433722474,0.0062444106225777,0.0219707704999939,0.0150400897473878,0.0115424808329185,0.0148339659542422,0.0157279506128241,0.00592450924968219,0.0194097989987691,0.0141987729514914,0.00589866371128429,0.018396545202536,0.0086348820539542,0.014997817942923,0.0146074029967446,0.00973960957166882,0.00265717692677789,0.0196427320023161,0.0193783645855927,0.0184471194772772,0.0105732441139825,0.0218414747044753,0.00205080873141481,0.010446628020638,0.00577497165176283,0.00718257930308028,0.00016448088167388,0.0181724341566972,0.0147288097989371,0.0145321034613187,0.0176132252255434,0.0102533275293969,0.0121375596157209,0.0204686381548818,0.0114416740017328,0.00713863239038774,
79,0.0191129019313916,0.0184893331872428,0.00823373820302897,0.00265177279252452,0.00552982059504514,0.00959254168645236,0.0116882969128337,0.00918659617070352,0.0190173513722525,0.0220894193796903,0.00417687997480921,0.0192195797091103,0.0191800287041921,0.014876908467401,0.00315193031140635,0.00660784823682905,0.0137232298007698,0.0178050876844253,0.00274507756233784,0.0193041284950796,0.0123554099248164,3.00703694630722E-06,0.00150827085484296,0.00693533538352361,0.0115211292460426,0.0105186208126258,0.000273865769259036,0.00714960171112457,0.0155707060096379,0.0185462188748564,0.00960446369762046,0.0119369357070309,0.000501937826609356,0.00775400726184161,0.00939999037307561,0.0108676345792227,0.0205587388908515,0.01630318833827,0.00996749256303283,0.00723631657177652,0.00342662841202826,0.0201924862045706,0.00592388476743953,0.00529766039010222,0.0175747159660328,0.0127921253721454,0.0171130419035133,0.00725297142727586,0.00501396738730238,0.0165455098349347,0.00918522560481709,0.00682354481797699,0.0169881474131753,0.0111914265421799,0.00268675234654262,0.0125537357423617,0.0083644445928111,0.01423406753187,0.000189463086956409,0.0126179960715267,0.0137633669581102,0.0254083286384169,0.000625412266457618,0.017398136306687,0.0145005488444581,0.00354407540918937,0.0150213874922781,0.020778001874,0.00991527074862721,0.00329979983012782,0.00429989251050101,0.0022830993631042,0.00368068048668395,0.00188303744751625,0.0123863501641506,0.000257833641168941,0.00521434685505581,0.0201104119897477,0.0210892615117241,0.0160316033887063,0.0129981534108273,0.0107295116014485,0.0108935431521852,0.00227654948016384,0.0184520674756117,0.00214059809337734,0.012938074497101,0.0187079100504063,0.00175600096788113,0.012143860966861,
80,0.00249246777343182,0.0142629707380422,0.0109590338575283,0.0085650048641443,0.00161389099893717,0.017824378522898,0.00552260125109705,0.00519540280725894,0.000493303423691164,0.0124063994622675,0.0101966727962415,0.00180422138543365,0.0156389625529234,0.0152244601457352,0.0107771378890521,0.0164374407310037,0.0129882489352547,1.35377463187089E-05,0.00501259626650297,0.00459405867640509,0.017025323765368,0.00808994861652684,0.00592043171970847,0.0150690078725835,0.0162983134049712,0.0202587064182904,0.0162348263591685,0.0158079062386644,0.0232739972487092,0.00408507464397008,0.00998904758855633,0.000244641148096067,0.00912397153584359,0.000883784434451234,0.00606710493300417,0.0102941812914352,0.00474907699038935,0.0214023498985138,0.00514556960929672,0.0145685589453084,0.011659873496274,0.00837343736075277,0.0108430445875254,0.00151329552171232,0.013372999336094,0.00684108914910378,0.0126807574782459,0.0135021632345387,0.000719365615473845,0.0195222843386685,0.000453055877168237,0.00796908935373823,0.000575606228714053,0.0232143468272601,0.00507968982235237,0.00668005298849829,0.00221157219432574,0.0096080268231223,0.0171481674809586,0.0130624702891371,0.00650190662752877,0.0149923417092038,0.000642127715223985,0.00292406051988681,0.0125435124724474,0.000160237016523709,0.0129795757766854,0.0218478302941554,0.0135231025902614,0.0131054952398965,0.00507197014571348,0.0117918623136127,0.000508073434367018,0.0142780928704857,0.011945442207123,0.00197355848656839,0.0133048581816715,0.000605169298865182,0.00415521298780484,0.00561497418382958,0.0114832576121703,0.0115848071087242,0.0180478440891276,0.0180123775663154,0.0107227873085822,0.0140916115807686,0.0143705085296344,0.0196819848952568,0.012178810187448,0.0200128180737015,
81,0.0188126395226727,0.000454519206375125,0.0150484575175947,0.013417007790173,0.0195706707502316,0.0148451633498163,0.0087854419297721,0.0190330936345443,0.00687493913832549,0.0184759105302025,0.00578858459540406,0.00370366041091128,0.0157391209216843,0.010476185414507,0.0172635177115437,0.00102315970951218,0.0140006667643844,0.0158156061767567,0.000602795532991048,0.00256651936648991,0.018722363788004,0.0152405529927652,0.0154003353244497,0.00925960860648597,0.00921366426231727,0.00456354836828092,0.00398886680369872,0.00269582376672577,0.0197887246878257,0.00624370951866821,0.00240713057202093,0.0123969548613436,0.0175185717906526,0.00294692290147118,0.017066243171786,0.00519793946900108,0.00917056080629054,0.00452358681611101,0.00660351784855481,0.0167159180472225,0.00793138041703295,0.0154158745282628,0.0154321513747982,0.0202842858767909,0.00365929545729122,0.00454856337624337,0.0118269254984422,0.0145155640460457,0.0128105315677976,0.00262102440465548,0.000553804951033166,0.0161259746069906,0.019588922182502,0.00236019739117798,0.0121101943241585,0.00978130435507121,0.0138532439926938,0.00831048683844442,0.0186450062993448,0.0181814468531219,0.00649036893171808,0.006462469392695,0.0128786581309054,0.00866860258451376,0.000355545184839132,0.010710699126487,0.00922936494518031,0.00915131210188974,0.00421724702667616,0.0147205823500443,0.00717032868778164,0.00808782602679689,0.00397362320308448,0.0084328074202789,0.00924112444918314,0.00657996378643337,0.00553164707514547,0.00896140804072913,0.00894049675685285,0.00124290958506144,0.0151504829621314,0.00724890012588696,0.0177275299305946,0.00099067708071318,0.00816033058006895,0.00150928849924536,0.00317068870370908,0.0153321136690071,0.0185733725315421,0.0048924416491861,
82,0.0189963038156905,0.0140771031890965,0.00864913761579195,0.018654649705737,0.00454639581854689,0.00601191575721411,0.0198870359489341,0.00373621857580447,0.0184846948458081,0.00762725334533574,0.00814751712332405,0.00781890458515629,0.0147099285128556,0.0128369907025586,0.000984700600523386,0.0133555589087083,0.0157673446353419,0.0194484977564279,0.00258258771369431,0.011473333972476,0.0112246216335822,0.00713035136422587,0.000567447541761965,0.0116383796766265,0.000851565914488591,0.00261807874660959,0.0039608483159013,0.0136798958037842,0.00140453848227835,0.0180526673445352,0.00414595591343744,0.0154043998371528,0.00514604714822659,0.00848374316953094,0.00281507735432308,0.0108748580848044,0.00517613267964495,0.00860166076231212,0.0211583133060307,0.0134123732393516,0.0159131729771645,0.0159479883056339,0.0206188173316205,0.0127148143691466,0.0147285948989215,0.0102069786546083,0.0151127798736472,0.00707215384773522,0.0116349127046424,0.000311608139519851,0.0201230197695166,0.00327970317128863,0.00075988271329021,0.00811623512093862,0.0116019339391718,0.0158491081197371,0.00729990829945981,0.0100440919807475,0.0136845217016655,0.00102442600858279,0.00334724662634051,0.0153991837991961,0.0173114647610997,0.0107186275581849,0.0160234890778219,0.01854973249071,0.00114234876347221,0.0103753730599316,0.00208655907996161,0.0166295742080948,0.0123277764246374,0.00521126811275865,0.00951483544302296,0.00293959243471627,0.0123804920173168,0.021057806549383,0.0126436334687353,0.00101023062192612,0.0173328832895116,0.0147838876348427,0.0226197115580584,0.00598680630743554,0.020119527412029,0.0145327526697486,0.0050363278519814,0.0153744978418066,0.0173458640122033,0.00832287007610266,0.0235388546239289,0.0170774734005219,
83,0.00487014652068092,0.00196764212480971,0.00768791256572981,0.00516201636922704,0.0183543201893234,0.0203350886432135,0.0123601373915629,0.00673149349483874,0.0165268126075372,0.0150882929559863,0.0141464671887709,0.014147769397572,0.0162705926993884,0.00997144247436319,0.0113565862100876,0.0171182237751328,0.0118478016890269,0.0146816206842057,0.0110535519818993,0.00920274757897415,0.0184851327448735,0.00585508116436108,0.0138219187439595,0.0194936078801349,0.0172929153409824,0.00487301004478515,0.0164174795945802,0.0168052262146666,0.00945428155457902,0.00777464052811798,0.00393747585250932,0.0189823427793812,0.000154194349510562,0.00318794502707246,0.0218652641367254,0.0170083538955708,0.0209039249106097,0.00519890949776026,0.0046769872111523,0.011911229105419,0.00581203776233371,0.0198561925023852,0.0142533910898624,0.00344367704513967,0.0180854518584328,0.00463084024933795,0.00831808115896924,0.00385545014174908,0.0182806813229569,0.00307270139665263,0.0146606170602713,0.0149730840702858,0.0116746363638173,0.00946470758924827,0.000210541548964819,0.00827544664617456,0.0204168046669977,0.000566574481651283,0.00881242478446793,0.00119115338547385,0.00318039819806146,0.00736010018637508,0.0108109656164076,0.00734336385285286,0.0157967748959339,0.0132377071481139,0.00357711073714432,0.0121929300639802,0.000648938687426589,0.00978352483679766,0.00520730486611046,0.00658718843037643,0.0109323278545778,0.0151035828429706,0.00588613135148884,0.000557816137969083,0.00177700122253862,0.0142863387411512,0.0110062597040596,0.00423608176989165,0.010693444957019,0.0132915789135446,0.0129884979228359,0.0175412984876765,0.00924110912444828,0.0079152547752569,0.0117955600432845,0.00911828980503985,0.0189805494483236,0.00541412553834243,
84,0.00345156770888446,0.0161839480572621,0.0223822052444337,0.00820043239691221,0.00620894265139041,0.00208898377309387,0.0238751012881952,0.0217457870426031,0.00426022526671532,0.0112318116722118,0.00565023149441484,0.00573946595226261,0.00699723910776085,0.0143608737350804,0.00963341260940654,0.0206631018473516,0.0148151309929511,0.00722932988924184,0.0108414067041723,0.00754267371021044,0.00747272195707456,0.00789013504751624,0.007868297972808,0.0107895732262645,0.0237041908122372,0.0043342145479076,0.00573602355165145,0.00725161747972764,0.00591614729119983,0.0125654578656885,0.000413570755124113,0.00287046434912426,0.0106400851031547,0.0107413822841008,0.00873300563081035,0.0221152953836248,0.0199469793207307,0.00468718289173085,0.0012417954001696,0.0184662344698681,0.00445694075956227,0.00343790659357173,0.0228902061570538,0.00938317063570739,0.0172099779034303,0.0205350074553866,0.0171175421827311,0.0012023746429011,0.00961795241016537,0.00442120778510308,0.0117067095292742,0.00998670422326108,0.0209369034038416,0.0152482377252501,0.025037575249122,1.40201937437748E-05,0.0190225769517869,0.0178420701326673,0.00617982012620826,0.0203839171659173,0.0138747160541862,0.0146330975926177,0.0182440410328148,0.00348698267471544,0.0152954444527976,0.0134260120431081,0.0171605714303218,0.00440873094590673,0.00616361094383306,0.00160626436553285,0.0245025749168121,0.0101938792755048,0.016918178933355,0.0176849929025112,0.0171539387807642,0.0230031742749251,0.00480389497610195,0.0159223309068527,0.0127807927398543,0.00646460351348234,0.0203762396942159,0.00325018558228744,0.0220409753724204,0.00401506071004076,0.0159451026383265,0.0087392332083878,0.0150501907254276,0.0235408444901584,0.0109364213675227,0.00913465072647864,
85,0.0125381929593435,0.00816850925540274,0.0121148621971362,0.0196853817600655,0.00420608152345666,0.00976944049501334,0.00188380837407074,0.000968948750548134,0.0185622822281884,0.0167362027193441,0.0164002660139305,0.0124542270499149,0.019118655813714,0.00513537631930582,0.0141975828965425,0.0108560686520513,0.0169869342691007,0.00655205111382473,0.00534619774864923,0.0057737252569641,0.00410407398816585,0.0218344513359652,0.000564072505144154,0.0156154153277823,0.00376374398552083,0.0201603049372043,0.0180849792889739,0.0187886826632599,0.00299380265954833,0.0101446218813524,0.0196292605168985,0.0168200197025525,0.0120701241524526,0.0028145143713219,0.00360932561140719,0.0193533429923507,0.00407246541710409,0.0218869584696907,0.00673923636284422,0.0157644040534218,0.0111646740544986,0.00766313401975684,0.016793870749667,0.00914041048062047,0.01629963160996,0.00822545931660809,0.00970169070749551,0.0126433363611795,0.0131563577893026,0.0100913076688947,0.00446915991783441,0.0129330927563352,0.0176996094950952,0.0160590809101922,0.0226354386376808,0.0120362985468943,0.0073398600914414,0.016088349842754,0.0177556200652598,0.0123343356261152,0.0192579513436134,0.00302098740955299,0.0184036290600517,0.0138511915807119,0.00275763783467096,0.00636772424657015,0.0129981550892792,0.00618604330736031,0.00431331922485625,0.0170801651049725,0.00941369867387997,0.013794450929934,0.0153250739981547,0.0145919528917295,0.0182563978196982,0.00730389816748251,0.00367103631559668,0.00815263159672856,0.00358507695172238,0.00362726553493323,0.00606191413897831,0.00920373095650404,0.00669428701553959,0.00756726392830914,0.00998232706058299,0.00185077187819683,0.0169160918126562,0.0140418506852992,0.017902122323499,0.014308331088261,
86,0.0090694532660223,0.00714216018333281,0.0176184422136181,0.00471999615834049,0.00330253360761417,0.0178392278501742,0.00154863329002175,0.0199991107858588,0.00211939847080577,0.0039047606677673,0.0149806344703484,0.00651905362375002,0.0140922167536231,0.00983953370143962,0.00839546176643715,0.00995908747743207,0.0149310851385837,0.0150065636863234,0.0181895992875938,0.0128608664120752,0.0191484875776925,0.0151606164961912,0.00273742706518567,0.0202955604834175,0.00487007330145979,0.00719773748910153,0.0161771271553852,0.0143529324037574,0.00238021326543944,0.012527880815917,0.000859477863234327,0.0074705491669137,0.0100698713838989,0.00750514536749447,0.00111863759894742,0.00457609430625247,0.0209597636754491,0.00582714763757423,0.00902955503703934,0.0188127408461401,0.0076754867277008,0.0144967173483713,0.00256609419694184,0.00889960473843318,0.00891674432393492,0.000452445050191359,0.00257302845264961,0.00854595127554732,0.00100146766556792,0.00937901303256095,0.00307155868383904,0.0067438907272691,0.0150922582423996,0.000604495564741777,0.0158533413189186,0.0148277854958839,0.00531235413762188,0.0068475655540041,0.00635736436708847,0.0119293731937936,0.0105420612064023,0.00274031434569534,0.00878225758678566,0.0124488615775877,0.00611900950640873,0.0124218931908836,0.00240354627488214,0.0106180934041504,0.0143756962042471,0.00868282759597909,0.014815374546787,0.00131638145997105,0.00215421169208639,0.0192483519011614,0.0200766399120105,0.0106764862631403,0.0063178944729315,0.0185668595095331,0.0172704497270359,0.00432421576032953,0.0112076594474221,0.00968128485965589,0.000774992222298503,0.0133068343239248,0.00685987808827056,0.00150083137292398,0.00834214117220252,0.0155651520002952,0.0194326279422991,0.00861199458348678,
87,0.00310454583007475,0.00811857393314038,0.0204124984408856,0.0018206684968124,0.0143794331932834,0.012463186721954,0.0172826397535957,0.011011262035844,0.0137394635948231,0.0181354416054768,0.0094086369539805,0.00827973175991846,0.00147381787490856,0.00978392676040213,0.00107459202613964,0.014221942437018,0.00900667662073948,0.00276175323591948,0.00402743665134373,0.00275916410959093,0.000590472624846962,0.0198764609307107,0.00958892990710961,0.015184613766229,0.000368807892682288,0.00646684203353658,0.00490925863855638,0.010033831252627,0.0111268918829904,0.00611433595096532,0.0178427084970505,0.00297946366610181,0.00312455717249234,0.00536402983787556,0.0116302761395078,3.92367612173437E-06,0.00850975784434372,0.0041697065108521,0.0027252337429969,0.00615057655976421,0.0170305735562338,0.000187317634850745,0.019581855441338,0.00390609042683511,0.0163045806541486,0.00568883279567897,0.000589495299007952,0.000923717275383324,0.00298212424527289,0.0103476385143645,0.0111564417599392,0.0110966792331847,0.00404397568056656,0.0226391492795056,0.0115482769369575,0.00816758187603131,0.0103474420678444,0.00884876136334609,0.0143610462992389,0.0197462346332959,0.022290397877549,0.00102584179030355,0.016108640488894,0.0070636413717525,0.0106622879715975,0.0149133671087804,0.0163584655854703,0.0149509887993157,0.00843683335403496,0.00988552042776291,6.30334655438206E-05,0.0121352595029018,0.0165866362828868,0.0176241807603398,0.000922751808343725,0.0166699459139288,0.00519459266754459,0.01212619660155,0.00663135203085613,0.0121437262048954,0.00594291266427251,0.0105464712331294,0.0139948893217266,0.0125747381548899,0.0155614061807266,0.00793867087964355,0.0109351584204573,0.0103276652276857,0.0146861480954131,0.00118404287749101,
88,0.011860460154328,0.00539467143444262,0.0111010995938811,0.0223444183324772,0.0205771172299713,0.0211795645869211,0.00929476383270361,0.00564074082285529,0.00779234681241552,0.0118889603768487,0.0143463744341814,0.00556050493351445,0.0201965313971638,0.0166062189266662,0.0182823816975113,0.0177267593366089,0.0179537059535798,0.0123496350165278,0.0202884373833184,0.0153937824539472,0.00753986110942238,0.0103653537847626,0.000127743736256451,0.0104377874868487,0.00432804616035053,0.00292649631649521,0.000606522332223348,0.0152734638055303,0.0147981547295853,0.00609575985701519,0.00425478857725128,0.0228123405331315,0.00495949099501008,0.0179682078351217,0.000669663496098056,0.0160810885359823,0.0075358280691724,0.00980732506692814,0.00243601801370331,0.0179415904943677,0.000535473929249807,0.000151314482678459,0.00394242954406145,0.0115453256599954,0.0114314056252116,0.0107067099259674,0.012228260471796,0.0164683414962858,0.0204988215197049,0.0166892386717982,0.016140199074242,0.0177123715363279,0.0235555350565508,0.0122604862927601,0.00692680208458263,0.00190708972683671,0.0016722642583907,0.0161001316517652,0.0150870266110212,0.0126521014879442,0.00411926696168222,0.0118629015673455,0.0117885371764493,0.0126210212883666,0.00857084683817899,0.0122104089384325,0.0197944154396363,0.00279654044535448,0.0106555147644266,0.008753118613088,0.0133489113936738,0.0200685931067058,0.0130772902618188,0.0098278556061403,0.00523097637149732,0.00315411682423937,0.0184991191476618,0.0230194815700335,0.00969848944307541,0.0146977937665915,0.0171158307106417,0.00631862359045983,0.000878413644287331,0.0187191703071785,0.0124431000370959,0.0141749261424149,0.00447079470217275,0.0171961718429119,0.0115862191737132,0.0104214010586932,
89,0.0159154165160147,0.0204946841724829,0.00139179912158813,0.0164295369067488,0.00195835578267266,0.016869240373353,0.0116701284372572,0.0194762498728313,0.0136525079630721,0.00081560935714639,0.00943831425027072,0.0104944871404036,0.00716288013366671,0.00586303091341515,0.0108798205383373,0.00840155165214951,0.00891215649175566,0.00573759332815918,0.0127462113220335,0.0138925374588632,0.00520187157158027,0.0173530895712828,0.0164102399594301,0.00277273529449435,0.00934481301409,0.023090937005778,0.0170667744819764,0.0123011252310397,0.00175083487787364,0.00572116412085218,0.00874955313051605,0.0164205488586801,0.0054565608204773,0.0152157933635974,0.0185564833716973,0.00731972439332982,0.00461131197678818,0.0109408543066797,0.0093443637435785,0.00576563779241982,0.00475329933207674,0.0111993514491766,0.012776666212813,0.0101632263111575,0.00420254228045705,0.000374543433399485,0.0168605965094682,0.00326214089263688,0.023083992386277,0.00111855867480813,0.0119569897111921,0.0187340057100013,0.00558230650157617,0.00905927394991543,0.0187206511093368,0.00701629288384475,0.018320359471403,0.0161365041952202,0.0160583884616459,0.0174179619545349,0.0198356966499081,0.00541040295014865,0.00296097490624781,0.0098887999730533,0.00089594480090384,0.00827127941969564,0.0159677729152734,0.0210995554506896,0.017988945813979,0.0184384858639243,0.0114152772649241,0.0165767418795151,0.0180384923387458,0.00758407651675115,0.00157319963834891,0.0113129406383397,0.0195648450898718,0.0030729212491189,0.0225069784182029,0.0211367881842974,0.0119473438464357,0.0142719071188721,0.0154962602697786,0.0171499070093223,0.00567549192894613,0.00908739761069592,0.0175909308449406,0.0155059427074936,0.00332952296900971,0.00854677856884728,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
0,0.0170398480321199,0.0998016000423676,0.0668878360770267,0.0597138926513899,0.193066681717922,0.0848747880463988,0.061961852953563,0.145982208820869,0.225693451796772,0.0891025531585652,0.192284130760682,0.09141582923975,0.176678848324016,0.0986970150919108,0.192987611753655,0.111251817188409,0.0698150159733415,0.16000369767302,0.0571505675490739,0.148198303943383,0.0790254058170412,0.223454824550059,0.0220744194571229,0.321716317996277,0.0257561206036548,0.0652648725495584,0.0268115737074573,0.014241052098019,0.301772952869417,0.0278739803363548,0.0977238146548029,0.0565976658013672,0.364607589506312,0.0459641820120019,0.0307680846278641,0.253611804260342,0.1913039433051,0.031445634979157,0.153783394990483,0.0598359153400015,0.0799814259646149,0.138800902577734,0.036846549726389,0.12859559822899,0.175222316907317,0.160096309432104,0.298936583363044,0.112295878265787,0.0198114739986864,0.0365268106415346,0.0915274482428308,0.0681816514321754,0.035686285669536,0.173581474509073,0.0465378173806537,0.110929010330358,0.0507178568044292,0.148282590943891,0.112450230809735,0.142264883955495,0.279624006708413,0.223530978751395,0.207980575116619,0.26881059381573,0.105830728903512,0.174886065050077,0.125490749928112,0.257901860419834,0.150571575615091,0.126284863886447,0.0774334586779118,0.0277721706442468,0.00199044229357857,0.216249370204436,0.0389342650967312,0.204900129622169,0.0602379767481905,0.0493691399337082,0.159744855504658,0.0999811178261982,0.198989176781988,0.135751046159696,0.199120749467286,0.14060496299123,0.105096026593426,0.0720069936609895,0.0705523523769083,0.0969801785673884,0.0411926936240962,0.0913506207986924,
1,0.164551982788323,0.184171234632148,0.207687588092977,0.0422999414763374,0.154692772920098,0.240076796353198,0.193313185965755,0.18528793071301,0.137328760851939,0.0456464008350577,0.0323415425190899,0.210272818817857,0.312064297456726,0.202923229958902,0.218469887351604,0.189454102472215,0.206963980341567,0.0906979142760815,0.287256972501423,0.260113289203328,0.220911929862223,0.0883230578795931,0.257681399688485,0.00791120601833898,0.229573192280992,0.176469316811922,0.280235056309624,0.104146886372366,0.210859818969229,0.230024250157869,0.0725436150501381,0.167181661102736,0.0156135279425519,0.20201733879616,0.189951243090646,0.0215408486700595,0.179031516124697,0.199174660930307,0.104326803765999,0.116942569557762,0.0298419329962386,0.289154152278606,0.0155264886718243,0.0605395588512019,0.152957297727472,0.0213763136575069,0.173402880068216,0.120226093486141,0.0950724515466857,0.0996793314480309,0.233502922355817,0.21893233354232,0.326213354030812,0.237530943036315,0.101710850485542,0.0399294521231084,0.243124297536184,0.144460095449624,0.0385051652046779,0.217686319220805,0.176717949965472,0.0383386582540913,0.149712733103048,0.205590415296329,0.0421149263101569,0.0328907023188434,0.253948140724842,0.205452720671348,0.162706386863561,0.205526664368617,0.186575800108588,0.0317611680084446,0.347069238382096,0.259276992953158,0.105603393031154,0.00393411928652455,0.0516021451489044,0.139389453335845,0.215803324270822,0.110908442250894,0.14463878959238,0.0457113024397341,0.287064372890483,0.0846315012557304,0.172052155146844,0.0148829080147157,0.103790786654406,0.19972275753843,0.214675870316371,0.315548902940787,
2,0.095524271737676,0.174751906050942,0.0777614442763012,0.307129474724645,0.11496456851297,0.130864651947753,0.106138602135647,0.075698871442402,0.121914897151003,0.0529295503963094,0.00537800742201291,0.0906294165329038,0.137914186533213,0.10254987963291,0.00412342561415348,0.157082777981326,0.0119547039720784,0.144628310561236,0.0649700309703994,0.142361814320014,0.0364530560032833,0.0907973204405973,0.0813276564302075,0.263210364503997,0.0852615604110428,0.238729371302105,0.0863680015930973,0.0190768589049571,0.0604182571734378,0.117735741826103,0.217222380572966,0.222236181204046,0.102152390389556,0.0720270629390091,0.0454060669660098,0.192780238318716,0.0969623969624205,0.0256045496406399,0.274004248327846,0.0482880455396338,0.184265174519006,0.121166385495464,0.124377795291721,0.186334785079501,0.20481446263169,0.0921315843981609,0.15050623928435,0.0442742158366871,0.109220992164523,0.126539422026729,0.200649659902179,0.25588180768401,0.23656704681892,0.0780365479949608,0.248418961223451,0.0570412657597668,0.0883171375722543,0.131917891081101,0.104992136615982,0.215139119156819,0.153051911292723,0.050494470393294,0.0620676840281829,0.0290322445658533,0.223918943718511,0.203949418057978,0.154251224291654,0.0331099270286887,0.0403556132693325,0.0834145982119166,0.143109957703086,0.192541036243438,0.0905901379959852,0.0682685561523103,0.135751246024009,0.0666298491576024,0.311154702414625,0.164098126761182,0.122174931074477,0.0479953811972791,0.0910072622401879,0.166125377722397,0.192617172300368,0.038123696298413,0.25169614959556,0.0899614322360355,0.00260213233895077,0.102397908186563,0.222021197520189,0.0159665680271575,
