State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
97,0.0181835164785227,0.0186993354812814,0.00970277221256142,0.00732931976402213,0.00467656631530911,0.00519272037705333,0.00397105164080614,0.00326892598045815,0.00243036195749309,0.00753623933613552,0.00849290760450538,0.00921657268611663,0.00757768896543278,0.0105237785395328,0.00967988643642096,0.018321234321286,0.0174196288868151,0.00184637030077992,0.0117437470055703,0.00269677047827439,0.0174710001952991,0.00978288035938952,0.0201861189836689,0.00879167346375742,0.00123811176431037,0.0145097398539298,0.0215121577256415,0.0136448060297196,0.0122192787186813,0.00251068966791803,0.00214383060809052,0.0142941373251646,0.01634922443845,0.00890405427552883,0.0206914614506973,0.0143569896114913,0.0130494582452307,0.00743855313075493,0.012380439570364,0.00730240498145218,0.0101830851850389,0.00665547999136147,0.00906939103358774,0.00611251798574658,0.0120199924574627,0.021995232187355,0.0224012015492067,4.53399300398442E-05,0.0118333634604973,0.00264999652537175,0.00755897970666551,0.0145877400432707,0.0130412699227013,0.00765377710112219,0.00880093160062729,0.0118032360879208,0.00681048188490649,0.00489094495605648,0.00107554736324513,0.00545716773854326,0.00105378979901416,0.0144100551268361,0.0201862763118254,0.00323430381519436,0.017255175487955,0.0125655228819037,0.00475503535658552,0.00926935071839967,0.0177755046409818,0.0162371181379572,0.0196052278537543,0.00303605205857116,0.0194315428028632,0.0191070026991068,0.0151084306312594,0.00769540237409441,0.0104807816940991,0.00962198345190954,0.0230005978455758,0.0098561607909574,0.0146512917623302,0.00283541631183632,0.00817649900701509,0.00111773142291386,0.0187597153444516,0.0141529987858953,0.00827659130531537,0.0178970884902845,0.00546926848615198,0.01147899351451,0.00209129364058278,0.0104250564558656,0.0105606992158328,0.0120672755932107,0.019210940071674,0.0116115466589424,0.0053765463551827,0.00424723448774236,0.0107716976140648,0.0101321494137815,
98,0.000528100583501342,0.00747134731565485,0.00300448438683761,0.00712851623646414,0.015465281587094,0.00502546789326267,0.0170287708061533,0.00366978115609528,0.00156270832818596,0.0197245169378805,0.00859226344736751,0.00438128392418752,0.0162506363234913,0.0166360952632921,0.0207868058607944,0.00391083845849869,0.0126300962973309,0.0154952063519281,0.00765128327394915,0.0158408248420223,0.0133240892118814,0.000261081185851415,0.0125717044254052,0.00684511362502173,0.012626845116198,0.0172900241521495,0.0029523338840384,0.00523319045600049,0.0122809062137552,0.0172475635570055,0.0124918853892973,0.0150677554147874,0.00308415280237981,0.00624177639001508,0.00773788917582671,0.000359890478564877,0.0170440878504458,0.00432593948980976,0.0058161996534166,0.0120540824569329,0.0170137598542924,0.018998416072694,0.008343309513177,0.0111609693705405,0.0108926825903822,0.0149250968822485,0.00541715627006915,0.010943789651523,0.0151949582221302,0.0194420941102009,0.0101903893508378,0.0182461379225338,0.000417177730335115,0.0191650735982173,0.0031245069286767,0.0154788283348066,0.0123402483439161,0.00430428492048827,0.0140952060768496,0.0123497572290939,0.00635857830166572,0.00356333791180876,0.0167492535228168,0.0161967645930092,0.0181240046294557,0.00414583452363976,0.009051411898225,0.00106066202945823,0.0173967127767983,0.00765720132965432,0.00179832538194784,0.0207662297625679,0.00854408755807046,0.0036417915084908,0.00895581966365162,0.00664157605191926,0.00763231749588979,0.0219259360684276,0.00747908180535032,0.0192908207026583,0.0180887225894196,0.00841953669999716,0.0215853646417975,0.00964063637827779,0.00597119583585217,0.00175044020117312,0.0157434555846203,0.00103442006882929,0.0144844477211132,0.0154633615035294,0.0218400192361481,0.0199913188100891,0.0161270822275974,0.00364695023660298,0.0128054239522283,0.00799505826311538,0.0198856195597245,0.0139155122904523,0.0107588629990367,0.00268018225309306,
99,0.00472122546959226,0.0077791986938319,0.000989497193971725,0.0105754874798146,0.0172947696134807,0.00884809594606624,0.0118284401036154,0.00587802470544453,0.00530758365496536,0.0147558221609038,0.011840425822144,0.00995090970826471,0.00884813521876757,0.0110495349078572,0.00571946152556113,0.0154368404374076,0.000385303913191821,0.00129159747775208,0.0176481075932436,0.00567189082627529,0.00252249566773654,0.0170454564577008,0.00477268669349402,0.000165993505899231,0.000647465277208702,0.0142604866740313,0.00967045560316147,0.017163006285835,0.0170384829467955,0.00961618626090185,0.00610981662119712,0.000166124468687656,0.00963138196691115,0.00191798603831609,0.00225691907727197,0.00979497664631759,0.00646194849237704,0.014831032955779,0.00298300662241356,0.00137024798123669,0.00649685388407559,0.00266721893241324,0.0125299007659029,0.0065706965745936,0.0106239974684808,0.0101567811693531,0.00622867404178822,0.0082417284149445,0.0102210429776621,0.00561469440686465,0.00957662472048014,0.00860318100183894,0.00714883769485654,0.00582177128295246,0.0113499707155715,0.00740131286159454,0.0131579630961008,0.00546496759505422,0.00497178432103073,0.00788014573569346,0.0066191259911827,0.00675490407911991,0.00469789075336083,0.0154709415328717,0.0106080668198581,0.015105910966675,0.015520691393782,0.00198441314122316,0.0132091709160153,0.00494903496059907,0.0163191173663848,0.0048605514278716,0.0158536121218025,0.00582961187913222,0.0144787316658521,0.00326706994330073,0.00609526293084785,0.00208922330264741,0.000160994042843345,0.0102399167428953,0.0141189334845671,0.00364127860477893,0.0119644228428792,0.012592440542251,0.000700871941814324,0.00756748705729845,0.00974636995728221,0.00328367612493096,0.00726024313943619,0.0174284579777558,0.0141283683978967,0.00821388264881766,0.00384723338182995,0.0149374267086261,0.00194887927560204,0.0135256713260167,0.0101993778739922,0.0143045090951408,0.0139327394645904,0.00147205132311145,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
0,0.130044835563501,0.265541133237017,0.0509852350415334,0.128523750629897,0.257376970476509,0.065350700935029,0.276306241795302,0.237826260097105,0.0406092065716821,0.0499316581791595,0.025113649255821,0.0578251551789191,0.157332355872194,0.0052134092179965,0.0950214766886146,0.208477017756708,0.0896790933220282,0.319017002430745,0.0897678423328625,0.115706665808792,0.167151542301824,0.0208391742093965,0.0425906759849314,0.0246106090386686,0.0356193476226052,0.0791756158846,0.0134883828042633,0.0429254527879556,0.173698202279798,0.04918898311025,0.0678654940121058,0.0514295443009093,0.0672160251598098,0.0704695134268645,0.260976613048789,0.138867658952644,0.221630184129721,0.230650259623383,0.0173916928890157,0.15821051525593,0.111151215477141,0.0300933865070188,0.164908175967317,0.279996090705679,0.191929571714606,0.10240374401289,0.239334757334243,0.116461901390016,0.0318103577675235,0.0336572355141051,0.270880761219715,0.0217600514889961,0.273673694504581,0.0666892719017213,0.180767811284019,0.200283746832181,0.172809886791301,0.103105006798092,0.0604123889791944,0.132963300202809,0.00792199186551636,0.0247659606798258,0.131712818794592,0.127637363519487,0.0507585991890232,0.0705137709232202,0.0504832132648861,0.237560269795781,0.148867544495877,0.129580836724371,0.0798562205971783,0.204259886601548,0.059960304828644,0.247007820102627,0.0934333974180884,0.0635586417116623,0.0923521167959158,0.163070254014577,0.0216204481710357,0.0678549854316836,0.0402866865162921,0.22683042795189,0.0573024661812853,0.203302745430145,0.122038534160419,0.210762820739661,0.063056464647613,0.0219507466466089,0.246158654396339,0.143103848870831,0.225440645991437,0.0931171498646105,0.175057691406089,0.197626963739036,0.0749308710099928,0.110816383913159,0.158945568775596,0.0880298665636674,0.0973217728259888,0.188501717883816,
1,0.116642704513478,0.218106384215334,0.124458959793763,0.213644340963945,0.137071847589826,0.174758513917119,0.0174345078958495,0.118685939236097,0.246693204163653,0.0616424494586363,0.0134759108512796,0.0412443886354842,0.143487189979772,0.0594315673952383,0.0221970861787063,0.228826331528393,0.145985877666,0.141780926487042,0.150427287288632,0.160185129932675,0.094055366363913,0.0988965787083546,0.178257546328579,0.30233533862932,0.165675697217601,0.179120307591709,0.26273169289796,0.222613241007075,0.192239789147329,0.0829236312396333,0.327147950024988,0.141070703932218,0.0228441813370703,0.0196086665945635,0.253999270616465,0.252897034760909,0.121901572542907,0.210058638768876,0.159954468118265,0.218193033021953,0.246517599382698,0.247494948849769,0.234755462942394,0.0644071629712817,0.0851249220819953,0.341781668762814,0.0674423602749528,0.128274165619705,0.000940392760274363,0.140766626752005,0.482964406293339,0.174264423163673,0.154668166436472,0.293635816167501,0.0462638289822616,0.165462948224918,0.219785421730169,0.203509275277418,0.204036876393898,0.280600593810979,0.108724843060113,0.162051552215231,0.218034447822298,0.147862718960189,0.234740121626029,0.314850973003536,0.197691636916888,0.133794907931925,0.0165697054439563,0.214354925292983,0.201919337283944,0.16806802711484,0.0252883513445368,0.164485822145166,0.162709627522901,0.262804355987922,0.0594846917036799,0.184922290690817,0.158395106143077,0.0836199911486983,0.18182304813643,0.085716607721369,0.101554713202977,0.153872483823483,0.175743216240053,0.0942559435923634,0.0710094895086957,0.243205295651534,0.203104791438922,0.289038400610487,0.0344899977578284,0.292590893021134,0.221816212810899,0.197341550981593,0.0226570560878811,0.0425649122580868,0.0745639859197385,0.136615941080074,0.14950672383394,0.0942199492678586,
2,0.0642741152340958,0.0529984010006289,0.211281050605994,0.141234000325775,0.0181978792101983,0.0524814571030761,0.177353186790341,0.121121922628991,0.19190156154935,0.191383682742634,0.124874083069493,0.270906723718922,0.136263279625036,0.122130009699398,0.154892011221352,0.00975416921695372,0.206050389605237,0.0849954957601009,0.0958627728506346,0.0183651371008706,0.164342019252581,0.246925074700498,0.190254435918378,0.197394241715702,0.0755693511635131,0.113783015758706,0.176167497101772,0.127512229885992,0.022333066019381,0.208435222693773,0.0312662933068197,0.157880190280144,0.0162571118160943,0.14036131779836,0.0036955824197315,0.0953551478246776,0.0978245468107476,0.1240674264021,0.266599324487364,0.093268392254191,0.160780972608742,0.0222994166000981,0.169944333923268,0.169517982086655,0.00043135847997129,0.0332218520525974,0.157079998681174,0.105567668447684,0.174514714589514,0.10096171675231,0.109132077497405,0.12132282247002,0.0116661845732078,0.087852430012791,0.0441639254932919,0.11126177210387,0.118993311286911,0.139960860156165,0.208808466752681,0.165210655224623,0.189332932486594,0.094544236901874,0.129639648978656,0.252658483228304,0.0202415690804925,0.120693349959016,0.0844317025883656,0.0323161263779902,0.0762078080875823,0.183984387555834,0.173940792370475,0.101857617006076,0.120341790814179,0.0211711128952837,0.0792153840729058,0.0564888091635766,0.101854623758381,0.0245962562774116,0.143931431960917,0.188253023894286,0.0888504174933458,0.217070483676691,0.178679182892342,0.160003690527309,0.130746733301634,0.0129166985754193,0.112142559918593,0.0687680426312019,0.0523411426132796,0.136870671536461,0.0281451592279633,0.122803099615641,0.0681032783020695,0.126493989970237,0.333376581220519,0.267189823599875,0.253788875990913,0.23070000713095,0.109208818593302,0.0877104624304555,
3,0.0766519630311046,0.149004594179986,0.0055145053100968,0.0714618979122132,0.144989750244059,0.0950877626650535,0.292094215307593,0.0146411295116086,0.044407030793577,0.0397884121091987,0.11055198422212,0.216493632131076,0.0145362284726066,0.0739738446815391,0.181086379622297,0.0577559285127668,0.0310174354778027,0.00517694267210176,0.144876539549864,0.161746346587728,0.216092143901381,0.0635346873792646,0.0537724360896855,0.0293503087252223,0.230912688999204,0.156116541762922,0.171306271889466,0.0348531368994917,0.137227080666568,0.0895884418042039,0.0282888574897127,0.235748775182951,0.0835541171124586,0.243001455894203,0.014737823441979,0.1766247454189,0.172248245432375,0.132156869765993,0.0692781892213639,0.0508250734064287,0.142982995783673,0.0438530039432601,0.132734773169757,0.0745298752100994,0.133686059328239,0.067726092901035,0.162340806110338,0.117883902260285,0.113036792270615,0.170722152280228,0.0532117796147238,0.153666572755066,0.118643985048468,0.176914410411207,0.211691972656499,0.0112285871447915,0.131496596159354,0.0201411858333033,0.0552655760236436,0.0100981965323052,0.0506259019521427,0.107875633404464,0.188536334230531,0.00761800289223669,0.0455243455262902,0.0490688761108718,0.112463171666714,0.241388262828492,0.0277883016831086,0.116576978909348,0.0196512110627455,0.0422297871386467,0.0403831348507201,0.229751259896999,0.203747748706512,0.166189952126255,0.0227088267144144,0.152906428601941,0.141651371545265,0.00550987033040754,0.160914825007394,0.0453422267240913,0.040191611435674,0.124891357345136,0.0641313864690392,0.120282314013622,0.114972492175873,0.165433847807593,0.0745608627957227,0.11994643030281,0.324407817439757,0.136880088672465,0.163985294086812,0.00743325274092873,0.168648565907424,0.0173016825280902,0.0812023421901696,0.058746871007056,0.0551798615769039,0.183024931124024,
4,0.166165195427284,0.126559636370731,0.142819329623808,0.100749987004216,0.0617419761212108,0.202735028392154,0.144522532666708,0.181292840947923,0.0797646932126691,0.0829521456694351,0.0432410280299473,0.0242625215397957,0.20829830868087,0.0797610152448279,0.102074836971621,0.207809312768479,0.133157522338348,0.0227291829475087,0.0323804302511184,0.0641156295093091,0.0187008552397463,0.0517999919311364,0.125043041706295,0.200317632835942,0.179498690967834,0.113212766562429,0.0305330442738919,0.120479230469685,0.0452519811393132,0.108511519452155,0.201581392320484,0.0152405365625568,0.0750545041696922,0.0387339923467474,0.187662285773303,0.0241577344696133,0.00925961103629833,0.0637265577874188,0.0156925496227886,0.0889959365233436,0.154018406583914,0.160946741475047,0.103883924032291,0.0613839288836211,0.0989942228576729,0.11589782886973,0.018662250798619,0.105681465700044,0.148424786818655,0.0252916944929608,0.0139051345616695,0.10110563934681,0.154692991344893,0.0224578021030269,0.110388470312624,0.160288333890685,0.15447019049155,0.0835184468313567,0.12003703374051,0.119791810011295,0.134811341035667,0.169067503658373,0.0403322829334173,0.170266254493733,0.131777835118081,0.079482422810401,0.0979856409039729,0.102779031771079,0.0957322502574647,0.0396661098736358,0.0986408817896903,0.120500038230965,0.188055306799301,0.00866642985059096,0.164001788331297,0.00704233585673868,0.161562360531162,0.031479855224582,0.105858473152129,0.178726603541553,0.145796827579295,0.0341266327596088,0.143030540567624,0.0209697380883329,0.0386263528613535,0.101847627300188,0.188658775632155,0.150139538901723,0.00362943053605884,0.0717817875705065,0.0267211077652419,0.0740681001569637,0.00809582372317593,0.0218601730627283,0.129239452369497,0.0581321161700531,0.205342985569228,0.199124721009108,0.0696063335749808,0.136570030251467,
5,0.0829149009965571,0.0707115317506436,0.116161104365652,0.0152692902926992,0.1276525060721,0.0375897405950855,0.0182947855625275,0.038996967598227,0.137079041286749,0.187563282426548,0.111705786414469,0.0532094397698393,0.156778475346718,0.179389548683071,0.0945165546237941,0.0209431237051731,0.17036275275645,0.121144313402957,0.128664698895543,0.137477278674898,0.0628209819004334,0.157095830320766,0.124666142220562,0.0465294265143401,0.128838199391862,0.0309181043057482,0.237048772245846,0.00748846244824518,0.129130968105316,0.0149111271021861,0.212976654076578,0.0195187057948477,0.000218321340139524,0.211128096784811,0.119158399025357,0.0919993467141604,0.126163591472948,0.0477737711303659,0.12424624420957,0.143835376769402,0.109559821863023,0.138181412827228,0.0411586549567458,0.0829406791989142,0.0784886343820016,0.0726276551302968,0.146408250274288,0.104521948114688,0.100006896189321,0.00569288065813808,0.0123837071065301,0.155595334963733,0.00115900844084407,0.0644417605343889,0.156912251104215,0.0326308439470197,0.0611511790070891,0.0562599760370196,0.100506842183151,0.0622699324879413,0.116906289132436,0.106718445358234,0.0848322981821993,0.180547969956801,0.157481973650169,0.10950850279297,0.116216633197483,0.0985602772950435,0.067440871571412,0.0600321577731875,0.0612932729113881,0.0554822944131485,0.0263478615714946,0.0419572583492511,0.0413833914481372,0.177673243056146,0.212093183798962,0.134046670401526,0.0662752259022622,0.148069304253858,0.0414750751079583,0.160791492392906,0.0694045653380306,0.154391604527493,0.0869170585446856,0.0576742416146292,0.106350879524079,0.130452917833215,0.0980055409870823,0.0482681838222972,0.1850613924659,0.0710886123773387,0.0691859842082514,0.116841815411549,0.169516882235368,0.160603266753285,0.143568005718403,0.034031782148002,0.15359725650811,0.0994647620883261,
