State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
76,0.00121274561382218,0.0105483221419047,0.0142715304751683,0.000895207456687773,0.0063923221371778,0.00702075378393021,0.00514294249897181,0.0108142120482419,0.00531410824913238,0.0122910141884445,0.0105157310343801,0.0159808856188383,0.0137118339562206,0.00847337104877287,0.00927791737661314,0.00979080988860851,0.0134620413999087,0.0151740585902506,0.00843610798671837,0.0151784415891356,0.00438969469890736,0.0124433037152176,0.015213866240993,0.017076282300289,0.0139850538564431,0.00602342853177803,0.0154985460705851,0.0136683590177332,0.00691581078002584,0.0146463156024264,0.00446237144481458,0.0104564536849859,0.0203021697289981,0.0146416374217373,0.0136982261348801,0.00625732331236422,0.00572734923362039,0.017098566892353,0.00596848215049918,0.00411446028523369,0.0145112280559631,0.0131095085794164,0.0023631326012673,0.00229597601569158,0.00189963009358492,0.00768473910702596,0.0055496178978396,0.00465875212127022,0.0147850857080148,0.00351337036003483,0.00611916896000316,0.00958324218966276,0.000290850483880701,0.01741105410919,0.00726918325782971,0.00931502697897865,0.00593256758260295,0.0168438026008406,0.00597886400390065,0.0153730367730491,0.0131179793626031,2.27455947937365E-05,0.00146246682883108,0.00656154023079712,0.00762990265101142,0.00953547188478227,0.00668100570943042,0.0131049786306547,0.00589285429235842,0.0153369354761732,0.0128658671050555,0.0168993602926591,0.0117852064428829,0.00871737946404015,0.0147435476749583,0.0125037303784356,0.0169352879711307,0.00730322873605784,0.0167068062278535,0.0136340942712554,0.0132092898219394,0.00688431195812507,0.011679411029138,0.011494698986334,0.0125581789234126,0.0162054661646585,0.00184615893869381,0.00222594830192368,0.000959776487128513,0.00408673142153826,
77,0.020981114825385,0.0140796179478568,0.0220395979701379,0.0125295044471609,0.0183771378007726,0.00211480214651612,0.0184062407496986,0.000193739122189261,0.0190042464743742,0.0105345978578839,0.00139396347366859,0.00980198401343758,0.00576403768428617,0.0146099811985451,0.0173646191837533,0.0197709531992282,0.00917279664429402,0.0146036793087877,0.0119718507501994,0.00786611103016619,0.00616856031146642,0.0100375183341479,0.0176962660039025,0.00674998548680271,0.0213544781549785,0.00611189401925529,0.0202924091881107,0.00513638577195142,0.0169897177839103,0.00478860111589297,0.00454656507729829,0.0119002041371915,0.0187046201896522,0.00159897119583347,0.00976028783628873,0.0166475736024153,0.00770381546859719,0.0150777142757005,0.0159851517384022,0.0118274222785449,0.00224266308531652,0.00557613617238237,0.0190681691406957,0.0140836529845408,0.0124380225034096,0.00374065566062114,0.0196743334151969,0.0154572895281663,0.00881546099889486,0.0158187502659273,0.00919849516358435,0.0204461677098702,0.0194747120384457,0.0126185174807553,0.014526980272971,0.00638535530634307,0.00493281227804372,0.0103725991510451,0.0225677196890038,0.0217698363085513,0.0061979437302645,0.0230503376448513,0.0130216569334612,0.00864235524933044,0.0029156650766757,0.00139622594296739,0.00661931010262782,0.00074044630678398,0.000346972253284964,0.00727292860220848,0.0109227051408963,0.0098460736621339,0.000537187431478899,0.0249631474887727,0.00975145337922753,0.0148450040333442,0.0111951905321948,0.0103986351768725,0.0191856504493953,0.00549599641341122,0.0139820644702552,0.0153843632683652,0.0117521754449959,0.00156133657327242,0.0157588209912312,0.017157636495162,0.00533241531057811,0.00019004413668247,0.0200710555695114,0.00181931831777629,
78,0.00415073690054381,0.016893117095165,0.0132023812394298,0.0134322392153988,0.00108692299012948,0.0176118611476929,0.0121676745854466,0.00964851532009191,0.0168014631998655,0.0168290060892892,0.0170358426818344,0.00134559790267011,0.00879683327856856,0.00825951251929932,0.0216181194163444,0.0199972253254622,0.00743601872217277,0.0114555965894915,0.0111437621242021,0.0186933173902983,0.00114598085057547,0.00251264487311454,0.0084487617978917,0.00454056648414942,0.0142319569078244,0.0150524664053088,0.00457935773719449,0.00291190408019316,0.00468560303714525,0.0105903043413501,0.0226778663053534,0.00522372835740236,0.000593000311041957,0.00737216152574835,0.00895388419018388,0.0168732023301507,0.0121005638555824,0.0190707532243843,0.0137862531193837,0.0113951133192172,0.0183991551622559,0.00179464155230436,0.00574595187130708,0.00868029534994384,0.00263471073870028,0.00580274051146179,0.00272905364190673,0.0110519615405288,0.0159328592429127,0.0149218897508064,0.00347896536885894,0.00772101077960025,0.0197079885566515,0.0187316469253413,0.0123838828089307,0.0249225309060967,0.0136056132799971,0.0212159765180834,0.00240027724639887,0.0193657230689622,0.00876152201666003,0.0166115912154746,0.0157322831618518,0.0132327443500217,0.0110840796681382,0.013189185212134,0.012315307483759,0.00824063532972905,0.0154185778625994,0.00237596308809275,0.0172192025296963,0.011315957370439,0.00437643498165944,0.0150537782536211,0.012548340490405,0.00169667633100899,0.0176821610663006,0.011785087975466,0.0101075816617601,0.00107602078230531,0.0140786545765378,0.0160278325692187,0.016731483093714,0.00564738153809294,0.0202199379540729,0.00283002175672106,0.00216809249674365,0.0171901203951394,0.00659840021265184,0.00583983369997471,
79,0.0190563869854976,0.00431776170663833,0.0179233208525435,0.0224880476492429,0.00487792610892249,0.0139641223330797,0.00116403013805363,0.012017713752849,0.00800257872393956,0.0102659982143506,0.0107787779421416,0.0122270933386523,0.0170677700309296,0.00805267113480701,0.0090887157589554,0.00226522875065619,0.0213406750513624,0.00024210118455254,0.0143187028223705,0.0131767007108942,0.00892577370968498,0.0156154666910408,0.0119487549432146,0.0141240725882992,0.0214279069772013,0.0247695934412004,0.00430057308839679,0.0190527462279399,0.0208498672496119,0.0131131362321815,0.0221885552347176,0.00884396875043615,0.0063176172698125,0.00208352581395579,0.0117801228434126,0.00832874111098371,0.00828645396195426,0.010434050249275,0.0201023187760088,0.000716536953132468,0.0092267570935176,0.00929650431215918,0.0138935590882661,0.0167155663630286,0.00806499729608159,0.0166290234154687,0.00748550613964924,0.0183798772188009,0.000582957369031739,0.0150552951546997,0.00318998716886148,4.31346568269598E-05,0.0107300376484369,0.00721106718843473,0.020341668776902,0.00716056049520759,0.00183086635864483,0.00999848543494393,0.00335956350005997,0.00266242331159664,0.0207314300279937,0.0117557546456412,0.0137395051373869,0.0239478886888919,0.0114445753892475,0.0130356816027545,0.0199349261479065,0.00428362540431662,0.00189294625489129,0.00610896674281421,0.00963786563144967,0.0191001973940486,0.0110408240610788,0.00745464808393711,0.015203382061604,0.0115125252082256,0.0225689802317217,0.0180049245997636,0.00538437970663396,0.0105264864312625,0.00154815461199484,0.00543718840906798,0.018055308128253,0.0190986890236309,0.0116784794488337,0.0111125501456194,0.000594539394452818,0.0215620576266792,0.0120758739600188,0.0136696382092464,
80,0.00871600135043744,0.0148327268014213,0.00707724684056413,0.014455309134738,0.0146569726004071,0.00895639159668535,0.00947503560034978,0.0103865309848741,0.00318067589483783,0.00184131968114,0.0185566733630033,0.0107265800888108,0.0203724396693861,0.00770298422496916,0.0113014126988895,0.00414719324959508,0.0097679741204888,0.0219444052729143,0.0133686733790826,0.0229994493723068,0.00967085702084989,0.0149973751322092,0.00576333354609054,0.00873304962299838,0.0182609050207927,0.00468768504460387,0.019863796287362,0.00366504564066223,0.00367428104861785,0.0136817825922306,0.00603455965492549,0.0191608612696434,0.0153231841095065,0.0185371908300764,0.0168572329746879,0.00144360138448539,4.42276019466661E-05,0.011048498523154,0.0150343453296015,0.00604771046829311,0.0142244905365221,0.00119074375243154,0.00516379303118486,0.00957896639397082,0.0199081302156968,0.00829025752450255,0.0218244378660133,0.0122301866479326,0.0133902371658453,0.0138921873482304,0.010051707597221,0.0153426333583637,0.00486668141314967,0.0184596366921756,0.0148280549552596,0.0166297873236892,0.00609966475965141,0.00736902347021911,0.0110815997023003,0.00160141621494197,0.0222853687591342,0.01829541385561,0.0198544827833938,0.0117931145938637,0.00206706213505312,0.00498231218660846,0.0182435702263137,0.00224819148754571,0.0175599456303552,0.00919159953065322,0.0217771544427064,0.00267859247604081,0.0124569800213767,0.00682406141727093,0.0141059186218087,0.00416443038702199,0.00834864466572915,0.0139177286173384,0.00591830973517597,0.0163920128337794,0.00342136823635178,0.0102341062391573,0.00179918266340803,0.0200539475477299,0.020690412241182,0.0083461549216036,0.00909932452375441,0.00734993981605365,0.00133240328761996,0.00587526145023941,
81,0.0129777840058366,0.00837815359423281,0.01436960156483,0.00881590177758108,0.0190435087896466,0.00658378264363306,0.00049491547350204,0.00594860891240759,0.0173315380251645,0.0143734751451934,0.000121640338435544,0.0016265261817876,0.00353676883164686,0.00969608250238154,0.011098790443164,0.00474808786108618,0.00209561524024432,0.0139133105010609,0.0108030950488731,0.00183984848788159,0.00552290385216415,0.0182098091607768,0.0157683339296007,0.00614989039121731,0.00791978682471917,0.0163730539386118,0.0070841030898497,0.00392101156476824,0.0128452970827727,0.00906500277089581,0.00983272566840874,0.0106023668886982,0.00607241890402245,0.0189117462329374,0.0124299897712436,0.00527401574546392,0.00418802068165723,0.0163784418986594,0.0122800559231517,0.00691798280984818,0.00489409344568626,0.000884473359304648,0.00371507865223567,0.010865972832649,0.0102351706344809,0.0023822345618539,0.0175865990869871,0.0125569792339676,0.00895805048948281,0.0200296516367784,0.00898271198645778,0.00799856738928489,0.0128758578028795,0.000784708684070052,0.00984531061112778,0.0202059898596014,0.0069020289408375,0.0205519405675586,0.0192261492017195,0.0124024753057896,0.0180958143846777,0.0129265004725045,0.00119904848865605,0.00530086207378629,0.0192952768166603,0.0050703117808971,0.014249703082925,0.00162094056826396,0.00276597981706897,0.0184290174560866,0.00578321772495707,0.0062959732886556,0.00990632658474366,0.00392077097879379,0.0204063220784812,0.0122086032019085,0.0146393220234681,0.0109791912532675,0.0112192378436545,0.0104449736854356,0.0220852087886734,0.0120673725929223,0.00407518786997142,0.00463682739875009,0.0106566413900767,0.00595432976647694,0.00752553868902339,0.0099695431917257,0.011177836762069,0.00796458761512134,
82,0.00345497359219134,0.0125467999637049,0.00852840500930443,0.0181692033985068,0.00815458747144098,0.0223575186692591,0.0167524903725321,0.00232034250226192,0.0148627262891148,0.013957737043832,0.020310265468563,0.0120903647291456,0.0103244961389675,0.00582020541424595,0.0155348158199953,0.00429456048264819,0.00478749192110492,0.00226793126776954,0.00791912775923412,0.00941636254065287,0.0189876293727783,0.0126119600564681,0.00491656068604241,0.0211541926677061,0.00782542536271533,0.00857918445743035,0.00392241816935298,0.0150734220127855,0.0108616832491523,0.00475901278269812,0.0235639830685808,0.0200980313344744,0.0113046521798944,0.0161627908719828,0.00352642478544367,0.0202027167880938,0.0233453855379557,0.00524143581956537,0.0157404080662684,0.0177074164085487,0.00230614445582129,0.00857384488528175,0.0192503555280658,0.0170430168829714,0.0191820427193379,0.00368085991424548,0.0217877510400768,0.0103526082659998,0.01055469540376,0.0123719540724342,1.19406414876249E-05,0.0192449085150387,0.0130145432186971,0.00778359400185616,0.0117664363648947,0.00531841949497462,0.0147457295504342,0.00330069323018282,0.00901757039828866,0.0168013658087522,0.0198593500709092,0.0162720960195756,0.0127480326166884,0.00325576516598384,0.0181583756164663,0.0170523141921907,0.0139975473287291,0.0227895358650215,0.00574126806734216,0.0101072973592698,0.00745722886885087,0.0033746552712022,0.0202190199598616,0.00672692172298111,0.00200904727541285,0.0212873812239481,0.0199301065690989,0.00575572395443461,0.0193079285037819,0.00297680011251231,0.0177214054530039,0.0126781718816825,0.0167589509943417,0.00377149649217293,0.00382447534696934,0.0151063283672264,0.00511386359615467,0.00867231390161106,0.00962628476194386,0.0193568936522113,
83,0.00231952149604186,0.00551844958999879,0.00507070270146321,0.00611743783357422,0.00534491303581499,0.0213699826415912,0.00477791549843631,0.0170872905395436,0.0152286261023976,0.0172887223249656,0.00347906435207499,0.000273901165319251,0.0204600738083253,0.0186903945094505,0.00108615593909396,0.0053609761197405,0.0149529589517918,0.0136821266564122,0.0172303399614399,0.0112589226901376,0.0217917606143622,0.0204752069514194,0.0132758475198737,0.0146457937684125,0.00540766073704481,0.0098147095153738,0.0145543583719347,0.00695878687312391,0.0126319429451222,0.0200255458090834,0.0199477117660112,0.00612749747011668,0.0208630242972817,0.0185217716411014,0.00838809408577246,0.0160605812939086,0.0145691153523051,0.0204070931925156,0.0188911369645151,0.00181075104344595,0.0129194502812199,0.000642060304048554,0.012812199029441,0.00580070218016808,0.00752072585779834,0.023995415974217,0.00713044120383037,0.0215229027781311,0.0180125516174772,0.0162356540693157,0.00412098075221494,0.00248633041750283,0.0201959034697646,0.0160137909890629,0.0114828530206914,0.0216310720973209,0.0032068291596735,0.0230784170685773,0.00504310936321697,0.00328412954029939,0.0227011148459582,0.014293606396151,0.00321954609914873,0.0140035646110298,0.00727051525537375,0.0145039671868137,0.00474245146697756,0.0198961834188147,0.00376113792304544,0.00184993766721849,0.0039072228836634,0.00252805430419307,0.00314387820508821,0.00533908669652667,0.0159146920344894,0.000224773407121421,0.0234923537090667,0.0148463673760956,0.00571494672716922,0.00355912934619515,0.0101210337608085,0.0123130266217487,0.0200382348508732,0.0163319891894778,0.0170090028815075,0.0165365342466458,0.00486310345774877,0.0129877897632773,0.0154862838323576,0.0125862173903707,
84,0.00983825618320066,0.00766949973136643,0.017438426239918,0.0183337287183978,0.00276042667831986,0.00919064724353299,0.0114063179518273,0.0118466201416712,0.0192103780347023,0.0033704995969516,0.0133585349920128,0.0183524793623433,0.0211785558741883,0.0106389138053569,0.0120289875215877,0.00738225895274432,0.0111880422537962,0.00754728325965145,0.00431026764335738,0.0104111395860211,0.0191656072218913,0.0177325378888308,0.00776626452030407,0.00341176812625778,0.000628236502989399,0.0109106835762569,0.0145381370932387,0.0136879182955553,0.0055025715806127,0.0202301762965744,0.020813780033275,0.0164906077800927,0.0212823997078098,0.0150433684340038,0.0122943798129473,0.000683881775986316,0.00655037784693634,0.00576860057679504,0.0111111200067876,0.0103351304177659,0.0151353722379585,0.00199948770845663,0.00985815149340389,0.0136357680088858,0.00532337334131863,0.00349970587614112,0.00032454274354953,0.0146367411190761,0.00365503950350361,0.0128919629713146,0.015004094263101,0.000956741900993966,0.0199117926023359,0.0200135508135619,0.00434191592763768,0.00754556919566836,0.0210388739943919,0.0113403258254599,0.0192212433657467,0.00302724674366965,0.00458752794311716,0.00392940429196778,0.00888682491246637,0.00814158981655439,0.0128344361653925,0.0212903809808751,0.00691666032513244,0.0174907083292175,0.0137729855022783,0.0143594487240497,0.00579921082716437,0.00985428469930417,0.0129118362932142,0.0130125035814087,0.0031661616218052,0.0129232577931734,0.00137130729476567,0.00263668432628571,0.0164346514275334,0.0185139398432593,0.0246923211784495,0.00179668599993366,0.00243605156532013,0.0010648207832257,0.0146311920764488,0.0203944996064014,0.00960765069338682,0.0144473101815056,0.00858675079573618,0.00116979616145208,
85,0.00263529739449694,0.00766061144315758,0.0138751879670641,0.0169133569175251,0.0100319553139227,0.00979691645755145,0.010467254812402,0.0068332536647859,0.00506586942835302,0.0062996303335158,0.0180315808605833,0.00405085999173441,0.0203476053806016,0.0139086208271397,0.000689073447400146,0.0141589858250284,0.0169314939006728,0.0148931887023003,0.00919467357381681,0.00304783975881672,0.0103920379006563,0.0208977573110928,0.0193523869751717,0.00156992769788978,0.00877025390669486,0.00961232117541827,0.00423326067097402,0.0212942779948831,0.010536454219348,0.019505481138383,0.00310046081679321,0.00308711115026595,0.0216935986380847,0.0164543317983338,0.0168665421516095,0.00819709872646828,0.00753529772041043,0.00431728059910796,0.00729557080673156,0.00817724254521077,0.00677663161528382,0.00506861940208443,0.0174546599590267,0.0209174461390716,0.0189034058037248,0.0227392540855212,0.0153207253706881,0.0211457147008691,0.00257568616092246,0.0172872789028543,0.0145955763857601,0.0127942915603799,0.0195044439859562,0.00386439298455668,0.0107739657173447,0.00701436067282055,0.0112818056999559,0.0119771882499223,0.00237596254403346,0.00733711120137111,0.0216866223540842,0.00926077284792299,0.0112071258625002,0.00304206414821726,0.00148743382344033,0.0161086073888634,0.00278395932436496,0.00207366895970773,0.00844096043016411,0.0203692833236583,0.0134942250518752,0.00560029592432868,0.0128997678811715,0.00173182184311299,0.0126123261321751,0.0074202081574036,0.0129729322757593,0.00255396694930706,0.00646296568527197,0.00470391993448487,0.00411840965419285,0.0114587038176007,0.0184218494510383,0.00349085451816248,0.019086480957785,0.0200224811684238,0.00739944976231146,0.00328318426652347,0.00407657760893881,0.0239488572582492,
86,0.0164701929268699,0.0117012861276754,0.00250436273209115,0.0156275717368292,0.01172976158725,0.011304106139106,0.0165466072077806,0.0136082675546729,0.00468958017669053,0.0158918354169481,0.00565661995027437,0.00801571940496492,0.000719270329763294,0.0101694800302233,0.00783327758903063,0.00703964410305466,0.00372631811501852,0.00485309519356951,0.0114328401456946,0.0151561260753097,0.0159969885744544,0.0056771045008798,0.00870357961074708,0.00945573076664832,0.00600495417717923,0.0189149721314235,0.00746245669813912,0.00753072594091486,0.00688823842960041,0.00820598767004814,0.00600580276886704,0.00851562019492676,0.00763637001574027,0.00994164040819957,0.0127925724274535,0.00619266457189233,0.0180483753768677,0.0177132565920108,0.02070711985733,0.00913892846527533,0.0102908072270597,0.00848140366555276,0.0112632044294397,0.0188445483085171,0.00662828417398363,0.0031386131304087,0.00686460739674599,0.00537137593021013,0.0107926243846812,0.000766735016531113,0.0104191346639646,0.00807405374248576,0.0174431035421853,0.0165675989436465,0.0106950664869347,0.0193897849669692,0.0153996847860796,0.0170276725083433,0.000306135373496239,0.000588627749571683,0.00359490618441266,0.0105879316947452,0.0124370278644413,0.0180431554738438,0.0183053637063763,0.0182747814153865,0.00248835445428302,0.00150563811245569,0.0164927631958555,0.0117330364746314,0.0198258248459078,0.0035565748626076,0.00732747413218734,0.0010554259153167,0.00564838853602404,7.37564742863354E-05,0.0110595133552455,0.0118963212875706,0.0139327563999745,0.0126931580862888,0.0230314013917561,0.0102242243463695,0.0115939158697965,0.00247227581224925,0.000658006720888928,0.00305748118411192,0.00609261288481197,0.0131465676516413,0.0160285002511201,0.0117034315046769,
87,0.0166610449504153,0.0135289685051795,0.00357605823946914,0.00158750180246059,0.0164025877911051,0.00964232236921478,0.00577028995581531,0.00812304910204303,0.00774399506817719,0.00262220302253163,0.0159001365109098,0.00922992425162125,0.0192109800590286,0.000526758373023072,0.0116073083676797,0.00930472197070131,0.0151348848020429,0.0164312128870821,0.00906118010987642,0.0122298747145296,0.00613146839151953,0.0156342421370285,0.00400032721243099,0.0035959127706327,0.00357252730482901,0.00664213942805296,0.014456620591983,0.00155542118503478,0.00306564246963378,0.00512923106348062,0.020821454649477,0.0127113682782483,0.000550336166518251,0.00102779449650042,0.0121613134800915,0.00896275527748806,0.0163936914417918,0.00382532905284576,0.00537598444532561,0.0109429222181046,0.0209540747555897,0.0167950309102219,0.00747031470996898,0.0192481294004796,0.0111529056497739,0.000582780291693495,0.0189474655132851,0.010545669909903,0.0151653057890178,0.000679748287898969,0.0150275244281007,0.0200349796284096,0.00950337601964497,0.00162732642021867,0.00491595956607204,0.00605724930473891,0.0173976364880935,0.0203475054141225,0.0203215026964363,0.00149628611332147,0.0163693061784689,0.00069077174829102,0.015627221755811,0.0125122304776918,0.00652513636114736,0.0091462278800998,0.014360444804412,0.00571734692328994,0.016980855673026,0.0189233541978899,0.0117273664802355,0.00319869133058927,0.000173790662991599,0.00756762312398426,0.0194908517970152,0.00934786776130241,0.00507565843409569,0.0125298911162824,0.0125132154023554,0.00320144646708052,0.014225379685822,0.00622312588358367,0.0035982286660662,0.00557085271561694,0.0120251566105624,0.00234004321486011,0.00760204713335302,0.0202184237888253,0.00800321954408462,0.00755905218544037,
88,0.0131427968185973,0.00471955191862379,0.0203996370032092,0.00446760453039672,0.00124046498129004,0.00641353480992281,0.0156651685511943,0.0183010675615438,0.0135975121186932,0.00778265540880275,0.0134945790972032,0.00969643179819807,0.0101724198882881,0.0130120860559789,0.00966925114676743,0.00434734148476959,0.0155282770042094,0.00910193583379896,0.00496973609225325,0.00610659355500086,0.00396362190286524,0.00152466233874404,0.0107917485030313,0.0139884224431439,0.0150252008871477,0.0212674677924178,0.0070049740882653,0.0239538723408179,0.0189999062141933,0.0042430558104706,0.00267875476325788,0.0048005588605899,0.0125569224742132,0.0223222981504764,0.00112675842108872,0.00367636928469472,0.00868235841045894,0.011761077856065,0.000267881978450828,0.0214790250524126,0.0210499410862179,0.00121521056715731,0.0249255566120123,0.00162308792721777,0.0129899512202188,0.0041759505946166,0.0103672685456685,0.0214360486762102,0.0163686841875024,0.00102948879366013,0.00132669780702717,0.0170871899259014,0.0091050449303784,0.0222116877090415,0.0221973836621508,0.0113001919162817,0.0121730391964787,0.0203792070387217,0.00278394564949811,0.0175331721126565,0.0243804582648172,0.0144262664948216,0.00819271660331351,0.0225028617596645,0.0134728573626725,0.00236019585668426,0.0202182958323144,0.0116235187669299,0.0220202824252028,0.0215241061957998,0.000444623248300844,0.00932669844034963,0.0189585944294541,0.0119969864022461,0.0174281517745106,0.00472130702291731,0.0216171167689467,0.00710544624568679,0.00867627509067219,0.00220721657439098,0.0191896759820588,0.00717040065255042,0.00207931081734127,0.0141505029018423,0.00314214487599634,0.0202481876752375,0.0106917640062333,0.0123741261287785,0.00271859691828582,0.0159698093836369,
89,0.00688943287850737,0.00656412794994921,0.0186744613190306,0.0137841786388023,0.0180787158268264,0.0192921229000304,0.000850518309838108,0.0124438125294002,0.00547675916938186,0.00220787968395197,0.0181075881556331,0.00434882936799843,0.0156017331834806,0.012245184144278,0.0115788549977231,0.00556751462304618,0.0036990257675805,0.0125417744126642,0.00649229246466418,5.52948185189484E-05,0.00858370522884431,0.00860740347960802,0.00230761832967111,0.00410337643745844,0.0173863595539341,0.000274279090838706,0.00886932747540918,0.0113535950162718,0.00463613701863548,0.00061784851157716,0.00934683519094785,0.0132982249828074,0.0137817866644457,0.0162528723401089,0.0136566427824758,0.0115495233286533,0.00929609408985578,0.00184886344811441,0.0124436175527909,0.0223689968892637,0.000141786989631445,0.00270012072028867,0.0141459513264121,0.00180998495157659,0.0166071210232069,0.0178795750766163,0.00626920157507102,0.0172171021063795,0.0126086499972225,0.0188536971811864,0.0183383263070816,0.00695283087673744,0.015345617440729,0.00467526272016638,0.0143061038560982,0.00707588453985168,0.0193017476494043,0.0109233646833255,0.00838935296745745,0.000165556371397083,0.00248268613956368,0.00876136501745532,0.00625011756172611,0.00425854086397862,0.00614716311636305,0.0151294360622311,0.0163037238047146,0.0152083147708378,0.00225545261566546,0.00593377934572083,0.0165874226401564,0.000163192937366863,0.00927890204254686,0.0116198833422922,0.0128023563983941,0.00232476673813335,0.00856608792656441,0.00791413492840718,0.0162216529546363,0.0115928428611962,0.017534265117064,0.000960201746877985,0.0131825049391009,0.00959810133770895,0.0145522472159319,0.00629281338914626,0.00537890526370933,0.0116744577942879,0.0116071938357663,0.00553779253083167,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
0,0.0208731182777437,0.264376040711822,0.0203627481592478,0.0374280338972301,0.320700959252885,0.434473690427865,0.0438674294305999,0.117756617349163,0.109660228306097,0.0876325370297654,0.124099418495798,0.186954188464159,0.154207703223552,0.0372777032082907,0.130339645976639,0.162563358777346,0.0790531499785325,0.145703672013975,0.132676736431143,0.141550022017102,0.110561110455032,0.124648013480067,0.133114331307601,0.0749925707932793,0.140729601283335,0.0723345698512012,0.0566929585533285,0.230457850973433,0.119931676278567,0.179872796332605,0.226709001203321,0.00023296328362916,0.149081259809417,0.11924545333873,0.121427554964085,0.0625489602958551,0.125723190489323,0.0779835484706279,0.0171195966617523,0.235186817156392,0.161504182238244,0.114570547804866,0.034442334979937,0.182566424539545,0.124817601325017,0.27036977366305,0.00323179548107047,0.23344699693173,0.178836888675483,0.152474319866,0.139485846667475,0.014706375171947,0.3195565245322,0.175874161820191,0.0721245396149632,0.0295776861111628,0.0345538628393452,0.163586340586778,0.163585328334295,0.0677861791224087,0.190870829378496,0.0215270150753461,0.0554156659352334,0.0287849722100103,0.098792532421132,0.114942185373095,0.0110280690771085,0.0994567710347233,0.0206548660448794,0.261748877498412,0.0649609315065678,0.214216843397315,0.0451909512332217,0.0850028391280846,0.0191980596073352,0.0148327014199048,0.163330387942618,0.1694979828361,0.0814567169052489,0.0559032085032231,0.117931468583191,0.0327603391475473,0.0653273760218306,0.0549687066185231,0.139397153214926,0.0643801954890219,0.239269688338787,0.188373508270757,0.151615479793728,0.143147096063734,
1,0.117375261362108,0.0475877882956177,0.162153144988635,0.154244593214977,0.35079947202089,0.0583970571079872,0.180677015162781,0.0796210614721649,0.237644475962281,0.298502305092172,0.216213231929542,0.126050067248523,0.05193757314693,0.225326158193026,0.129071426150378,0.192323493770808,0.132412454286199,0.0379903080186591,0.392513851990085,0.0397857462178503,0.0541565120597368,0.0137986656432633,0.242792441923244,0.170898472064118,0.192256811302567,0.101709169002939,0.0864051256788045,0.0174867167461155,0.0893022711709692,0.175623700455362,0.250378667479849,0.105127173887378,0.199363943034509,0.0118871597804084,0.233577307362992,0.123849040453881,0.0513019918077249,0.0254817189622451,0.181897313872543,0.24159232309118,0.234544407749121,0.0562699106726857,0.114798692835088,0.0616949485340137,0.000523794316834381,0.0956145023474917,0.260028734289268,0.0111873256519088,0.0169816442389495,0.116065804645549,0.161537868283513,0.0254659669651442,0.0464633438804514,0.0595705171359677,0.0651302166949884,0.104246698066917,0.244590318224008,0.100090128729212,0.17089006223552,0.0944655322817023,0.0283554367409604,0.284008519873118,0.167426569126383,0.183658104129882,0.146120021171875,0.239337458634636,0.148770282655063,0.193206488946472,0.496295178727483,0.209115628627754,0.0437193112002706,0.202225413400977,0.318368070876142,0.340944039353013,0.149173928477123,0.308541643712844,0.22517799635151,0.157991693743088,0.295440108773165,0.084541096149068,0.371086730859761,0.0614413152863703,0.285156123697357,0.274982444406504,0.130170535745587,0.286809478821645,0.0958434201088531,0.125804801993412,0.228442430074334,0.00596174742142838,
2,0.322008652586442,0.0622174631654134,0.10772971955523,0.208101272954405,0.029765581368737,0.0137403878870873,0.187269073952352,0.185348105121214,0.0744255602058697,0.0983460890747991,0.126838980620138,0.16763053746221,0.221552282507675,0.150365823770615,0.145895080692843,0.117721009824178,0.253844500109288,0.0744371108540829,0.0880279274392683,0.257752658116071,0.0988316858801257,0.03321716559062,0.120746209443967,0.0971012114390748,0.163181139904983,0.12704716885331,0.2798699801937,0.203769552382932,0.00416137361440575,0.122461671120042,0.0555047038535665,0.00373962557651166,0.0933902142519024,0.227478617944039,0.0681736459896232,0.25630191743814,0.126539998917107,0.0403639921524953,0.0368324176136001,0.0332529991581205,0.157943911691926,0.069530428121236,0.209526280125576,0.233301890412618,0.192964284564417,0.0986011209878911,0.165245536624599,0.1499949311902,0.181395148791447,0.149116335339079,0.127747149704188,0.0636536374157182,0.188884718387678,0.00625538101165137,0.0623101424273235,0.137562922508921,0.253035796413166,0.019851104843587,0.142620223989143,0.202561141975584,0.118390098260805,0.176927356134926,0.191679327950014,0.0958856467473761,0.0628435391464435,0.107114302252531,0.184816506982855,0.194362513287761,0.0546352392359257,0.0423075308158386,0.165556419031365,0.141676091840844,0.222435831090084,0.0475975300776652,0.116690932005546,0.0591190015477545,0.0296220214558625,0.167969075209093,0.0809763879534587,0.231473961888688,0.00789340938683437,0.0787144507039483,0.140386681325471,0.0846345825713046,0.17632223149659,0.0573089513601779,0.0290761564425637,0.0148965457968212,0.0275146412335478,0.0460662030859327,
