State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
98,7.69858008664817E-09,1.2191238222738E-07,0.00014143309267728,3.59065482176074E-10,0.00402377327578139,4.83992217453787E-05,1.02835430210873E-13,1.22770752219798E-11,9.17022462131536E-08,0.0129820788980734,4.35983807327395E-08,0.0186862632602642,1.77542011029517E-05,1.33437441702812E-10,0.000267601576347346,0.1229813446157,1.90678645349152E-09,4.72045615538621E-09,0.00519021706435955,0.00450608994055708,1.52437941047908E-13,3.836491768986E-08,1.24797977591462E-14,0.147204446703991,2.46581459612295E-16,2.74326379545566E-11,0.0142581116148808,1.81304964170548E-10,0.00199918606630947,7.36705445200576E-06,2.4881215961622E-06,5.66517275513204E-05,0.00110335175709118,1.60933987688829E-07,0.00110258183371588,2.39922114673183E-10,0.0961725122112007,0.00380388321832408,0.000511031743491222,0.000587790514654171,7.25414305565119E-08,7.80654523122634E-11,0.000205915731699861,1.51309861831117E-06,5.10052816130107E-07,0.000116043526286019,5.32449705883749E-09,0.000334599111032187,0.000171911085835777,0.00314124644960145,1.30680172280106E-05,5.13214615908355E-10,4.55575020610709E-11,2.62124981107774E-07,1.48578287200526E-14,2.62266830510719E-08,1.16112372058266E-05,0.00156668290274941,0.000213115349501938,0.774897385785117,5.1206174124218E-06,0.00733137023129421,0.00018883608826353,0.00198387588802957,3.46103139038481E-07,0.345006942440305,2.83997794794531E-05,5.25933546851003E-05,1.61136865735426E-05,1.74748191083464E-05,4.50976038737802E-06,0.00597778240476784,4.88940362356308E-09,8.57799553341782E-07,0.0249644671739191,0.0826229983879617,1.41182611621638E-10,2.8043343149717E-08,4.49685280573754E-05,0.0657066688449457,0.191653127226456,2.78387673347256E-17,0.00762813340710354,1.053702965779E-06,0.12529302133575,1.04951682494801E-05,0.0341616875649436,2.68353612492731E-07,1.38322318954896E-11,8.26832929741137E-05,0.0837648740379079,1.53042063214524E-07,0.0325495040252468,0.507337728229466,0.000461584105224385,4.65002606293708E-11,0.000425341447144239,8.88876728492367E-08,6.5122012482158E-09,1.84035845065273E-09,
99,2.6399836911783E-09,1.22006986562777E-07,9.0975105410685E-07,0.000926812704762439,6.51966511314575E-09,5.03520858437065E-08,3.70381765026854E-13,3.34229943795583E-05,0.00588060226660648,1.99746990074355E-08,2.58632662960652E-06,0.0205247393618258,4.3525932048818E-05,6.60525271507445E-08,6.90978289564568E-06,0.0294310941918844,0.0136722816952464,0.0518149087764437,9.0319795064549E-24,9.29047750447973E-28,3.36078628961338E-13,0.0297225064461033,2.22815159926875E-11,3.32346970324977E-08,0.121328214320258,2.32029319596384E-08,5.75827336592703E-07,0.000637174572278729,7.72664390854569E-06,1.77149122099415E-08,0.00104929857424598,0.000108507341187931,0.000157362396511486,0.0458052731190037,0.000113506008734834,8.41798567495115E-15,0.110755901206041,0.00563077338748442,2.27306567481926E-07,0.000162341998058365,5.92441436102215E-06,0.0736733755625648,1.72709878856394E-05,0.00696181657350058,0.000420596996638924,0.0052320909233389,0.000400998415131563,0.000117267704603346,0.0245585698426448,1.65899826537203E-31,1.18959791806499E-05,7.58913995606968E-05,1.4367056555823E-11,9.81688466792443E-09,8.63300960311127E-15,6.28303697945756E-08,0.13223554848917,1.00659616064756E-05,3.27702091346006E-06,2.31453747646556E-07,0.00411352466719635,0.0191190997607582,0.00361921614341534,0.00101330463061446,4.89757126321819E-05,2.01243204386488E-05,0.000210013087593056,0.0039768639663655,0.00208551795662754,0.00376275689463316,0.0274835991207861,0.00172109502148117,6.03131428027216E-07,1.15121535341857E-06,2.93294723501673E-09,0.00591239419735071,6.26993609635607E-08,5.45345469124869E-05,1.68215749828629E-09,9.87570169199529E-05,1.95672586660392E-08,0.186362847378069,8.6686505406419E-06,3.65152081178416E-09,2.64379996829975E-05,1.45493852336839E-05,0.000293173286958626,1.11625530250145E-05,0.0327349267412996,8.67263044843352E-06,0.000232268036801997,1.81345480676622E-10,0.387343602221245,2.10583833552616E-07,0.0217136791935709,1.19034109190456E-08,4.49230666753761E-05,1.55021084249273E-06,2.4232016996231E-06,0.0185567522160752,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
0,2.66480978643545E-06,0.534878054033106,3.7699871929928E-06,1.00217679628536E-05,1.07809635035929E-06,8.67459459042112E-06,5.60143951671425E-08,0.476048576686473,0.98293177958028,1.35341439714741E-06,0.012123959343209,0.0235796093431388,0.998125000665446,0.144705649535681,1.79429611583311E-06,0.0326828540349359,0.998806116186156,0.99999484853726,0.63150551416597,0.662162374629075,1.57371526948594E-05,0.999572029675692,0.000768133990328496,8.10050761884756E-05,2.49227315220619E-20,0.000940445321121044,1.11548754918422E-10,1.12742828238567E-06,1.25355976402932E-06,1.53224992138882E-11,0.00110162816191413,0.215258153915076,0.000142002922215855,0.999437629163088,7.15704254544202E-07,0.000537059612588924,0.901533894833704,0.113970139191952,1.61627881707075E-08,0.683170204513222,0.318840177851603,1.28858865845294E-12,0.0366348354283143,0.999638774468346,0.973471889930826,0.98447340971263,0.000741145188368901,0.0194507064375985,0.00353321762132643,0.795849409961936,5.48126020192726E-14,1.5597953057523E-07,1.57012588964359E-05,8.84339255855258E-07,2.67443202220096E-09,0.346523779136533,0.99883581548895,0.00127024226839205,0.000507474740995621,8.64676866188827E-05,1.56338054523387E-16,0.000143125427417953,0.00327811197063135,0.00324060191256262,0.255370241381105,0.00367141406288956,0.0507639269276022,0.888987212935696,0.00127606587337497,0.890713419697055,0.990998099867615,0.000419362160993341,5.95546059644686E-06,4.23212043438932E-05,3.00498800762994E-07,0.00913462269852335,1.57266325589101E-06,0.978651592981617,0.860364332136044,0.000391758939943214,8.32736619562573E-05,1.92127607192077E-21,1.56367886343002E-07,0.880624267560962,0.000352468046282645,6.44922694881671E-15,3.75060799532935E-05,0.17711166797108,7.26437685825478E-20,3.93503973346368E-06,6.71299712245729E-07,0.359883232189765,0.222092486236313,2.70268313405546E-05,0.592708208577128,0.00551821086288052,0.0319201434870064,3.17966314790582E-05,0.00908180033597792,0.999998471520794,
1,0.0058003261776448,0.0867781158356483,0.0465915992104792,6.53445955454125E-09,9.93463356331532E-08,6.5960334253487E-08,0.179070148323803,0.0658216040916419,0.0129625332923197,2.51720319247453E-07,9.15916099554376E-11,0.966500388686175,0.00130186992142083,4.09019956753015E-05,0.881127602511919,0.840789406612246,0.000793806894637543,2.96168729133983E-07,1.53441276463137E-29,4.41679563533773E-34,0.0795501181252498,5.46603097956854E-07,0.113077062837473,1.93273008630361E-05,9.19981335483369E-22,6.06445510362127E-22,0.0130190903027691,2.29646453214022E-08,0.000126834335747042,0.26644477508094,0.669517204079922,0.00043330937187792,7.73782606813086E-05,2.53023477274534E-05,0.000688206383600638,0.000765824915481717,0.00040771182365373,0.00156410032466379,4.19508091352236E-09,0.316094184866495,0.0369253658336814,1.68038224208271E-46,4.39715907301787E-07,1.40254155878421E-08,2.28892640213177E-06,0.000331947441570017,0.870161263864171,0.787860118991484,0.00616906960041425,1.45675477397904E-39,2.06180138289876E-09,1.36856976369821E-09,0.935377758471821,8.55202903514918E-06,0.554745282551602,0.653450236077082,0.000356062176863704,8.01916312270134E-05,4.32376745615385E-07,5.82295222965596E-05,1.2044919636625E-11,0.102699391129255,0.996302243805221,0.000835813773618621,3.18980192641653E-09,8.22893471696574E-08,3.16229182577843E-05,0.0903133150904531,0.982906236379308,0.000462950736471666,0.00897389597534914,1.10413163686295E-06,0.503881805070048,6.43899982274819E-06,3.28019764418199E-13,4.65859789731939E-05,0.119305910942591,0.00167470081909229,2.23965073868476E-08,9.91941506648062E-05,2.10338552092965E-08,1.63929210652314E-20,4.52295830582895E-05,3.01026773936868E-09,7.65598417362368E-08,1.34742034761747E-08,2.32025060263296E-05,0.0185019070150857,5.03844256036613E-11,0.000994027602724607,0.196610501674965,1.37517038802339E-07,0.575226333008416,6.44516868861521E-08,0.000392810731373552,0.00201973387801403,8.5744711221755E-05,0.105210385208081,0.904437152764953,8.69423288425166E-07,
2,0.0169506542644916,0.0431733979803007,0.00171353731842951,0.783467297054357,0.000247431720828293,0.394004945538478,8.28790125571406E-05,3.44952546233375E-06,0.000540534598012894,0.0552650407403796,0.607894624126672,0.000623739383275611,0.000517856896522893,0.00424110653904369,0.00166474458493637,0.000373554152931746,5.27217613828585E-05,4.63211083784737E-06,2.91111913564651E-06,4.72360578316884E-09,0.898651037794762,0.000353958269603979,4.11893724832338E-06,0.00382357634120522,0.996894585213415,0.252000923358102,0.9869123690643,0.251323702424425,0.902244956962861,0.187411905801575,0.327724852189349,0.78413671327648,0.998833394119753,0.000422028639106804,0.989876656723857,9.78808128738674E-05,0.00374312789698527,0.0189833802127066,0.000931046328893866,1.17280807161698E-09,0.0441882542753942,0.999991636750105,0.962785225615497,0.000143308255604019,0.0265094671623458,3.6003142838278E-05,0.0673582812443231,0.000945667196172767,4.53734042855701E-06,1.38482416962343E-07,2.37307297165271E-05,0.241185554981974,0.0367577402391988,4.37673632050558E-05,0.0479670034987739,1.035946275041E-05,0.000598704139627652,0.0662695006347722,0.681265965129898,0.322126958516104,0.000386600359228384,0.841882617938084,7.93800115356263E-06,0.00118300910326825,0.158781786944755,0.968312340831526,0.935934315235955,0.0206994689365267,0.00413661046815865,0.108711130863877,2.50186919957316E-05,0.00186253630044156,0.000495742425350618,0.000102148947288877,0.000834191379525658,0.925876891493719,0.867354977801034,0.00206845545838456,0.139635579628683,0.747604917156636,0.191749122412031,0.895969858443679,0.0413866896077509,0.000955252410037227,0.999169840064996,3.42536069513723E-05,0.97690116047747,0.00194850389827931,0.72182154173972,0.140073269721319,0.802056707273835,0.00541953563518827,0.000333676987054862,0.837069990008734,0.404898678282396,0.00152791160012502,0.96797318624889,0.00241969703801604,0.0823007430910769,1.91615781699893E-08,
3,1.2087882525272E-14,0.329705309027131,3.75541813558352E-08,2.10786198191423E-05,5.47505276643119E-10,7.18246175042274E-12,0.714255944148672,2.21835587808184E-10,6.39787898960507E-07,5.67283131128804E-14,0.200510564503538,0.000973528919234274,9.22332636081713E-07,0.00183378011682393,1.44133732609878E-11,0.0705271297799126,6.53546780663678E-07,3.04105216839721E-10,5.49146058888687E-34,1.24068156231815E-40,1.79548000859235E-16,4.55967920967958E-11,0.831739135742901,3.89237810589797E-13,2.77902876641388E-25,4.71670123479871E-30,2.96449203404943E-11,0.00102599653047143,7.45615162284104E-13,5.87940678647612E-11,6.33995228473321E-07,1.57185321780401E-09,3.29363248382952E-12,9.53918355861547E-08,2.50444591617288E-08,0.549842648331086,0.00112295403818568,2.97885843562729E-06,1.83530923150244E-11,5.25724385344458E-13,4.41253501661013E-05,1.15279874749953E-49,4.22437583635157E-13,2.8173366330349E-15,3.03229099012876E-08,2.15975631241209E-10,0.0561013855623922,2.11434322368612E-12,5.28430007144012E-12,1.53272807336783E-41,1.25077389349901E-12,6.93509793750147E-06,0.0276066130149853,9.80396673399531E-13,0.380031322650432,8.41790670354605E-10,7.70510916570557E-06,3.86022985571753E-10,2.51186684991743E-13,7.45325298342038E-09,2.68093064748229E-13,1.85557674115057E-07,7.4335296056867E-07,1.0204930492537E-07,0.121373119271892,6.07753001744284E-08,1.59661000251076E-07,1.46503599231102E-09,6.72798339354519E-06,3.46576664297245E-07,6.3213329389042E-13,9.1879605034526E-10,4.32565403641361E-11,4.55499937963393E-11,1.13803889507052E-09,1.98339482515082E-06,6.57496576456208E-13,3.4310732478771E-07,2.2790019214155E-14,4.51863750751047E-05,7.81197474397559E-11,5.41033851683065E-23,1.48210528664423E-13,4.66290758787131E-15,9.07363204530659E-15,1.48936993681443E-13,6.44957534817867E-11,5.34697551635202E-06,3.19566513596918E-19,9.31293722482604E-07,5.01876219681953E-08,2.98717734563628E-05,0.202233251304012,6.26002152042502E-09,0.000174238096553835,4.507491592909E-09,3.43415889603252E-13,4.72763214355995E-10,6.3540092092812E-09,4.61727665781648E-16,
4,0.592317187057322,0.0054445421340863,9.83835627312761E-05,0.216501595943237,4.72066352037015E-10,1.84549985444831E-08,2.66960488738735E-16,2.79931152088119E-10,2.74718304012951E-10,1.02734860923569E-08,1.59573009489615E-13,1.86212634166985E-14,5.43371077921859E-05,0.84894664870481,0.000318453157620502,2.36990019707295E-07,2.10786899368739E-10,6.14175362909238E-14,0.368491566882912,0.337837620202534,2.07897003968183E-28,2.15275596187336E-16,0.0043102305194024,1.31196655501429E-07,2.43151372847646E-10,1.03937443750095E-08,4.72478585448397E-21,0.74764914948954,6.88888993203925E-07,1.09415372583366E-08,3.03752847376853E-07,0.000170709781147278,2.59531017507839E-05,5.11227238122646E-12,1.37081397891042E-08,0.00260791193832988,2.20084847210125E-17,6.73343993225051E-08,3.95538054114933E-11,3.60629532507383E-09,3.79944158897045E-09,5.18215029606086E-15,3.69693951695351E-06,1.86104780153165E-18,2.50568589051715E-06,4.63680237638581E-10,2.45406082961885E-06,8.39914346031405E-05,1.49118249174862E-19,0.204148039476291,4.4057512752009E-16,0.758807352006526,0.00014320105217925,1.44717022318579E-07,1.79024402499848E-05,2.89157853748837E-14,9.45161585134196E-08,3.39296708000842E-10,0.000230899683493173,2.48288565124144E-10,6.23579787776152E-18,1.16605966700484E-06,2.48996624428751E-08,1.14217264050439E-10,2.6296082513542E-11,5.84776155336995E-11,0.0132561993149039,2.91799105584343E-10,8.54054902363745E-05,9.07847954145028E-07,9.92341485082083E-19,1.52151149300142E-06,0.452212472799298,1.1504011320367E-09,2.33570280992234E-09,2.30705653135532E-05,9.132144497279E-20,3.95441635349282E-07,6.5118237293442E-08,2.28904763864187E-08,2.70065605781207E-05,6.66629961458551E-16,2.25665266520498E-10,1.1290015802501E-06,2.18637325391218E-09,1.65788738893181E-17,0.000144456268055738,2.54351548276474E-09,6.0527580876535E-11,2.09345547232921E-06,2.88824078434759E-28,0.631459582121476,6.77556357489589E-14,3.3775137742895E-11,6.62599485645894E-08,3.40619066099889E-08,1.74219039934073E-05,0.88804494848496,0.0041802970593198,2.13492020744387E-16,
5,0.000509669623099655,2.0580988673546E-05,0.000604016624674084,2.00159848002759E-15,0.0157602585575258,1.08427735824777E-05,0.0153902444332038,0.458124174624069,0.0028659529501003,5.22377143820526E-05,0.179470851934102,7.07219238192636E-12,1.59478420831105E-09,0.000231913107125067,9.34328341545254E-06,3.02922219876817E-11,0.000262740365771479,2.97670250933955E-08,7.83198502904445E-09,4.44799872302795E-10,0.000119431967291701,7.34488936637275E-05,0.0367948807007875,2.10199347799009E-13,7.10432985696838E-05,0.747058620927028,4.03031430062613E-09,4.30920601166717E-16,1.80075792605943E-07,1.69674026076963E-08,3.43955025548061E-05,5.88745707179791E-09,1.21911892409114E-11,1.07905489638818E-05,0.000599282302121586,0.446036611154551,3.92052783944319E-10,0.00242395146892758,0.00122534887434353,1.51032367973269E-09,0.599912505409304,8.36324862655369E-06,1.57324294403467E-12,1.30088761365659E-10,1.24322531504124E-05,0.000217237899562062,0.00563526385237514,0.000299585528385505,3.24233782922803E-09,2.41207936976892E-06,0.109430700069089,1.9621950966532E-13,1.36686883412079E-09,0.932500670322933,1.55110114991362E-07,1.56232046883464E-05,3.6387089623215E-07,6.45877510259215E-06,7.83356833019846E-06,7.91040730530927E-07,0.098516410990109,4.48831819604723E-07,4.19065647704335E-09,0.00397718160072903,0.464474770278811,0.00735034237624848,4.5294462239436E-12,1.66690556041504E-11,2.62273001202923E-07,2.43062340024638E-05,7.41854205303963E-08,1.90001431886936E-05,3.15974586257268E-07,0.64423346403527,0.999165504633765,0.00115223817625528,6.5563535928649E-05,0.0176001098795347,6.56078123616179E-10,0.118520853417435,9.03760192728371E-05,0.000247523807742957,5.79102878054655E-05,0.118419348016995,0.000242151910335832,0.0269680369622312,3.83533940604277E-08,0.801682735000064,1.26619846452045E-05,1.3473685651992E-05,2.53646879115053E-16,0.00320764076308531,2.54862334122137E-07,5.00564321826885E-06,0.000956631733785832,0.987044617164446,1.22233136971257E-09,5.81875666581038E-07,3.03267672114108E-13,8.54113542816851E-11,
6,0.384419498067653,1.0624096424691E-12,0.950988655742312,8.01901163234583E-11,0.983991131259391,0.605975452670851,0.0912007280673793,2.19457061459372E-06,0.00069855951667549,0.944681106136989,7.44152841790181E-13,0.00832273366108994,1.14814075186733E-08,8.55934035051246E-13,0.116878062151582,0.0556268183996609,8.39610345010681E-05,1.93112001357312E-07,1.42143078535129E-27,1.27489646381988E-34,0.0216636749600121,1.65123619629546E-08,0.0133064372718715,0.996075960084501,0.0030343712448703,5.05921543667211E-24,6.85364614390753E-05,1.16265248333987E-09,0.0976260861761013,0.546143291134447,0.00162098231817233,1.1061961421389E-06,0.000921271580123476,0.000104153904168011,0.00883510013357523,0.000112063235102795,0.093192311015424,0.863055382608919,0.997843584380995,0.000735604330354768,8.95674804263159E-05,2.23196195219775E-45,0.000575802298783039,0.000217903120552736,1.38571847684895E-06,0.0149414011237485,2.0622755094285E-07,0.191359930409634,0.990293172190213,4.25991731797825E-40,0.890545567138106,5.65279425146652E-10,9.8984596064531E-05,0.0674459812275773,0.0172383310744091,1.27713918404535E-09,0.000201254698340038,0.932373605965189,0.317987394500286,0.677727545532716,0.90109698863836,0.0552730650560737,0.000410933779723752,0.9907632914463,7.8907347260784E-08,0.0206657596062173,1.37759377637133E-05,1.26384428857807E-09,0.0115886915325181,8.69380439759687E-05,2.91127899558921E-06,0.997696474833451,0.0434037082268669,0.355615625617329,1.38665254511237E-11,0.0637646076923952,0.0132719750565419,4.40231242056102E-06,6.44365900340253E-11,0.133338067069775,0.808050200234193,0.103782617748574,0.95851001392769,1.69563195459528E-13,0.00023546123218354,0.972997695956468,0.0228936362506259,0.000749836596466774,0.278165796164733,0.858912269201376,0.00133206956386136,2.38427708046177E-16,0.000113997601814058,0.162897906771235,0.000869366318824237,0.00388948792514286,3.50242622691168E-06,0.00429259028904146,3.94380096785929E-10,6.39808948034348E-07,
