State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
78,0.000669058582737167,5.75130257669928E-05,8.16008300441406E-06,1.9362739689987E-15,0.0551799804398669,0.0319584478542162,9.7496157413351E-07,9.28158927660165E-07,0.332267221292414,0.0174389916151269,5.87146315788679E-05,3.60136666866294E-10,2.24339374750578E-05,0.028966026939599,1.58977381373936E-06,7.12478097340078E-09,1.29407228272489E-08,8.44749917391708E-11,3.20321844229161E-06,2.94590263247421E-08,6.78430903293686E-06,6.13370264818948E-08,5.28385998828744E-27,3.74969288804295E-09,4.50196315372348E-06,0.347055826604502,2.97140702077154E-09,0.000250077839359003,1.24595120408213E-07,0.00222615806661664,0.00211169561464166,1.12200064283851E-05,0.000148447593212531,0.000102572662892226,0.133906185066583,6.87136182157593E-06,1.4521368566604E-10,0.72996465500159,0.000705310122107617,1.48402314127611E-12,6.99791338223747E-05,0.000563976379081103,0.297942288962379,0.000218817201668315,0.00221022847246907,0.0079942798964239,6.88303991371903E-07,3.41210672544347E-05,1.12183807195906E-06,0.440510742785975,3.99505531730558E-06,0.307515484185126,6.26079062150951E-05,0.000649275022759932,0.00717577675321026,6.85673799850668E-07,0.00100191414617769,0.00693735526060516,1.92001747039453E-06,1.81531325448623E-10,1.22475033765627E-05,2.46007935904521E-08,0.0121895712817298,6.30905569058312E-06,2.47742381013296E-09,0.0813933825679355,1.61580702815107E-08,0.281442492782464,0.00209643822510171,0.000537173884990539,0.00169355104271041,3.34957288087406E-05,0.000149894502772096,4.84440168124445E-09,0.00710114056565636,0.58431100335045,0.0160106806973199,1.45772059400407E-07,2.57989862007786E-17,2.20055720645353E-06,
79,2.46340407350179E-05,4.85736383503551E-05,3.33367084210215E-05,8.41956417872966E-06,0.0512013956619992,0.00102802328834525,2.24947789483727E-05,1.27684817113949E-06,0.000390370056486855,0.000443254025146915,0.000167659368838292,0.000183287774183384,0.00641982999328764,1.14008100798062E-05,0.00221417842796075,0.0407476616227764,0.0118061222914445,2.69753033823679E-10,0.000112275219460579,3.12390566607162E-05,0.000301644936429023,0.0285783588774575,3.2599813895399E-05,0.000132703350360536,0.000154221219471326,0.00094020369121819,0.0104554007774369,4.22971519788212E-05,0.000183848435501969,3.32209449236242E-08,1.60616490737458E-05,0.000196061191884737,0.00153032598039161,2.02862870239286E-06,0.00192175510747805,2.31860724965235E-07,0.000108180514379219,0.0148326237581208,1.06727654075709E-06,0.000188804934087813,0.00207397413794601,3.58403966147788E-07,0.00757636481818574,0.000101336394342776,0.00046169894846558,0.000561552417233095,0.000146711942491557,0.0566750980850756,0.000376140577947146,0.0145612476901591,0.00147864380199692,0.000477694731410766,1.13500533794524E-07,0.00307876840831246,0.0115095293140773,0.000287042848821705,0.000200275364334173,8.75355438326115E-06,2.3006432880671E-08,2.58667592951914E-06,1.63242063847939E-05,6.24248576764617E-06,1.95697216192266E-07,0.000262041172746092,0.0208213468952525,0.000232315715978396,1.74693332400307E-05,0.00142290700838455,4.51618143309826E-05,4.09371198799913E-05,8.26501708783418E-07,1.74928178914517E-06,0.000301436918472866,0.000979495613549612,1.79141220066142E-06,4.68098171826466E-05,0.0404025379834618,4.03549389397788E-05,0.00958864596808524,0.000529631708498942,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,1.38253465638848E-08,0.89911467363456,0.999794579930728,0.00822884219157485,0.0139369204290373,0.00631986990688992,0.476731077406905,0.0123605937905895,0.0159524145832558,5.71285655534548E-05,0.0334476580360739,0.435991819165307,0.0565703956901007,0.00031615332818224,0.2163086895971,0.000445873289507601,4.46278596543173E-05,0.993156893081791,1.47427270347949E-19,0.999841915542717,3.46650140111203E-10,0.0437153371364599,7.4132065223417E-10,0.999401106264935,0.991744531145956,0.0590965819239866,2.96186155109625E-09,0.017245217917998,0.999553399656822,6.70489811068202E-05,2.46442422199819E-07,0.733786161107025,0.517354344156737,0.0013680966873643,0.425014348472006,2.15156878638607E-10,0.000635256338331674,0.0169999626938243,9.75785837196E-06,5.26163963963092E-11,5.53102677008469E-06,0.000381717662076807,0.795523178034985,7.0870882716237E-08,0.93845923587442,0.00175764870312481,2.51693021446828E-08,0.0003036157326,3.68712217320376E-06,0.000796352109183312,1.09030878422783E-14,0.751734913820922,0.0187892436213085,0.998825770724399,0.83643864313918,0.999818643635089,0.0498844654945086,0.0245307996162703,3.6909626569036E-14,0.00440598413960431,2.61709020297234E-05,3.53323580532767E-18,1.18513301908061E-06,0.00475209579558769,4.70577315979701E-05,2.6460708019038E-05,0.0956717310498486,0.0086712871908339,6.47195003582528E-10,0.000246388884265033,0.000154183708171701,0.00470922713471031,0.999966955691351,0.090641070395001,2.90341151593999E-09,1.2952948630297E-06,0.0698420907502937,0.00107626412017013,9.59517379054874E-07,9.43201434253521E-12,
1,0.0577618598558214,2.76352755045066E-07,1.47878397135475E-06,9.3261646232539E-26,0.957451084610025,0.00779686806390559,0.51230859358463,5.14270810156897E-07,0.000261100909606366,3.94255639632336E-06,0.000173550727864957,0.0577716419358758,0.00300413424242333,1.53751901686731E-06,0.466616165227901,0.0219347232369653,1.85056511136784E-11,0.00187252390547092,1.32228376428444E-12,4.72921972958861E-05,0.000180729906488911,8.65449613036636E-09,1.36889791307471E-36,1.27975612615299E-07,0.00494198368921954,3.13369662320797E-06,0.159833881540963,7.08010581935294E-11,5.25692466361313E-06,1.95383088342269E-09,8.52383581970236E-05,0.0418632214272364,0.0542084810833181,2.74799556076052E-09,0.574973498878427,3.92068439062584E-07,7.92326867193388E-06,0.728366112460507,3.62610243441023E-07,2.45194108122584E-20,0.149976132878289,0.23318077389873,0.189945751991928,0.0374850685578241,6.8894253115455E-05,0.00311122432033669,5.4541363864799E-06,0.335201496335048,1.16693760421483E-06,0.031095513606474,1.50452307939898E-07,0.00240292412549978,5.11709769914548E-05,0.00024789944182099,6.85771999621577E-33,2.02084979254154E-05,2.55356628778396E-09,6.92090620480015E-10,2.17974639400816E-07,0.000610894966598529,3.57493752699106E-05,3.88938040725977E-16,1.04217353966359E-09,1.22406465156581E-06,0.906978111005625,5.85036345246619E-05,0.709415186726398,0.000980440897954226,0.110951258241442,5.15682715204318E-06,6.70974964526103E-08,1.37746360650842E-09,2.12185937467891E-06,0.00514786713361014,5.39370540499163E-08,0.987252330328431,5.52063186474088E-21,0.0755327945072879,1.68815024687279E-09,1.99361887120611E-05,
2,0.938688528727593,0.094604735695491,2.28732546688529E-05,0.0275960246941613,0.00013722698235578,0.962171635735862,2.59061417688745E-07,0.170950675398544,0.106660500988313,0.465090023782463,0.000870016440805129,0.00025267943359984,0.00664561212648336,0.940797437307348,0.0761937508338046,0.221658596462129,0.671173067597517,0.00393922356522666,0.830052263992687,1.93970024611434E-05,0.99885445952179,0.53246484610566,0.999875311455435,6.06956946351524E-06,0.00104255170770529,0.0211575873027058,0.00385435612618487,0.977855459468632,8.07239056192483E-05,0.00497152424774969,0.00127809312406688,0.0236959980496093,0.000625021038646028,0.861144766909457,1.19978051090971E-05,0.000216640695154009,0.0196984266294144,0.252833049905089,0.985478743041483,0.999997870550832,0.756931952997355,4.76858805777771E-06,0.0115995605830287,0.96021399056218,0.0605696156601697,0.910159216395716,0.00124167176994899,0.0862357436917705,4.10600052048873E-05,2.48031504240458E-05,0.998432630212915,0.24585038695112,0.00348685530301266,5.20870185769938E-05,3.13269543697724E-09,1.70209082174982E-05,0.918608387789031,0.952023758419961,2.4704295488084E-05,0.00618676666847191,0.410342680384751,0.977653124102868,0.468737931241498,0.994358572807528,0.000216914802628922,0.500897979870208,0.000659324494928307,0.00163177527460765,0.888185479059116,0.985101383964899,0.584500666562418,0.270201179041229,4.9870244511651E-06,0.0293156553652778,0.0333186625007104,0.0110367524965595,3.10831401034253E-06,0.00010136632417702,0.175799296315819,0.0750786171047388,
3,3.0892424494403E-09,5.34620984579979E-15,6.90697239795732E-07,8.82165026825576E-30,7.13487264765572E-09,0.000751508580784901,1.59682814102471E-09,0.533765412525978,0.027832359373714,3.41023489860195E-09,4.76853826679091E-09,1.86855712161992E-09,9.68332207294987E-07,6.01909904631744E-05,0.0262025795630116,0.0129102294390489,1.85834116954295E-09,0.000885693184655675,1.94206103871612E-16,1.21912357079784E-08,2.60951357367799E-08,1.8379402935326E-07,3.31996654681529E-40,1.32018315515333E-13,5.94196422362155E-06,0.578258729716846,1.34212148475334E-08,0.000115775844796857,2.78646300092009E-07,2.00777316287099E-13,0.00814849511304172,0.12975197229568,8.32197176111856E-06,8.13261993793671E-09,5.04715807821818E-09,9.98590001050672E-08,9.33701311829306E-12,7.27424894080343E-07,4.66680677986472E-06,6.71977981902356E-25,7.92874031202375E-11,0.662379810984408,7.64178937497126E-08,3.37273328210684E-09,3.61497675982546E-06,2.97941517565878E-06,1.27575081323238E-11,0.000166653049802371,3.35599082296829E-05,0.940376200275054,1.34074800597908E-14,2.03016343340968E-10,0.156092652318064,9.33874306442808E-10,7.06316353147563E-37,2.89509006792891E-11,5.65266752060145E-06,0.00110855984350122,2.45075570680717E-10,2.1022656550301E-13,1.00976392548503E-09,8.19352948127633E-20,7.18080444995725E-10,3.60715493080503E-11,1.9785805725207E-10,8.95251200482539E-09,0.193623787845983,0.400805878653198,6.23230183506891E-09,1.52258737127186E-06,7.10755882974157E-07,6.15994154073031E-08,6.07218498295282E-10,0.0025625263923787,6.30959216602465E-09,0.000583255870146694,4.50952140738961E-28,3.98026229288215E-09,3.07543367589186E-05,8.81587559724625E-08,
4,3.00373934604573E-20,6.75782601674912E-07,1.41829594126841E-09,8.02958512911592E-07,0.0279779712218945,3.6453878639142E-09,3.62542004289033E-08,2.15383588056774E-09,4.5554697997816E-07,1.48903367855271E-08,1.24333725636631E-10,3.96811903377159E-10,1.14699272684265E-10,4.56695438867842E-08,2.61255033252094E-06,0.736689436071189,0.3287823026653,2.20842031920225E-11,3.39971184583157E-07,8.08616284543331E-12,1.04321778788934E-08,0.423819605422123,3.30240545487515E-10,1.68427452282056E-15,3.42362711047323E-11,1.5607130964887E-05,1.08211200872371E-13,1.3452093593729E-07,7.67909688628326E-12,0.00210527861932478,7.430917912768E-06,0.070668591218189,1.46668574892023E-09,1.97062703819022E-10,1.11406235042203E-12,2.01935921096896E-14,0.579270068790291,0.00180014320022177,3.27068043196913E-09,3.7804366257656E-08,2.56786007492049E-21,2.45945487468736E-12,0.000356270877066699,5.53676921682897E-17,1.2897544486567E-07,1.63426877387135E-10,7.95237075511587E-07,2.67338786674126E-12,3.75064346257177E-11,0.00848577683422234,4.66390116438043E-05,5.64311322205831E-09,2.85485036223215E-08,1.19326510382984E-06,0.163561353480301,7.95822244533637E-12,4.37167650624957E-06,1.75772843750432E-07,6.2946662797044E-15,1.27617370737764E-05,1.79973860920387E-05,8.30090353498846E-13,6.65305502250004E-05,2.55669635615972E-06,0.017006291980702,4.37507442219676E-07,9.67700435088403E-12,0.000998583296802128,1.07803258029229E-21,5.18644039636447E-09,1.36563193851191E-07,1.18101030257033E-08,1.27604515442199E-12,0.870506408510432,2.60667207230288E-10,0.00111925875237337,0.930154800912331,0.815839516294274,0.824168976315104,2.09231612723758E-11,
5,1.04815587359529E-10,3.29743020123886E-10,6.21452923370391E-06,0.964174330155749,1.02974409189203E-07,0.0227624244645406,3.57752718469727E-06,0.282919318900619,0.316399191957368,0.00108731489163315,5.6487075573287E-05,0.50598327884857,0.051195647096444,0.00017927231974366,0.214674546422386,2.44693777225451E-05,7.34910922438582E-16,1.62309503052331E-09,0.000108477819868686,9.82389957178095E-08,4.58657476219035E-05,5.32432212004923E-11,0.000124687473017258,1.60663094799413E-07,0.00220617115524453,0.327634545302181,3.85143583126092E-08,0.00478341215985611,4.19088366252743E-05,0.0002063835935358,0.155836886421836,0.000234053429945565,0.128577742016544,7.83235807278578E-06,1.46638743979193E-07,0.0448238101509254,0.000589207526611433,1.16695983724813E-11,0.000365661286597918,2.0915922047237E-06,0.00199129637735007,0.0377191392014397,4.82077142009444E-08,1.96183494082372E-07,0.000746289546136922,1.03923119193029E-07,0.988289649083915,8.00451732687604E-07,0.905816215019753,0.0190542835887519,0.000160730367243704,7.06710613288502E-09,0.821564837240246,9.4811691580416E-07,2.47843656464345E-10,1.1352404629819E-07,0.0314971188990685,0.0223367055781391,0.0915918307555998,4.56685548044387E-10,0.0016538684051038,5.71109647088332E-05,0.000166542911470036,2.20875100993993E-08,2.3719105948344E-06,7.024457471808E-05,5.67737193639945E-10,0.586685828062837,1.43551112950497E-10,2.17032317586354E-05,8.75953363661896E-05,4.96668302125842E-07,3.53188747757645E-09,0.00182647220170485,0.00592080110840905,3.64001751284741E-08,2.33762102499813E-11,9.57366911275583E-07,8.97967828258909E-12,5.67733565963471E-06,
6,0.00354959439719807,0.00627963820485334,0.000174161385864443,1.26054616144505E-27,0.000496686647396146,0.000197689602618132,0.0109564545688428,3.48295964344639E-06,0.532893976640765,0.533761571903374,0.965452282826805,5.78351298798563E-07,0.88258324239765,0.0586453628657056,1.6558054647781E-06,0.00633667212343883,7.04018041471232E-13,0.000145664617689756,0.169838918214951,9.12848192106281E-05,0.000918907950144105,1.88340111514517E-08,2.08006093106229E-40,0.000592535526779742,5.88203034416106E-05,0.0138338149266992,0.83631170743532,1.70119023579397E-11,0.00031843202229574,0.992649762604263,0.834643609622526,2.47231642840267E-09,0.299226088266309,0.13747929296744,3.15746519362424E-09,0.954959057011311,0.399799117437362,4.30380267606491E-09,0.0141408051258431,2.26388411238696E-17,0.091095086640969,0.0663337896628218,0.00257511388738897,0.00230067045288899,0.000152220713954546,0.0849688270791272,0.0104624045906313,0.578091690736377,0.0941043109695407,0.000167070435887386,0.0013598499558854,1.17621892420411E-05,1.52119918717807E-05,0.000872100499296201,5.52434947325866E-33,0.000144013397833388,9.19815803742721E-10,7.72103230710901E-11,0.908383246729166,0.988783592031376,0.587923532536997,0.022289764931606,0.531027808403531,0.000885528512310715,0.0757492523709941,0.498946364752569,0.000629969305439347,0.000226206623766935,0.000863255676405801,0.0146238393181223,0.415256639976476,0.725089022368786,2.59312844610614E-05,1.61791219235132E-12,0.960760472980162,7.07085745099215E-06,5.88853486791888E-22,0.107449097406904,1.18178210586511E-08,0.924895681181797,
