State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
72,0.152468952425169,1.764732792857E-48,0.0252277739891791,3.62747347977698E-38,2.84671684743591E-13,6.99670238501021E-15,3.10808740901433E-18,6.22966104127567E-22,7.17986880156944E-44,3.53320355453266E-07,1.38375145844284E-29,0.000104183279154118,1.14024985540309E-07,1.67751997147451E-05,2.90172916668233E-05,5.66960295470833E-15,8.2237565547185E-10,0.038307277484099,3.41773411514282E-09,6.07361122854831E-22,0.0694510404506957,1.43527703884945E-20,4.91803441742706E-16,3.06991818809677E-10,7.8933402180112E-20,0.0031760479495847,0.0448498903342416,1.50225908793774E-14,6.79848505410047E-21,0.0896540741812437,0.0443721237072357,9.48988219996623E-21,5.09526587885431E-43,2.49402923387883E-25,5.43056893085437E-05,0.00573455946636028,1.47698769046716E-21,0.00398024325044807,0.00413739884018545,2.12912361546896E-07,1.10436521866614E-11,0.0326397940537552,4.32226906765035E-19,1.13058954608154E-08,3.66777746491618E-34,5.08086275767252E-58,3.76133846007141E-18,5.25642776846018E-31,2.28427936845498E-32,0.00624362000297034,1.25865033119634E-06,4.92696275316096E-05,6.04505551114898E-51,9.69246295635643E-12,1.1848285821991E-20,2.92156895353158E-13,5.34188075236489E-09,1.01317999009792E-28,2.22341375326178E-22,2.81041768409162E-15,0.00984764681038578,6.24939031433989E-46,2.46150949123038E-28,0.0616727711868357,2.58801309337912E-23,0.0251221233895374,0.000306885352300893,2.0481539752655E-54,0.00588860171138296,0.0461351113171101,0.035860139416262,0.0149529347692745,6.49670077361777E-48,1.37492285434681E-20,1.35580416518031E-18,1.61412401248969E-17,0.098306197085475,5.28130577737652E-49,1.10319103593924E-06,0.0291193584764437,
73,4.33232255914507E-59,3.29259410577116E-31,1.81896457788779E-13,3.49436043305882E-05,1.52363091898765E-12,1.01828991934102E-30,2.85103665995656E-29,0.200532219085379,0.00426774057802082,6.11937596310244E-07,4.1705712882979E-13,2.24632325390591E-19,2.00150788215619E-19,0.162794130236119,1.48180166530533E-18,1.18041720096286E-45,6.55101675861458E-28,6.89718324972679E-13,3.03689274331073E-32,4.6233422718848E-29,1.20472497775458E-26,9.54814751721588E-26,2.73331779450769E-34,0.0238037924853475,2.22290180900931E-36,1.39828946353228E-19,6.84633070345847E-62,2.00455607902351E-28,1.99517792214116E-40,5.42497921212937E-24,1.96669495240027E-49,5.84687985643218E-26,1.20997454911834E-10,2.31910481490345E-33,1.82319211952152E-20,4.43965189854721E-72,2.62590655739713E-48,1.4924242757749E-19,2.57341196269173E-56,1.87408108829482E-37,0.399492246938653,6.54538997979934E-29,2.59857433712863E-09,3.68882939976172E-28,0.274559164600287,2.21726449387378E-09,5.42549576641444E-48,2.10065153284548E-11,0.203820857019362,1.33853754297152E-20,3.6755083870073E-23,2.91980448165034E-19,4.25720478429755E-07,2.23665897278784E-31,5.12013646538342E-06,1.55968375097344E-15,2.66149751927627E-25,5.45520217415898E-07,0.3862627034529,1.20363137762112E-17,0.000353892958858954,3.44287257969849E-20,1.03163105418902E-95,3.66520834919118E-13,0.0133557018857225,1.95506097478824E-09,1.11224652862024E-18,2.3321658296828E-12,2.83707747757879E-47,6.51184005757428E-11,0.0286295827298881,1.48893415089069E-33,1.53402305451005E-09,2.20075133991677E-32,2.47585494860589E-27,8.75029399581187E-14,1.01067666616826E-12,2.76641898280156E-13,8.95684235977388E-22,0.35555138451582,
74,4.26995302095783E-38,2.09169924396776E-51,2.39233029729269E-38,1.56366381163748E-25,3.6912022888909E-24,4.35108169523984E-24,1.84336983406379E-14,1.27438539728736E-24,1.27867021085803E-39,0.000219759646195799,3.05820308693763E-32,3.82160475248413E-09,2.24124368418072E-48,8.47918426251406E-31,1.01517181526946E-21,0.00296438218250287,1.36936782252783E-16,0.112421535175793,7.41470455127911E-22,4.94631010202013E-40,8.51034290387229E-68,5.50108037866772E-11,7.92032777742282E-77,2.78620730138314E-09,6.41172126066333E-45,1.06664552864592E-43,1.85552162414362E-38,0.0211342313387789,1.68166012713797E-38,0.000531410354440341,1.14016624576594E-15,5.24305716632152E-16,5.65814970207969E-107,9.13947193616322E-44,0.14766172457783,1.15653333789514E-06,0.00302392186520653,1.0573607877905E-10,1.31300428778758E-17,0.00857965242502225,1.63320473841003E-43,2.91835944800085E-26,1.42293064701796E-24,1.32063131064041E-12,4.16521233697363E-36,2.22944276643763E-17,7.31377463867448E-29,0.135806626893455,1.09702145551939E-18,0.317824383585425,4.13554181930031E-23,5.27692558537968E-49,8.00425896232774E-31,1.0824108771896E-31,9.31769815072496E-56,1.37007961308026E-34,4.60717833523435E-05,2.89206631884695E-27,6.69712819694883E-22,1.58173656611308E-14,0.00491799230519059,5.84372198304947E-49,5.01236145649618E-51,1.80219539467527E-36,7.77043956968287E-77,1.77051730346543E-54,0.0144631060695773,1.6362738998319E-69,0.0144561121024095,5.98562748311943E-61,4.51197324873591E-67,7.91924495333808E-10,3.05273685314396E-09,0.00149645367226265,0.315336695152182,8.48302331736107E-82,8.62236042682372E-30,7.20822706778575E-105,5.85757499526097E-57,1.9559088984093E-29,
75,5.67050217183809E-37,3.92182183876328E-57,1.17278844774199E-31,7.36267165780651E-34,0.0984739094960812,0.0979030920587309,9.44845576830417E-10,8.25185627445517E-38,9.51556443924257E-35,3.19892617457066E-15,2.62578944386427E-07,1.06369841199757E-20,1.31423383219711E-14,1.24697276327849E-24,0.000755209101437984,4.1265599789535E-18,2.6076712027662E-23,3.56473644333375E-10,2.79857090111391E-12,2.16319245746889E-27,9.30342314497891E-14,0.14443057139174,0.00117880110552636,5.27465438926717E-11,2.66758701977941E-10,1.27626563332625E-23,3.15087701878268E-19,1.70468601078077E-14,1.30278669425199E-22,6.1211730864628E-25,1.32498225060632E-24,3.60844287933439E-18,1.55472426689422E-55,1.76827947350655E-18,1.28372690195457E-21,2.60585307065374E-18,9.2849783845003E-07,3.80918615747814E-14,4.739076495031E-12,1.92933271594524E-13,6.191410247629E-26,1.2594952305634E-49,1.10143344335052E-23,2.93046354083627E-10,2.54901293336334E-20,6.12815094514406E-24,4.69931734759913E-11,3.86165633017026E-42,3.44283513500773E-10,5.7838555495392E-35,4.1907139774559E-16,9.97212243481217E-13,8.96163044521776E-33,1.11193110161325E-26,3.40274679517882E-11,0.290763523168389,6.95547420074289E-27,1.28639478429511E-25,1.88581222496719E-24,3.89450074902604E-07,0.000214352638965674,2.92685159770811E-11,5.72040421158227E-13,1.28684016017818E-12,2.08739726677866E-42,1.11547695170167E-26,6.53599024680819E-11,8.04810887284101E-22,1.11852248046215E-09,3.50027096507407E-24,3.77862982727571E-16,0.00482496744610575,8.23573991784309E-36,0.00147822434890499,2.33627026366139E-30,8.17302996986758E-13,5.36067235526179E-17,5.64303058212611E-22,2.65771179133616E-17,0.0437069579295154,
76,7.99874112004908E-33,0.000386204644158701,1.40079144021424E-06,8.93588882077123E-20,0.0151548419958216,1.03140256107941E-36,1.8263809644467E-18,2.74920919952276E-21,4.58316555037736E-35,5.63744235864429E-15,4.54420851754002E-10,8.65567017632616E-13,1.93939911849828E-34,2.56256132633317E-12,2.02007966426887E-10,1.05023326025889E-29,0.00504014904042665,0.142471800220312,0.00308788682811144,1.20332565088049E-31,2.44759465467572E-11,3.14773801079826E-32,7.32624392724948E-31,0.00222939979613297,8.37752370473046E-30,1.00102397973132E-18,1.71683164092742E-28,8.69092452051965E-15,4.82356816584829E-13,4.71266465367287E-05,4.99576518004507E-08,2.27684978303851E-35,3.50257748721869E-73,9.72832920540301E-24,7.9809797473306E-07,0.0202437743859457,1.019415637091E-39,3.84209754717092E-15,8.55055324364787E-20,7.0451592015812E-07,2.38982955760328E-22,2.17012677832766E-07,6.53842117924694E-26,6.70823014983458E-21,5.10973751962994E-20,4.49115361568988E-36,7.4441258066787E-18,7.1389199973074E-24,2.74194613174946E-22,2.13867074267057E-12,1.26419660285303E-07,1.09524713404087E-26,9.32680543619884E-23,6.51724988403219E-18,9.1809755645086E-12,1.71533096320618E-23,2.6114146190627E-12,5.06777521222654E-18,3.29995031785278E-22,0.0306520211769254,0.0604077590395817,6.07660735918061E-10,6.34522650732983E-38,0.448972444991698,2.64809324045299E-35,3.04354635583568E-17,1.8696700711169E-12,3.93815894596631E-45,1.02148034377013E-06,2.35646806964944E-26,0.120869653971212,0.0917615420605187,5.70854200754871E-11,4.29744847678978E-25,3.01574388386399E-38,1.84147854567068E-43,5.26972409611363E-06,5.16569925023318E-55,1.38866030636141E-10,2.42919052983372E-08,
77,6.54753157794491E-93,1.43676493654148E-18,1.52554408177373E-33,1.02350018561693E-31,0.00779539025971037,6.56901485759545E-09,1.50025185816986E-35,2.19060606665411E-23,7.98778216187375E-41,4.83315770834123E-28,1.61404917025134E-15,1.21971075916834E-24,2.04570056857505E-72,1.84086758730476E-26,1.44171899944265E-34,0.00288483123055644,3.57191598748951E-16,5.97593458229515E-08,7.25334795424255E-25,0.00060920276371552,4.41237035179351E-32,2.61635244918123E-100,6.31773805966976E-31,0.000155506829768033,0.0126791892662435,5.35837039223169E-60,5.70083719402089E-31,2.54427195833901E-10,1.9678552616918E-26,7.52937882086282E-68,3.50689162956565E-35,2.46456975941769E-32,0.540305404931999,3.73813563990528E-51,2.6644687415401E-26,1.40570502034179E-44,6.85097275246471E-17,0.00124807965908683,1.05987029634434E-32,8.10786120061681E-37,3.35974876950869E-35,3.87402405023464E-85,2.43770353309626E-15,3.26466892529647E-11,1.44888281290925E-32,9.13208316307426E-28,3.09485365771045E-26,0.00336611097874232,1.28666682646449E-29,3.49345043477757E-54,3.19446442466363E-29,3.36230467942127E-52,0.533080634160958,2.10059914268917E-28,0.00226515458493058,5.97477612118228E-27,8.35339480800337E-13,0.564697716034697,5.70806656696569E-31,2.49946142751429E-28,1.33139186347119E-06,0.00319170318401768,5.83448524776423E-83,0.00165988989431554,4.72275366542696E-43,3.13967344394548E-78,4.87956189523864E-08,1.20649417472183E-53,5.14900085224313E-33,8.65749059438749E-62,1.98072807657134E-38,5.76360957597611E-26,1.85558879286284E-08,0.000625988518369555,8.5381281131466E-33,9.33696329416618E-36,1.34385489244882E-58,6.71173529469382E-76,5.13135284775724E-20,1.01564339225647E-52,
78,8.51132511723633E-14,4.87497258186711E-26,1.45086749474268E-31,6.69638001388222E-42,1.57473927295378E-13,1.94291096722271E-26,2.89428343500851E-17,0.0732541738224781,0.00919153198446995,0.056296435422867,4.97602084024146E-05,1.5604881568182E-29,8.34829488528359E-10,0.0743320159820842,0.00502002494601927,1.80655374085514E-38,3.92013893569304E-24,9.07191809687093E-42,2.87051743036975E-09,0.00385497532264797,2.5554107976458E-14,5.1021573911862E-24,1.32902967710556E-66,5.95083826615497E-05,1.98859559979722E-15,5.58123959018294E-10,2.55450130703853E-12,4.08883740473405E-43,9.82162735096392E-27,9.14445208048603E-07,0.011521276354262,6.74933237319004E-37,1.53231083836504E-44,2.40742620398757E-23,1.95938014742218E-25,6.78899991340902E-39,2.57878386322791E-46,0.0599430757295844,0.00204559307975055,3.70391242835644E-06,0.14680451640509,2.50108337108425E-17,1.99113717342958E-08,3.42084132755717E-18,0.0808763355840815,2.27754647813234E-10,2.11358465014322E-24,3.10581618402408E-34,0.0552177986082084,9.77347076877418E-09,9.74525454936156E-18,0.000216646926157281,9.66699953523701E-16,3.86347793668069E-13,0.00137156847960481,1.22782769357014E-32,5.40942585163994E-21,8.82286047168541E-10,0.1135766581901,0.104342136339011,2.22212281413218E-15,1.52232666536923E-22,1.60355997210252E-62,7.9330990349438E-12,2.08606409973423E-30,7.81324576319198E-29,0.0536277060973445,3.56491365928998E-13,6.2833762847884E-35,3.29117853542622E-08,0.00356899600339178,3.76007677343767E-23,0.00515040578132768,5.71303534429769E-07,8.49035739087627E-54,0.165196055958725,3.12693316635511E-22,2.96070278961356E-14,0.0632899282928211,0.0947526780635976,
79,4.11121254676582E-19,0.00184754933790577,1.7667877032169E-06,1.756909300021E-20,1.70707351470647E-11,2.18661973440238E-06,5.26623785805272E-19,4.55276802168015E-22,0.000354348397981905,2.51452025500811E-13,0.00168914056772835,5.26792374117021E-05,2.81788241350688E-11,0.0441847097704985,8.95180320741348E-05,2.08985125863744E-13,3.79635945266063E-14,0.0259896794869745,8.8751375409322E-14,4.58689905564511E-12,0.0789786186076356,1.40712202653349E-32,1.08822325712662E-28,6.58810295678867E-08,5.32757382552739E-22,7.7115567329657E-13,4.03455221648173E-19,4.11588424424851E-07,3.79735664729615E-15,9.94961108695834E-08,2.93909378793066E-14,2.69925159122791E-27,2.92747008024428E-29,2.09594352146875E-31,1.21734257658146E-19,0.0890251184128681,4.56077576028038E-31,0.010649413361027,0.000245062839469121,0.145827416770733,3.72866795313308E-10,0.0769997963224785,1.13035756573319E-20,3.41084652118585E-12,2.96038015333497E-30,1.30507659983091E-10,7.05201104516825E-27,1.63210829448263E-10,6.85842451110758E-45,1.62653853372276E-20,0.000132254569533663,1.04728749931811E-10,2.23074885779247E-21,3.16141691124376E-28,1.25493085588105E-26,6.62492627009255E-32,1.81479413924592E-15,7.73423848795315E-17,0.0311813369412468,1.8248202328671E-14,2.05461856068912E-16,5.3214662958177E-19,2.45584196639392E-16,5.43893547680685E-07,5.75351092754908E-16,4.38684771467021E-22,0.00273853706346279,1.81328914281798E-39,9.9608735026053E-23,4.54454105035421E-18,0.0554727340120547,2.81929778663539E-07,0.0573761569953807,1.43171007000957E-10,2.37577198433411E-26,6.43077426544277E-30,2.70028240303757E-37,5.86878539663535E-48,6.7064156280458E-10,5.02030106404853E-10,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,0.764344993860357,1.6625912423917E-13,3.53988357540883E-10,1.09064476412115E-21,6.27047324411863E-14,8.7071210360957E-27,1.99366788461181E-20,6.92487480254646E-16,8.83181554493824E-10,0.0132491792890616,0.0007310467023053,0.00128716621513906,3.3534475982458E-23,1.29432049688559E-27,2.13699684134997E-12,0.0134269491576504,0.00423020341327724,4.17307196843935E-11,3.17348827217118E-16,2.79484812208807E-20,4.62874480411448E-16,5.5277324527979E-21,2.91145341461767E-74,1.4150700802216E-15,6.1232448199776E-22,4.62625432998297E-11,0.0118613817908667,4.8593338851002E-12,1.5058079930405E-21,1.78156280133043E-11,2.22907181349423E-23,1.04492404068307E-21,1.03839979485485E-69,0.00998663713455168,5.85065425514345E-18,3.20033771759842E-20,1.05983093480412E-36,2.1794478831219E-07,5.20648875379727E-11,5.62070284424504E-22,9.18711951454142E-17,0.997303006586069,5.45691105518092E-15,4.5491499779335E-14,8.94992085488445E-21,1.24029397241213E-16,9.4723298963912E-34,0.00656920540264473,1.94402543182764E-23,4.52996574238322E-20,1.67229471866713E-07,4.52355785315863E-16,1.89542181968209E-30,2.43211357710291E-11,4.72914479633266E-25,1.17704099590639E-28,5.44889110756054E-25,1.3706239342709E-31,1.70667320505002E-11,2.3419390527156E-20,3.32004283821807E-13,0.0149515856510252,5.17025180704834E-37,5.03562868602848E-32,1.28636084075339E-16,2.7809002400241E-40,1.38168729217142E-15,9.10961274769166E-35,0.225281564374948,0.00242422176893066,5.86897886061633E-12,0.0571398514000988,2.65664941140161E-07,1.31954949482051E-07,1.43092648543086E-17,7.99400298426294E-30,2.99071909401808E-28,5.42180887928546E-30,3.16812494075232E-12,1.75470642125313E-11,
1,2.05584190518516E-19,1.80117515548099E-14,0.156324076660324,2.00216666856235E-20,0.177049686783238,2.85581831478208E-28,4.76748461430854E-17,1.99625941710784E-11,3.84269495961051E-11,4.18817112531108E-09,0.000456522939920052,1.48277583652725E-30,1.43107276455962E-16,0.0668917910737462,3.09041435321147E-11,2.30804654484464E-24,0.99563458988086,6.95555108084164E-20,1.75410079681245E-07,3.18274166000988E-17,2.55439476935408E-12,2.42945221422216E-24,1.16732116973951E-23,1.26322604419996E-14,0.0254258609211469,5.62544109786717E-14,1.7975581812393E-32,8.13071011498044E-21,0.000872564845322248,1.21372078636677E-20,0.920815760586347,1.2583582220295E-18,5.35801870937731E-52,0.000594019251800493,0.117445454591816,8.87665477926242E-20,6.55307857809861E-16,7.04342039177302E-21,8.30797413932885E-07,9.62138730040202E-13,1.84437472802011E-10,0.000471585410671821,3.9379516827863E-13,2.40649833043909E-35,1.17645757580707E-28,4.61396111382087E-18,1.83815076318106E-05,1.00969041539741E-19,7.7557675022857E-11,1.32616891452914E-13,1.84586434101869E-10,1.04703317057482E-25,4.13776046393059E-29,1.23924724977324E-19,1.35074748843237E-14,2.40789357395178E-20,1.26363359144567E-32,0.383353997392137,8.98591056417444E-24,0.211287874062602,7.87084655462248E-10,4.23698704106646E-22,1.38197319536567E-09,4.60086288797467E-25,2.30975940041491E-11,3.35962861929472E-07,2.22522114560886E-10,6.94861623426219E-39,2.60712223961554E-09,0.00358475224001828,4.45824839062442E-07,3.40059420917603E-13,5.72044826702462E-13,7.10482776833543E-13,0.998395214047002,3.83705375320661E-13,1.58192413664022E-11,2.57080968273246E-55,2.44499500178569E-15,1.67251299187815E-08,
2,2.59142010282037E-14,7.86193043208691E-15,1.48854302984173E-11,2.82691527497019E-13,0.160036857058619,2.9807570818279E-26,0.0202311670847006,8.491852046006E-16,1.60773370092983E-07,2.13702102639815E-17,1.24021505758156E-10,1.520390623766E-20,1.06184111186803E-16,2.08321178842095E-17,0.944831302864791,0.0027581113384108,1.42888001163143E-09,1.19279669168483E-10,7.16061931216453E-13,6.64602526271142E-16,1.28565652007096E-12,1.25051119072927E-26,2.08233368769049E-46,4.97368283811754E-11,2.58988693924114E-20,0.995180933546121,3.76621308810279E-08,1.5102680954013E-08,1.57222576421881E-22,0.153837304549632,0.079184234028495,0.0219040953733152,6.00516171914072E-45,0.0210384882896651,3.69559475586976E-13,2.11882412330837E-13,1.27068769536281E-24,1.01958413672559E-11,1.63573445522465E-23,1.11318204727499E-13,4.8228512288414E-08,1.68154424378195E-14,8.3201968293677E-22,3.76967669119989E-12,0.144052834900808,5.8654987532024E-27,1.27306375946742E-20,0.00217669339979599,2.18554383729387E-13,0.999922306087747,9.02586300898686E-07,1.56591309809411E-19,1.2395030494451E-31,0.215327270613464,0.0424445213813832,4.68973538307815E-12,1.12085033079594E-14,2.34195230243904E-16,4.39569438021781E-16,4.19571115241906E-13,0.0122691789196923,3.04148982180932E-11,1.87387620159639E-58,3.61250215457514E-10,0.0158597142332041,7.71670038731104E-09,6.04138638086893E-11,2.12621599696545E-12,5.61504952637159E-09,0.000472908215998957,6.95242871459295E-12,1.36122454997278E-10,1.14982770137175E-07,4.47810912478656E-13,5.78339024541913E-20,7.31254787975306E-17,5.27438801108139E-09,1.64236136148758E-10,2.68915501879778E-17,0.997800359417265,
3,3.79090437915187E-06,3.90473503848599E-09,0.00313406614632174,1.41262885405047E-30,5.0540006423574E-12,3.0266564834877E-21,9.27973904801741E-13,1.86473550998494E-18,0.00157531585591411,3.6169364439811E-08,0.747713565538123,6.08968408452007E-27,2.64672331755016E-17,4.973349087074E-13,0.0101974146411222,4.3241663356578E-14,3.84553359198335E-11,2.48096799101626E-17,2.40144110381465E-13,6.93937900541985E-18,0.0023857229363515,2.17851433327112E-30,3.02844816424664E-08,4.73748319575591E-15,2.92434994801512E-19,0.00281386162334747,1.56932080031906E-15,6.46757930323433E-12,0.00105283975445099,6.90507661133706E-08,1.264196043449E-29,5.4344479892257E-14,5.41513993543317E-24,2.4240345727499E-15,6.74027966040778E-22,2.44997408743728E-15,0.00241139968829029,2.71862275475579E-12,4.88979218889194E-12,1.86287443862136E-12,2.21665418607765E-11,3.68557077320965E-13,2.63215292365857E-10,3.55257706173441E-13,0.00400594356749716,8.24764794099718E-17,5.17752578085985E-17,8.43385562138912E-08,6.6093097586304E-14,1.04588583820419E-17,1.25721696837569E-10,0.987421271053364,1.7906749209593E-24,1.8351617583849E-06,4.34390806111466E-23,7.94169261966116E-07,6.04873891936727E-15,2.17918244982821E-34,0.986294101607103,6.05804325509954E-21,7.50670039298102E-07,0.00064236349891443,2.86373053273252E-14,9.36604351567816E-38,7.30038530928296E-15,7.62716430585212E-42,1.46214984123855E-07,1.13394652758854E-30,2.9739651858865E-22,0.730971353913317,0.000218710954704719,4.76903822641992E-21,0.0836355006795615,6.53606368047372E-19,5.26316756205966E-24,4.61262920157491E-19,0.407500897300852,9.24252292669894E-49,3.3251150421279E-14,2.170008115467E-07,
4,0.000609169406450336,2.16987518716385E-11,1.53592360290529E-15,1.91897077455976E-11,5.91547652513502E-13,3.42933435335625E-22,0.0340200294982594,2.68169205411068E-08,0.000704316775780618,0.927756738192401,1.42592207433742E-13,1.00285994434622E-22,2.8807386525195E-12,0.158199357815194,1.70397820075397E-12,1.17515390693943E-22,0.000135189703015408,4.91994012431962E-10,0.0304372156790247,0.00792785956251517,9.97170420341119E-07,1.16319773422817E-19,1.20184090977184E-05,2.28613550931909E-15,1.8015863557729E-18,0.000103829386010678,2.73595790629225E-25,1.35694192296853E-17,0.000435183261109399,7.19101736321717E-08,2.6975134337098E-17,4.70064806394212E-16,2.79303626011635E-34,4.5804239715844E-10,0.00918779140335405,0.00134658698478314,0.00791417228230934,5.13594544845262E-16,0.000232445062460135,5.98290995934292E-07,0.995655050766991,5.15868137536328E-08,0.0868053937371191,8.3909130118188E-28,9.38321788540436E-11,2.77312136135595E-19,5.62955758321451E-29,1.74555786048272E-06,1.98763629742376E-15,3.83353024946815E-39,5.7406806643661E-07,4.04690407828284E-16,1.47076763840362E-15,2.53045788181578E-07,0.852026794624126,4.1151832876461E-27,0.000171024761826647,0.00525464844482854,0.000516617666390401,0.00604949929324841,0.000104226530354838,5.68764230509868E-17,1.13539091940537E-05,4.84574454581276E-12,1.92467786014444E-10,2.94829252966092E-37,0.0230994841626111,2.36324677995157E-34,5.9667981042876E-11,5.28007537444818E-09,5.80617492164132E-09,1.94159523656087E-09,0.00127983223252749,3.4337472848568E-23,1.62479964246807E-33,1.25039146941171E-19,0.540739992054234,6.78271434018108E-55,7.50821880976118E-10,8.69705373682516E-11,
5,0.0701078539813459,3.03654080819656E-16,7.74103779327973E-08,3.47422486062343E-27,4.70211523009829E-23,1.19593136275184E-12,0.889703271133262,1.20040762324116E-26,8.20124644863137E-10,7.82171828640651E-22,4.63186722656316E-13,3.58941410220567E-34,0.998570625591812,1.28638427346036E-25,2.87167451063072E-19,5.1579721311339E-15,1.826632037915E-13,6.08557508620815E-25,1.41176082484725E-22,5.49255532510279E-05,2.77602030005528E-14,0.9999999991194,1.32584989086979E-65,4.93301534414922E-07,0.000456463581865607,1.91802534884091E-05,4.92010305995157E-14,1.11025027376461E-11,1.79442519936278E-15,0.84053345927649,5.23725844866328E-09,1.25327631508619E-14,2.87345816725258E-50,2.61868653634466E-20,1.26285651534176E-17,3.4120580107437E-22,1.84159802620528E-32,0.34614323065316,2.58654329143741E-29,0.325586071580235,6.88477145530426E-10,8.23088181106493E-20,1.46951358345772E-13,4.05309864198728E-21,9.17023396018979E-28,7.00680537081043E-07,1.14592644384287E-33,7.14868285514009E-08,3.8340802250303E-21,4.64247772121707E-30,4.73887249381056E-16,2.38644255148537E-20,3.34822632097937E-32,4.11260062839087E-17,1.03705008997588E-22,8.95554756716693E-23,5.18887039674347E-16,1.06214175833427E-22,1.32362609911624E-15,1.85142420431134E-29,5.96312167651095E-14,3.35817506168347E-11,1.58251815730669E-61,2.09323776099652E-35,0.983854693700089,0.912745483284094,1.11713380391165E-15,3.7321427618387E-14,1.37630074862224E-21,6.4023428928261E-10,2.76701628377282E-10,4.40528386435071E-16,1.57438797689828E-19,1.90775675613595E-23,4.32916395201052E-48,0.98038943947526,2.22284496717304E-15,1.01149703675598E-25,6.42824926549008E-12,4.03012538781519E-23,
6,2.92434064283054E-31,1.90958646599826E-24,6.17624414907135E-22,0.999999999978645,0.522619856052842,1.62771450390886E-29,0.0560444382730327,2.13586312547581E-16,3.46917866301965E-13,3.92095188368063E-10,1.55556075012448E-05,3.94547965142508E-19,6.80023546614297E-12,1.28779149935893E-16,1.97707035219662E-29,1.40042495081877E-10,6.09768954799326E-16,5.21229415453538E-14,0.00483654065360109,1.26023972436084E-20,4.00459004040108E-17,8.30873255771905E-10,1.76857314313956E-27,2.24033147051648E-13,7.78093809089491E-21,7.68292010568073E-07,1.94546028176889E-23,2.06194190958029E-09,0.947103821675207,0.0054647983301618,7.0200815173146E-22,1.10390455775413E-18,4.17663850744557E-81,5.93223392455082E-20,1.21642681198823E-18,3.79978461878338E-21,3.45115076225052E-23,9.01611276247598E-14,2.61524247630199E-25,0.00389967594876258,6.97504762528807E-09,5.74257449619912E-21,1.15169917475315E-30,4.16879523943251E-20,7.34440967142927E-22,6.13048927176744E-38,4.65743827739105E-17,1.40483834647002E-15,7.76141073358247E-13,6.58557918121289E-19,3.25995972941296E-13,2.93981467245603E-13,3.12584620184803E-35,3.21720353775529E-12,6.15393807651005E-20,1.59075515046121E-07,3.1296520196708E-22,1.26396184022734E-35,0.0125746397070617,6.54618102117628E-19,0.973362431834837,4.07902078101397E-13,1.95547544834129E-55,2.12265059188127E-11,1.2593682491218E-07,7.99094063888988E-22,4.44402235291992E-05,8.17607113942083E-45,6.40149675635689E-19,1.64853305926167E-27,1.57420586414408E-13,2.75255860433423E-14,0.01511802711085,3.23507326571779E-16,9.53637193597329E-33,1.13976731047341E-08,2.4945993613242E-06,2.25231336959398E-45,1.5606069790259E-07,0.00105497715303134,
7,2.4111065566449E-19,2.00504148538003E-33,0.0175840457996966,1.96659579316147E-39,2.04678528633678E-22,1.18953772938123E-23,1.07623286279199E-10,1.09911031569691E-14,2.10360658687885E-17,3.46938735355181E-09,0.000397567318943544,4.8476093384421E-21,2.01052238820659E-16,0.00259529950185904,0.000259897751483217,2.52896557995967E-15,1.54924873404842E-09,5.80103180857991E-16,2.1230457272895E-15,3.5236279919094E-19,7.12136384537128E-16,1.4529975486664E-27,2.01606052154523E-66,0.000583269383489866,2.34518516579583E-15,1.75890699643269E-08,1.36424309183251E-33,1.70092401649675E-09,0.050535590183218,5.17076076813155E-14,6.77902916155744E-19,0.258456916136593,1.69976430922691E-69,3.31109398398043E-24,2.06329028294691E-26,1.08466145133993E-08,0.00120021736785819,2.68531679772355E-26,0.719403234141298,3.38829244508743E-18,7.22555269573496E-15,7.9141383029983E-17,3.60162045165397E-10,1.69396893113164E-46,3.58380942301893E-21,3.22556634845898E-34,1.75844166699552E-25,3.3979473016754E-13,6.75637183068092E-14,7.05214407292774E-42,3.07654765725848E-20,8.76396866241069E-13,1.89962471585395E-58,1.56008515556034E-18,4.09456622155E-28,3.35433133483406E-14,0.00260624487721114,1.41808040056042E-39,2.34813476619832E-26,1.3033469256242E-05,0.0032902787066675,3.86156914164179E-24,0.641059901547405,2.66079660649474E-33,0.000285133508395568,1.57454840313405E-27,0.00815459529012468,5.43986668222504E-22,0.000152017949246126,0.00712698987248491,2.52403524085965E-06,6.60094547217464E-23,5.23649890510033E-10,1.34170445079659E-37,2.47304938345854E-33,0.00911979464104666,7.32266118010025E-44,1.39567952273359E-27,2.12463951739048E-11,0.00114441208976367,
