State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
76,0.0155217169500533,0.00936831963611736,0.00832327309124788,0.00546440660712091,0.00767864578738032,0.00234380261571402,0.00713299469493011,0.021996116911904,0.0132370604693545,0.0117495601985483,0.0179180464212041,0.00594419415120929,0.0117575364081935,6.71138498159395E-05,0.01124092308158,0.00716355862807588,0.0133457572778909,0.0131154412697707,0.00732350262119247,0.00893847519663028,0.00540372748428443,0.011344533616031,0.00639428343222594,0.0129836403530803,0.0168348508424811,0.0133786595385867,0.00430592268409048,0.00823556806413374,0.00854659826807423,0.020369234903589,0.015936346063306,0.0179077466431998,0.00679800057447864,0.00148263831767939,0.0151389293109715,0.00339373381211422,0.00776999830383352,0.00211621695637406,0.00554679081526681,0.00774650222075358,0.00427164519252182,0.000934137509416794,0.0156664604156194,0.00929460519060133,0.0103074066622724,0.0167524575484734,0.00382356975300687,0.0176564382942508,0.0188255462447978,0.014423478302267,0.00970922960576833,0.0208660694568235,0.00681811212925776,0.000774510768964413,0.00961645621816781,0.00688642975224002,0.00633875215368879,0.0209223216033917,0.000148996915461921,0.000212563110434549,0.0179821263635931,0.00629791196795185,0.019530783568077,0.00963806881544023,0.00638594251627194,0.00199201954710565,0.00428801344971305,0.00673386935530917,0.0112738533760857,0.0129817697681814,0.0162681964490482,0.00518031918322991,0.0179729228190039,0.00160180743369832,0.0200053193976853,0.0217517693562482,0.0182747005925779,0.0100018343041395,0.000371838745702683,0.000402964963793776,0.0209113265340515,0.0146301851591104,0.0174619195889031,0.0169933472416871,0.0132361423452062,0.0191013820804381,0.0136483964026302,0.0168000720589557,0.0137701232124673,0.00189176525626153,
77,0.0202611137440659,0.000694604871808552,0.0246062642561959,0.0207432892767481,0.0307178229813943,0.00412938903483629,0.0190500502087643,0.0118155365094571,0.0163490478825078,0.0196147660758762,0.00891930004773371,0.00221258360812418,0.0132432819334767,0.00433355279650645,0.0205962713257002,0.0253162973540754,0.0238534745715902,0.00950896866436993,0.00966794911276179,0.0150832181264052,0.0207962018715991,0.00358161287173269,0.0160864460053298,0.0112748278600151,0.0245322832939721,0.00218903880465689,0.0124546063940115,0.0238077834218718,0.0261590178802855,0.00474085272362287,0.00108441530149598,0.0100159762240506,0.0219853753001644,0.00428315132880942,0.00532592122877423,0.00886001966731948,0.0133569909933573,0.00236627864854792,0.0106944248427386,0.0217381491703272,0.0174364744785795,0.00846784837408094,0.00189025679252732,0.00949644641947641,0.00722135414603583,0.00450490410744299,0.0201166306211513,0.0217061219219371,0.0160028281987599,0.0142662369913066,0.00236003736328366,0.0222762203814895,0.00323155642528193,0.0230757919067154,0.0111667174170929,0.014769618246043,0.0112566267262855,0.0290876890564088,0.0220682744371506,0.00880117194633209,9.84435388246463E-05,0.0150735694457234,0.00680198250327614,0.00893893096056921,0.0149247134171451,0.0157883781932218,0.0174180629762324,0.0264195296880343,0.0199350691334269,0.0188856541003769,0.0176032242299463,0.0155981750641426,0.000206396573162289,0.0109392502946472,0.0140793671785172,0.0267518708443628,0.00673537334295244,0.0184005721775254,0.0145453296959953,0.00545616204239948,0.0172870087657403,0.00951109682016541,0.0186287975334866,1.85383485983189E-05,0.000918756908750218,0.0184314586305539,0.0271780638130023,0.000257890737827944,0.0021399120113495,0.0185805485521539,
78,0.0210285637445199,0.0170691336769464,0.0211010386516295,0.0202084361379383,0.0158060378479418,0.00334561479274041,0.0110640295408217,0.0180898551281709,0.00549455310093275,0.0126185189304013,0.00261153896608532,0.00612694115744734,0.0089294845188862,0.0049110855464069,0.0128043695866285,0.0106922542224988,0.00578175120141524,0.0192996472957017,0.00326558004081671,0.0132647001144961,0.00225196473836876,0.0128224642453361,0.00646887426609602,0.0103022902463625,0.0153604885300804,0.00479621603488579,0.0031257702018762,0.00185509320754587,0.0203359825017891,0.0232507983316529,0.022176727921936,0.00365330202854211,0.0208500562269576,0.00993599608667797,0.0183500730090309,0.0131736162040743,0.0146318224659135,0.0200886686887548,0.0158686232681469,0.00740690709259016,0.017302407847602,0.000169005497552967,0.0175210560546603,0.0202928146805171,0.0206316535744075,0.0105874475850979,0.0150442330206003,0.00119679719271899,0.0163553734306918,0.00509105912476677,0.016984295289401,0.0141585240268369,0.0121090571555905,0.00296327567090677,0.00294352970636393,0.000543459618651,0.0147181948053519,0.0145882815247199,0.0219577831548383,0.000699693820352788,0.00196156214956741,0.00393836158680834,0.0113523879845753,0.0092601383829113,0.00697832290311619,0.00224570399497603,0.0208453179719592,0.00753322828315798,0.00731641923551925,0.0151068172184855,0.000730446474664908,0.00873006948170314,0.0192130084642279,0.0222242245911138,0.0213641797693071,0.00550767597840037,0.0162418998350157,0.00086677397207518,0.0181336424366823,0.00947536679271412,0.00723287267551122,0.0199411745995082,0.00734260749419753,0.0123251029409932,0.0122904380903419,0.00847771299966921,0.0176787554993128,0.0129416107667284,0.00371396215556768,0.0106786101582856,
79,0.0142897545982775,0.00173279116609559,0.0101649326685134,0.0081717060152427,0.0038034960310644,0.00478543389151236,0.00164600972471333,0.000343644845248137,0.00839625607844482,0.00278223099830789,0.0157695903321576,0.0140569071090912,0.0145597753492615,0.00329329122289148,0.0112965811665036,0.0049055560838275,0.00511392016030265,0.00528831276504183,0.00972840008251347,0.0154000747779713,0.0054205665114901,0.0114335547917187,0.0138168239074471,0.00687377531058384,0.00235821903121756,0.0106706191501114,0.00154527680531214,0.0160008291106327,0.0164143540170238,0.0174741231802799,0.00539167189150868,0.0137834659295446,0.00774981190164799,0.00335030551680771,0.00802494023067723,0.00783222201422814,0.00678008236109655,0.000517318365445627,0.00720679670348799,0.0105156589954963,0.00957118363472587,0.00122801580555291,0.0101024308574795,0.0161111649060435,0.0179249167910941,0.00896704109838345,0.0141656537469667,0.00865343937238858,0.00473465220974967,0.0156211773640791,0.00980783875432176,0.00434028518390726,0.00769219248339187,0.00173841633796294,0.00872520690218419,0.00109524460490173,0.0156602464017987,0.0193702710253142,0.0188613929505548,0.0111217880391424,0.0135078837979604,0.00705418891845039,0.00750624703361618,0.0143205506227558,0.006174702314297,0.0135353876039551,0.0137461694129452,0.0165087367759847,0.0124363682375861,0.0141608859995429,0.00126862013336699,0.0141651389983613,0.015684061595379,0.00231134748553977,0.00776880693991776,0.0145062366882271,0.0026408373439337,0.0101572863504401,0.00615762326367535,0.0106793609506221,0.0135029710937593,0.0123403656109265,0.0104513519488375,0.01230129498598,0.0178957445832947,0.0153773422127163,0.0154627192589762,0.00765242623038224,0.00184378642408492,0.0100006530373074,
80,0.00594009907358446,0.0152332694313697,0.0247933170051289,0.0203098026899544,0.0164639491972923,0.0215683592216921,0.0177314503371673,0.00349055237746133,0.00794230414850182,0.0112921109901979,0.00181152648792733,0.00166666932366399,0.021489269124531,0.016561383455992,0.0121242803648067,0.0141429647045931,0.0143325038995861,0.00561128218932198,0.0124987071566347,0.0037713914245993,0.0198257290334497,0.0157658565876561,0.0154314759055121,0.0193601519801231,0.0130171429557772,0.00883205716900601,0.00291606352427794,0.0179316178341059,0.00110799304153199,0.0155181096312542,0.0143356857801715,0.000432261604839451,0.0189136252164201,0.0182037589238049,0.00595964335338904,0.014546315634679,0.000268505861798185,0.0275974473449191,0.0101470714410737,0.00282984642716136,0.00730842126259472,0.0247178866369662,0.0268065334215626,0.0140107789182405,0.00909766455559829,0.016828172626373,0.0166026478035792,0.00585222998115233,0.00901614235221948,0.00625724099777335,0.0224313549984207,0.0104252951004987,0.0194374160184521,0.0210097588687958,0.00443617222646466,0.0213393579586951,0.00770006167341267,0.00122208300479212,0.0261856197128071,0.0179535860828185,4.54279934059283E-05,0.00557835041907238,0.00442816904431262,0.0201784057654828,0.0144704696472732,0.00220544713892108,0.0099005758748179,0.00544927166837031,0.0150977356474693,0.00473446524724183,0.0114948067080033,0.00614640753415037,0.0170938254230342,0.0199685521352353,0.00893089537151193,0.00856440559153293,0.00238172214646592,0.00533124313241855,0.00173232862459707,0.00410134923755803,0.0227092194116718,0.00248129611893589,0.0137887021427096,0.00382636444656762,0.00516305454857316,0.00630527271353242,0.000830080592702426,0.00615495644763284,0.0133329142197018,0.00901439473982313,
81,0.000383543523525648,0.0152898582025288,0.0149842860317301,0.00342357526204068,0.00280082484875235,0.0229483700710803,0.0119610366401139,0.0221611614036546,0.0122234721233552,0.00849714269717942,0.00807441416632359,0.00541093524851146,0.0222958680510421,0.0112625889258743,0.00553063138629247,0.00316151655301208,0.00467749324273043,0.0171771006981572,0.00414681981443765,0.0126300810206,0.021290004473361,0.0247003197948534,0.0112589462079182,0.0105828179052117,0.0178116005219491,0.0217101913129405,0.0181087643738371,0.0230023306549126,0.0211661282327461,0.0181864974193246,0.00174058778180296,0.00664418164969015,0.00498962474369489,0.00346709331919087,0.0220924591418097,0.0247116249293417,0.0113977522025493,0.00576658992653162,0.0203906042310626,0.00647479708368409,0.00995258684875076,0.0116095063189526,0.0250740762659293,0.00926723309581952,0.00778485170716783,0.00838344860271199,0.00310756528655215,0.0046097559553635,0.00140785711939524,0.00450544464009222,0.00113641753979761,0.014181972059947,0.0151207106260257,0.00195195545506426,0.00240252329696505,0.0213781303600712,0.0148036872729818,0.0129620442324743,0.00366284975503616,0.0157334392561896,0.00985179166309568,0.0143560474878635,0.0213779996218592,0.0193151421086335,0.0246292428455264,0.00570756433617259,0.0143557417588935,0.0130053015596083,0.020654070746715,0.0102143734645778,0.0158444335637995,0.0086335724109592,0.0223629660437099,0.0169210354809476,0.00475880087177665,0.00441594597681373,0.0047198595773844,0.00605653924665754,0.00391365391447178,0.00236188578037845,0.000988298842399303,0.0114118251802237,0.00548922015390546,0.011720088545596,0.014352418075904,0.00930429948386244,0.0116297156602343,0.0217968861698191,0.00192715095493183,0.00571605299644774,
82,0.0276461634030712,0.010199244166765,0.0255440625558854,0.0061340583404223,0.0268308980790556,0.0255396812577554,0.00775037207625819,0.000741322050128563,0.0218179162335349,0.0226009612638799,0.016520011384838,0.00213746152033403,0.0256010488635963,0.00574111802911876,0.0114171528007058,0.023956530126622,0.00478144232650183,0.0255534182150658,0.00951192895323599,0.00267531916456258,0.00014788938927073,0.0183603644360112,0.025521738118535,0.00871236168763039,0.00952679127829095,0.0148903968099989,0.00873425241574281,0.0220602089066914,0.00755534591955141,0.0113342432051112,0.000243781084122863,0.0277507132586353,0.0264523093861982,0.0259483892147747,0.00500391945718968,0.0302294446644432,0.0149880468946875,0.0124808240439108,0.0232180535267326,0.0110584368065943,0.0152721068169956,0.00260430249405544,0.00435982940310977,0.0114685449727765,0.0164647440989227,0.0211553680212749,0.00821597120807444,0.0158544561952927,0.0247040931606353,0.0089406292132861,0.000775143813246217,0.000130269436649526,0.0153177990590732,0.00650298910937912,0.020982809951166,0.0223442673827612,0.0024537165007179,0.0111849833674128,0.0249758154684527,0.00557068872382149,0.0166328701891364,0.0183324276228603,0.0140547235438829,0.0154127239666241,0.00282859106085554,0.0128990129657843,0.0212677465884631,0.0105717348293304,0.0177760243961408,0.0199700941991986,0.0100002582163515,0.0209927217008076,0.00508417162904087,0.0195295987285452,0.00257383286276639,0.00931352629701294,0.0238397931682617,0.0275252706829794,0.0165270079709817,0.0239600421581467,0.000245861323583694,0.0189443591973469,0.0252125782691428,0.0229055304775776,0.0232992025985603,0.0336492835584105,0.00165933292214021,0.00372110613104333,0.0120729440014995,0.0250247219679102,
83,0.0176755920497012,0.00591906373064872,0.00593400884383005,0.0137032101011839,0.0120390975925782,0.015242461319267,0.00495206741492665,0.00108024093199168,0.0178441839302611,0.0171775504697781,0.010089902846855,0.0188267346748847,0.0153632734014586,0.00715389679556941,0.00977279600442048,0.0112131687554379,0.0128570408385258,0.00153565193267121,0.00654711738883173,0.00118940861196921,0.00975807482225429,0.0157016283191083,0.0148539932583145,0.0110980711358307,0.0122927047328991,0.0145157149323562,0.0173804768696245,0.0144282759890823,0.00846361162892124,0.0172361416333869,0.0226617968240936,0.0195640133479368,0.000612947036706913,0.0139272077439406,0.00307893166471917,0.0178340289021564,0.0141098253487202,0.00755425732826045,0.00897334804930496,0.0142974399496281,0.0176799345216884,0.0103879241865051,0.0127426016590446,0.0141311945377697,0.0183213584178732,0.00891216858694274,0.012632901569354,0.0172706529694711,0.0169482871037673,0.0139415895554605,0.0159499432901235,0.00577421661827873,0.0145510754780963,0.0205110455177855,0.0221199746905836,0.016757008903465,0.0161685200667089,0.00370902660296144,0.0198053975163124,0.0192252603547266,0.0166624755025623,0.00308375167942719,0.0195881033912123,0.00340199798571362,0.0228552446720466,0.0215183628333406,0.0005158054843461,0.000481288188203925,0.0185508747994675,0.0081396914839058,0.0140500050077818,0.0187600353500769,0.0158765095519411,0.00886734723610993,0.00820957061164994,0.0137353567598784,0.0221429620078463,0.0100752353074632,0.0142160934894233,0.0204259896066639,0.0161632837887719,0.0207440796163711,0.0172912608643165,0.0116404332842436,0.00608481937565194,0.00223559637626107,0.0134890382698783,0.0104295625733985,0.00263584243874151,0.0171015578508752,
84,0.0214465647248949,0.00124833056688926,0.0173041235861587,0.00617859757503094,0.00851308527323737,0.0198856977881183,0.0154994453568159,0.00952353189628036,0.00757415936442022,0.0224814824330178,0.0326950363834923,0.00470310798887195,0.00286226272869828,0.0117627092593392,0.00132853934153936,0.0194010114458691,0.00810803541053229,0.0119131357127909,0.015026645060915,0.00266971659276867,0.000608378316063922,0.0039945301131485,0.00311202122821141,0.0151161091626736,0.00845633131195578,0.000406551586985236,0.0216947228575494,0.021658014868442,0.013711454610653,0.00979984740790981,0.00114032626181054,0.0175323853757679,0.0122086931107657,0.0165755789550301,0.00922626488890051,0.0168876969073453,0.0031105925018205,0.0218907893262101,0.00369338096094129,0.000678898907984077,0.0028980010424019,0.0164633706395891,0.00266107227217132,0.00780244094454812,0.0188803486342336,0.0193481167940211,0.0118116572960935,0.0212930583502829,0.019781782208735,0.0205670658178111,0.00332383361496682,0.0100482629268266,0.0153078307945206,0.00249790902490696,0.00863378934620866,0.0204172022706418,0.00403150731041093,0.00783862535087602,0.000279476034109569,0.0138521899874228,0.0040367932360508,0.00657449194105045,0.00592505518363312,0.00515580609492828,0.00135525287936216,0.0192096532486022,0.0162632151456461,0.0111634534876188,0.0106351385688415,0.016905972130164,0.00696302575632804,0.0210558051391637,0.0117926027945072,0.0155142736008851,0.00914155880807197,0.02181511153686,0.00826994226812596,0.0104573908157363,0.0107726875981342,0.0243902544293361,0.0173448600425367,0.00580406661368409,0.00408190284734397,0.0190297468829277,0.0222076707124189,0.0133181209536638,0.012866384039424,0.016115583908028,0.0230798417492299,0.0186404140902227,
85,0.0108830163445606,0.0192980304123519,0.00166327545955775,0.00313151605190461,0.0241806738234902,0.00760112213799932,0.0200270208880678,0.00236638910272158,0.00414245499044721,0.0118071749864321,0.000306997075883566,0.0126601024118276,0.000630661398628758,0.0196798148242321,0.00847357518360235,0.0187816120544292,0.012169785935084,0.009797317111625,0.0107080019683302,0.00609965272059176,0.00478764380514934,0.00623535631520134,0.0137716258140337,0.000212448652260977,0.0217316183806141,0.0191883465573634,0.0167776071176628,0.0216125989555828,0.00873180391773694,0.0198158581149405,0.00837991123317339,0.0150151019820514,0.0148566690888352,0.000259926192173137,0.00553188020580557,0.00196909591426481,0.0081628361624828,0.00643976038287593,0.0129228537639195,0.0101206321864075,0.0155732120669834,0.017610558107371,0.0100044122615053,0.0121427835918512,0.0184952933255336,0.0181911844803587,0.0108823551231748,0.0113929815127566,0.0205450897992425,0.00182883612991984,0.00578875847923585,0.0230604030958686,0.0148605821882328,0.0159036372106929,0.00243207895479647,0.00280353183161411,0.0215120380862598,0.00831264578453831,0.0137046770168908,0.0124859134625739,0.0169023585966136,0.0197724271262242,0.0157284298288722,0.00209491050351599,0.00499889830396233,0.0242124005052143,0.00844453202166839,0.00392562364784573,0.00425976113540078,0.0249607910128407,0.0127317811876976,0.0146666181265061,0.0197206243066203,0.0101984392319263,0.0127283835934287,0.00953017128523451,0.000463393950302288,0.0202196037230177,0.00551000200654677,0.0162042616712468,0.00340629943114374,0.0030190269717133,0.00477212361998396,0.00628115177446441,0.0169924519135664,0.0224567027716345,0.000390149598413865,0.00482510986349187,0.0121599926762562,0.0158434945210836,
86,0.00238681776373089,0.020351815256427,0.00872046133624072,0.00591874606135111,0.0125795331088746,0.018659690403762,0.00507934610527027,0.00991878295538444,0.0125769281013662,0.011975284882218,0.00442379358826207,0.0117180092526414,0.016541310616042,0.0128816490361696,0.0161962719574485,0.0156276093278252,0.0129132928638094,0.00581339703640494,0.012110215287329,0.0210552303719045,0.0222912034692605,0.0140094439496805,0.00492710185455285,0.0120859508339123,0.0127527632807178,0.00269965666958654,0.000252330319762166,0.00388032166954039,0.0238950405592411,0.0194060536999003,0.00095155159713381,0.00608768158856206,0.0210927903388271,0.00576561262712604,0.0129020692893536,0.00859009416840574,0.00118723450815722,0.00643386271194376,0.0223175832460586,0.00631313871515502,0.0104568529948518,0.00914113593044695,0.0132518150208362,0.0123877940484289,0.0109953333013234,0.00948492507633601,0.0199534487420083,0.0191235246490242,0.0140682173325256,0.0154445731648352,0.000150500710639938,0.0152969970669395,0.000137271195948298,0.0115009595317815,0.00817477055339222,0.0187921412423724,0.00158387793416807,0.018128220413013,0.00204450882074694,0.0109674989385906,0.0068486207807748,0.0169288371538628,0.00682630985974224,0.0158586754468318,0.00050970238650117,0.0132017517048412,0.0151533702806793,0.00114937393167539,0.00810411091801649,0.0231437559025536,0.0041524495269213,0.00326954491419006,0.00567322938972872,0.0103918297272288,0.00999711814110306,0.0184026098954086,0.0039358861708883,0.0140392347099921,0.00337240187348583,0.00682816604392128,0.002590481351327,0.00942358172715708,0.00469901591716632,0.0120965898855161,0.0179756465012986,0.01216686408206,0.00380296110793306,0.0093503315800259,0.0140713150888223,0.00358318358516267,
87,0.00414186107454613,0.022960843719119,0.00706555290841868,0.0203695678129122,0.00431646051224299,0.00441858569405682,0.0128031609590777,0.017537971492112,0.00842609420397183,0.0127027706966537,0.000244319561708229,0.00563114195471146,0.0105672520194601,0.0162407525021979,0.00262193697655775,0.0199381373450036,0.00945362908660137,0.00410247986594204,0.0187288111721176,0.00613873229516805,0.0154117462179474,0.0107908280831888,0.00951555907165263,0.0187506696552771,0.0188066767321269,0.0143757915660926,0.0150841823111548,0.0214103379802592,0.00441155056610332,0.0236442738989301,0.0179212784720113,0.00346137203780504,0.0150477895994283,0.0125531472487429,0.0224867660682954,0.00946888875911595,0.0182657360392916,0.0161227099953286,0.0152401552347551,0.0148786340985225,0.00860077577517468,0.00808167532707369,0.00230095222256993,0.0168482002481235,0.0174038171430524,0.0151896149237825,0.018927513335291,0.0157102971571271,0.0193686066338204,0.0141257434277483,0.0152281622930499,0.00439981275816578,0.0099109441412751,0.0181034598536631,0.00333806853708177,0.00933029748331034,0.0123675843797225,0.0184922664787935,0.00210105782037614,0.00966053834346102,0.025592327165912,0.0138314723044751,0.013368623515392,0.00841305493826041,0.0140004131693203,0.0115912011946852,0.0118202097081303,0.00531754103492114,0.0178964125979276,0.0208044935052598,0.0199292265454251,0.0187649252862881,0.0235425195709525,0.00570590626555455,0.00945613719498983,0.00924112252130562,0.00696737506774874,0.0225316404712594,0.0163129086883978,0.0184689099493059,0.001376041089846,0.0127141072936304,0.00938483002057261,0.0147638117047802,0.0163961836671075,0.00317905278141653,0.00473154658343358,0.0139880405830329,0.0156875905177898,0.000182966130649886,
88,0.0200626147719947,0.00570122234826907,0.000576269294444067,0.0107598435967699,0.0037592585000736,0.0145157335900393,0.0241735440859054,0.016640279763331,0.00330035025789943,0.0175205150537269,0.0172134998150788,0.0166682448177475,0.0180787197094009,0.0231567031237126,0.0116046899061744,0.0119048788516393,0.000340045786937849,0.0174124979150775,0.0163795797859071,0.0148141474478648,0.0212900484253313,0.00954517458902039,0.0200098296763825,0.0227255949665787,0.00426793051724704,0.0119756834273562,0.0141183614073868,0.0122966681936227,0.0250342500746745,0.0107904980766396,0.00623692649135947,0.00647353346697823,0.016049997014692,0.0124975047212798,0.00342982292760587,0.00942932497096987,0.00812845354148651,0.00566428063104874,0.00121697856484506,0.0129658388218733,0.0173673905039643,0.000333909073330221,0.0102484958536225,0.00653568832085751,0.0055256628431809,0.00509124175960334,0.02178481316818,0.0192156307710372,0.00850854872122887,0.011081980486868,0.0148050402756178,0.00878781224020932,0.00923617513123635,0.018372849047375,0.00471171613620995,0.0105891064359423,0.0169242087555149,0.0146563513553293,0.0152369451779356,0.0132704501103633,0.0176529317450002,0.0147425366176935,0.020012981886389,0.0101053566556955,0.00636650376097768,0.00293455274297113,0.0199334779676322,0.00051964556947133,0.0115135967285655,0.000909416308344464,0.0142122207524942,0.016021344816811,0.00576605127980698,0.0147120482437427,0.0191237093399546,0.0110290988912452,0.0237339694019792,0.00318487852488608,0.00264169049339052,0.0136536376200508,0.0155937246776551,0.0206027779648262,0.0193656444650683,0.00383548748508317,0.00906740869867099,0.0225458123383262,0.00895296228689249,0.00579784931295309,0.0169578087225769,0.000341823935786862,
89,0.0209855312463628,0.0232303360947466,0.0122939489661643,0.00289248338167323,0.029207749925554,0.00212411533797121,0.0152266990691085,0.0260889352445355,0.0180793661291693,0.0162556205370564,0.00942946272064885,0.00747476424616185,0.0129791277738438,0.0180663656988536,0.00971868273398175,0.0309875923376012,0.00217549742377889,0.0228317188205736,0.00394395390067677,0.0042957574764302,0.0185683674040195,0.0192768909557115,0.0265448607610221,0.0212964392887521,0.0164876667199278,0.0168163510512608,0.0111159205112409,0.0167410428337364,0.0167647944281578,0.00802878991206307,0.0245978254420599,0.0272623788993649,0.0258405453061532,0.0259018546028197,0.0143007038509691,0.00330550083957616,0.000691437959692523,0.000829406097244981,0.0204112557164008,0.0126811984602426,0.00685066522073453,0.0179838152047684,0.00306093443726612,0.00976930732065502,0.0277575308867537,0.00474340036056684,0.0226571458418748,0.00312348357168302,0.0236110145308786,0.00784412929239129,0.0294059886200957,0.013831457265654,0.008002624925022,0.0235285927405176,0.000875271639321447,0.0103042660023835,0.0274489332683322,0.0162389262037941,0.0161659848495986,0.0215048541156173,0.01327061512576,0.00973381364504807,0.0139438543869184,0.0213525497851218,0.0339546253595972,0.0126276621654637,0.0150624286427403,0.00582500531638825,0.0122974120174149,0.00563739947338793,0.0172362557086534,0.00395504703396702,0.00844368227472045,0.0103736150887837,0.0128929142435805,0.00642751652379207,0.021702389196334,0.0331572090845316,0.00865629049646311,0.0250991434009941,0.0255353338159081,0.0213329127061011,0.0243422522390451,0.0103858634591474,0.0343145882439728,0.0022670128893129,0.0307800175965395,0.0287490139119593,0.00873006630111351,0.0160354643679713,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
0,0.1107206276205,0.150250462261076,0.30506240810214,0.0506662375923948,0.0266137270328337,0.155467573378421,0.204058153811339,0.11260025751396,0.0200585176593051,0.204787981362816,0.0939897837558184,0.188715843803771,0.042403663319611,0.10705939759067,0.0154463832255716,0.165816608512883,0.0762709027321924,0.015965124062452,0.100416853049872,0.0296553830771404,0.000362388944143664,0.258998323690767,0.209270271279245,0.28022196966833,0.0919449637781575,0.11518032135398,0.170247275763192,0.375316701892479,0.139602169127794,0.128524389905663,0.0019651395685405,0.113132660083685,0.101562960537842,0.0364248469387936,0.167122932707207,0.0151707981947762,0.0029751444674545,0.177187989834171,0.0303759066421097,0.196583719786805,0.00760347335713935,0.106860515325224,0.214655365042752,0.186230555484183,0.0834478814775736,0.196957447542822,0.081499162526981,0.135154860938159,0.0703596004357838,0.294464467767903,0.210501632776251,0.0541046513026094,0.130360836317452,0.187259741233536,0.0755819242962375,0.199168796829532,0.0325993902452039,0.0760248804952883,0.0295331756029002,0.109515542998797,0.0558581390644846,0.133709216324924,0.0894789913138247,0.0116385974415065,0.179614144988392,0.115299667157955,0.116985098314048,0.156863210820492,0.127051514281792,0.110327693115638,0.157116178945315,0.271157976875067,0.0617290553040992,0.117687202614309,0.187864741509683,0.257829993796727,0.106803194105556,0.0905310775267136,0.195503136422058,0.10814368277459,0.0107568539353239,0.141666346765237,0.143063573763317,0.0195900111239784,0.0236981448487584,0.164647152306512,0.218214482723209,0.169407272429532,0.188951009497705,0.241329823748413,
1,0.232744636502297,0.325860733809081,0.114994842971345,0.191075125615303,0.018906022076407,0.43154244289798,0.234933345925584,0.170135737666734,0.405592033355639,0.298765956617334,0.600123181337688,0.0668144563592753,0.237692706638666,0.235789275793728,0.0180512216518237,0.122629498029253,0.29731122384081,0.0650758803043534,0.036718605696165,0.276668342375331,0.308270620250464,0.0423342935803986,0.138649921424163,0.147630184574914,0.216488163828449,0.132438538601371,0.326967697482513,0.0972944775294047,0.0989139340406833,0.203183937762718,0.053272176897906,0.0926378413114859,0.0516893963662458,0.030282273656529,0.231051192468073,0.0576442257850463,0.398459894343605,0.205589492731443,0.172133469269587,0.129514581047572,0.132416672589038,0.370324885595511,0.292586286487349,0.0368732041660853,0.0038084460945317,0.0397427379325142,0.308486809708561,0.181785327812683,0.117865168867876,0.266180671065626,0.373783438503232,0.051573755108361,0.137087895257623,0.154751275127496,0.366264233560407,0.0188612727073738,0.140275348167242,0.11963676819718,0.316226765790474,0.227819166454109,0.442160173564606,0.11446690905716,0.279054007925966,0.232339593708231,0.0277332127640577,0.0376025627671426,0.166852487796849,0.253328700592522,0.237002376348738,0.0558795346910936,0.250920785372487,0.0496712021573804,0.00986206647948321,0.0361005928945589,0.345173973078479,0.00345379447060477,0.273340903154913,0.0503853692075363,0.374087950625322,0.232438321430789,0.135147058303524,0.227654761999014,0.138356676645829,0.277607055918999,0.00128304938468753,0.182624272285457,0.00378266231151682,0.0988949746592001,0.0430151447944466,0.0126234878461498,
2,0.107446421497057,0.0995288895684834,0.178547392768036,0.203271167938278,0.185352915189123,0.192069471251409,0.138082003069412,0.127089585532493,0.0185069909284978,0.140544545823459,0.0221575639768384,0.080492026030106,0.100500914060954,0.0103701743032084,0.273823873037837,0.0663705197259874,0.179269235751041,0.0296671988818167,0.0682277908294883,0.0627507183114253,0.112197212182843,0.0634853486608091,0.188778975914097,0.0570449731551397,0.0910039758520337,0.165827016024337,0.128814138720278,0.0498106743057395,0.104021207086716,0.013462650769601,0.210716330529292,0.166277059096149,0.0495652818240008,0.113913201183849,0.0985545218158758,0.207193354492279,0.123908041363066,0.11175545075835,0.13001194708304,0.104358092332413,0.156454373107579,0.193242066387051,0.0125158818524898,0.0450951824392549,0.0459395892861421,0.0447841879750081,0.129699449589233,0.217069151335421,0.126140260135566,0.071512398486891,0.164678288120808,0.0262691748050212,0.189344640231813,0.154565317955927,0.110764768253566,0.22951520546179,0.117392549079491,0.11470155986929,0.0853263314060037,0.0336848163492897,0.11333227738652,0.144528823509371,0.0721009025999651,0.121057620393961,0.109584215224809,0.137481450655904,0.123310935488706,0.0641386319223332,0.0889290253587957,0.14456152570181,0.0780594134236952,0.188913903461006,0.126954381243542,0.105472806279549,0.126331214074917,0.0645962402663044,0.0979685442266356,0.144759671567877,0.114584587744515,0.108908698311355,0.128501259848087,0.0958372601959227,0.013379849300846,0.0763192886032312,0.137506096803019,0.145106894137127,0.152985930395282,0.0943506538682302,0.107617259872739,0.0653191270910287,
